Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023348331451416016
14,12,8,4,0,7.0,7.0,17.0,34.0,4.0,0.04113507270812988
28,21,11,15,1,28.0,30.2,97.5,197.0,14.0,0.4656839370727539
42,19,16,10,0,19.0,19.0,84.5,111.0,9.0,0.7797300815582275
56,23,16,6,3,18.0,23.599999999999998,73.5,152.0,12.0,1.1398348808288574
70,24,15,15,0,27.0,27.0,78.5,171.0,14.0,0.7929549217224121
84,24,14,15,2,34.0,37.4,93.5,228.0,16.0,0.43775010108947754
98,22,16,18,0,30.0,30.0,112.5,199.0,15.0,0.19298481941223145
112,29,16,15,1,28.0,28.8,56.5,191.0,15.0,0.39362001419067383
126,19,18,10,0,20.0,20.0,70.0,113.0,8.0,0.37935709953308105
140,20,16,9,1,22.0,23.9,29.5,128.0,8.0,0.3056960105895996
154,20,19,15,2,29.0,31.0,95.0,204.0,18.0,0.48633909225463867
168,14,14,11,0,20.0,20.0,57.0,125.0,9.0,0.09317183494567871
182,22,16,9,1,21.0,22.5,99.5,126.0,9.0,0.4250359535217285
196,27,16,13,0,24.0,24.0,104.0,146.0,13.0,0.7638828754425049
210,20,18,18,0,33.0,33.0,71.5,213.0,15.0,0.614264965057373
224,23,16,14,0,26.0,26.0,95.0,163.0,12.0,0.5603458881378174
238,16,17,15,0,27.0,27.0,62.0,175.0,12.0,0.24744105339050293
252,18,14,11,0,15.0,15.0,51.5,113.0,10.0,0.3730580806732178
266,10,15,12,0,21.0,21.0,36.5,127.0,8.0,0.12323307991027832
280,16,15,7,1,16.0,17.5,35.0,94.0,8.0,0.4693481922149658
294,15,15,6,1,14.0,16.2,31.5,85.0,8.0,0.32764697074890137
