Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003520965576171875
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035588741302490234
2,6,2,3,0,5.0,5.0,8.5,29.0,2.0,0.009238958358764648
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008466243743896484
4,8,3,1,0,1.0,1.0,2.5,11.0,1.0,0.014010906219482422
5,9,3,1,0,2.0,2.0,3.0,9.0,1.0,0.014000177383422852
6,14,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02192068099975586
7,15,4,0,0,0.0,0.0,0.0,0.0,0.0,0.023868083953857422
8,16,5,1,0,1.0,1.0,5.0,11.0,1.0,0.05730104446411133
9,20,5,1,0,2.0,2.0,22.5,13.0,1.0,0.08097004890441895
10,20,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10864019393920898
11,20,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10808801651000977
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13553309440612793
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.17058515548706055
14,21,8,5,0,9.0,9.0,41.5,53.0,5.0,0.15858221054077148
15,24,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18758678436279297
16,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17635607719421387
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20026302337646484
18,25,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19336199760437012
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2513749599456787
20,22,11,3,0,3.0,3.0,9.0,34.0,3.0,0.22494888305664062
21,22,10,1,0,3.0,3.0,2.5,11.0,1.0,0.1800699234008789
22,23,11,1,0,1.0,1.0,0.5,11.0,1.0,0.2415010929107666
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1842491626739502
24,21,12,4,0,5.0,5.0,16.5,41.0,4.0,0.21995210647583008
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21804380416870117
26,19,13,1,0,2.0,2.0,1.5,12.0,1.0,0.19162201881408691
27,19,13,2,0,4.0,4.0,9.0,18.0,2.0,0.20918798446655273
28,20,14,1,0,1.0,1.0,2.0,11.0,1.0,0.21596121788024902
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2140967845916748
30,18,15,2,0,2.0,2.0,10.0,22.0,2.0,0.18085813522338867
31,19,15,1,0,1.0,1.0,12.0,12.0,1.0,0.2610611915588379
32,18,15,4,0,8.0,8.0,16.0,48.0,3.0,0.30023193359375
33,18,15,1,0,1.0,1.0,8.5,6.0,1.0,0.3200969696044922
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3621370792388916
35,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33124518394470215
36,20,16,3,1,7.0,7.1,19.5,57.0,5.0,0.3846428394317627
37,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3933579921722412
38,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3822288513183594
39,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4181489944458008
40,18,17,5,0,7.0,7.0,13.5,54.0,5.0,0.4053001403808594
41,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3651258945465088
42,19,18,1,0,2.0,2.0,5.0,12.0,1.0,0.4652879238128662
43,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46207213401794434
44,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5675182342529297
