Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.0037603378295898438
7,8,4,5,0,10.0,10.0,42.0,42.0,5.0,0.02256608009338379
14,13,8,7,1,16.0,16.1,37.0,97.0,7.0,0.07622408866882324
21,16,11,7,0,15.0,15.0,32.0,86.0,5.0,0.1494431495666504
28,16,14,8,0,14.0,14.0,21.0,72.0,6.0,0.18700003623962402
35,16,16,7,0,13.0,13.0,26.0,75.0,7.0,0.34256935119628906
42,15,19,9,0,17.0,17.0,55.5,85.0,7.0,0.33782291412353516
49,23,19,11,1,23.0,23.8,49.0,141.0,9.0,0.7931246757507324
56,23,18,6,0,9.0,9.0,18.5,63.0,3.0,0.7865750789642334
63,24,19,4,0,6.0,6.0,13.5,48.0,3.0,0.7628538608551025
70,19,19,5,0,12.0,12.0,20.5,55.0,4.0,0.4700000286102295
77,13,19,7,1,19.0,19.1,35.5,104.0,7.0,0.2463369369506836
84,18,15,6,0,13.0,13.0,16.0,65.0,5.0,0.22826409339904785
91,19,17,4,0,10.0,10.0,16.5,34.0,4.0,0.2664320468902588
98,22,18,7,1,18.0,18.1,46.0,107.0,8.0,0.3117640018463135
105,21,15,3,0,6.0,6.0,17.5,31.0,2.0,0.24026799201965332
112,22,14,7,1,17.0,18.5,40.0,98.0,6.0,0.34839487075805664
119,26,15,3,0,6.0,6.0,18.5,35.0,3.0,0.4547269344329834
126,32,17,6,2,15.0,20.799999999999997,63.0,122.0,9.0,0.8058209419250488
133,29,17,7,0,17.0,17.0,53.0,80.0,6.0,0.955345869064331
140,25,17,7,1,17.0,17.1,36.0,96.0,9.0,1.2410688400268555
147,25,16,6,0,11.0,11.0,43.5,71.0,6.0,1.0033631324768066
154,20,18,4,0,5.0,5.0,19.0,41.0,4.0,0.5639088153839111
161,16,17,7,0,12.0,12.0,31.0,86.0,6.0,0.23685002326965332
168,16,17,5,0,12.0,12.0,36.5,44.0,4.0,0.28259992599487305
175,16,15,6,0,12.0,12.0,28.5,63.0,5.0,0.30255675315856934
182,13,15,6,0,12.0,12.0,17.0,62.0,6.0,0.15439081192016602
189,18,15,11,2,26.0,28.7,91.0,154.0,10.0,0.35599589347839355
196,22,13,9,0,18.0,18.0,30.5,95.0,8.0,0.21607613563537598
203,25,15,7,0,13.0,13.0,38.5,77.0,7.0,0.4513397216796875
210,29,17,7,0,11.0,11.0,48.5,79.0,6.0,0.9283759593963623
217,28,15,6,0,12.0,12.0,20.5,71.0,5.0,1.2000689506530762
224,21,16,12,0,20.0,20.0,69.5,142.0,11.0,0.6042399406433105
231,23,15,4,0,8.0,8.0,20.0,44.0,3.0,0.611173152923584
238,17,16,8,0,18.0,18.0,38.5,68.0,6.0,0.24474024772644043
245,21,15,8,0,11.0,11.0,92.5,88.0,7.0,0.40024590492248535
252,21,17,10,0,18.0,18.0,42.5,118.0,9.0,0.3695809841156006
259,24,16,1,1,5.0,5.1,18.0,27.0,3.0,0.5056731700897217
266,19,15,8,0,12.0,12.0,61.0,92.0,8.0,0.20064711570739746
273,22,16,9,0,15.0,15.0,62.5,84.0,7.0,0.3384251594543457
280,20,15,7,0,15.0,15.0,35.5,83.0,6.0,0.424558162689209
287,25,16,5,0,10.0,10.0,25.5,55.0,4.0,0.8204848766326904
294,24,14,5,0,11.0,11.0,21.5,54.0,5.0,0.46651315689086914
