Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023031234741210938
7,6,4,8,0,15.0,15.0,43.5,85.0,6.0,0.016760826110839844
14,14,8,6,0,10.0,10.0,37.0,62.0,5.0,0.18498611450195312
21,18,10,5,0,7.0,7.0,34.0,48.0,4.0,0.3587031364440918
28,20,14,3,1,6.0,6.8,12.0,57.0,4.0,0.6140077114105225
35,17,15,5,0,11.0,11.0,36.5,54.0,5.0,0.4419698715209961
42,22,17,6,0,11.0,11.0,19.5,64.0,6.0,0.9841527938842773
49,21,18,4,1,10.0,10.8,17.5,73.0,6.0,0.6862809658050537
56,23,19,10,0,15.0,15.0,45.0,108.0,10.0,0.950423002243042
63,23,16,7,0,13.0,13.0,22.5,85.0,7.0,0.7773170471191406
70,21,17,14,0,24.0,24.0,73.5,154.0,12.0,0.7255969047546387
77,23,16,8,0,12.0,12.0,31.0,90.0,7.0,0.8997702598571777
84,24,18,9,0,20.0,20.0,46.5,103.0,9.0,0.8126089572906494
91,24,18,3,0,5.0,5.0,13.0,36.0,3.0,0.6819007396697998
98,25,18,12,0,22.0,22.0,50.0,143.0,12.0,0.44172167778015137
105,31,20,6,0,10.0,10.0,26.5,69.0,6.0,0.706838846206665
112,32,20,11,0,19.0,19.0,40.0,125.0,11.0,0.9677670001983643
119,35,16,4,0,6.0,6.0,16.0,37.0,4.0,1.136868953704834
126,29,18,9,0,19.0,19.0,33.5,87.0,8.0,0.5386371612548828
133,23,18,7,0,14.0,14.0,25.5,75.0,7.0,0.2624168395996094
140,25,19,5,0,9.0,9.0,17.0,57.0,5.0,0.4155452251434326
147,20,18,2,0,4.0,4.0,35.5,20.0,2.0,0.22673797607421875
154,15,18,6,0,12.0,12.0,16.0,65.0,6.0,0.22036099433898926
161,18,15,0,1,2.0,4.199999999999999,12.0,22.0,2.0,0.2799339294433594
168,17,13,8,0,15.0,15.0,23.5,95.0,7.0,0.20722603797912598
175,19,14,7,0,14.0,14.0,32.0,73.0,7.0,0.3008108139038086
182,18,16,9,0,13.0,13.0,33.0,92.0,8.0,0.432570219039917
189,15,14,3,0,5.0,5.0,7.0,28.0,3.0,0.1583709716796875
196,15,15,3,0,4.0,4.0,11.0,30.0,3.0,0.17145419120788574
203,19,15,3,0,7.0,7.0,10.5,35.0,3.0,0.24698400497436523
210,24,15,8,0,12.0,12.0,33.5,93.0,8.0,0.32808923721313477
217,24,15,1,0,1.0,1.0,9.5,12.0,1.0,0.37053704261779785
224,21,17,10,2,18.0,19.6,28.5,153.0,12.0,0.4386329650878906
231,19,17,5,0,8.0,8.0,9.5,51.0,5.0,0.324951171875
238,17,16,8,0,16.0,16.0,45.5,80.0,7.0,0.3227510452270508
245,19,18,7,0,11.0,11.0,37.0,79.0,4.0,0.5237441062927246
252,16,17,8,1,18.0,20.2,33.0,119.0,8.0,0.3316018581390381
259,17,17,4,0,6.0,6.0,18.5,47.0,4.0,0.283214807510376
266,15,17,4,2,11.0,13.0,22.0,100.0,6.0,0.30808281898498535
273,19,16,4,0,5.0,5.0,20.0,50.0,4.0,0.43588900566101074
280,21,16,11,1,20.0,20.1,50.0,158.0,11.0,0.7106411457061768
287,20,15,8,0,13.0,13.0,54.0,94.0,7.0,0.4556407928466797
294,21,15,13,0,23.0,23.0,83.0,143.0,11.0,0.3576698303222656
