Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,4,0,9.0,9.0,7.5,42.0,4.0,0.01835012435913086
14,12,8,5,0,11.0,11.0,18.0,60.0,4.0,0.0860590934753418
21,14,11,7,0,15.0,15.0,13.0,76.0,5.0,0.15015506744384766
28,16,13,6,0,14.0,14.0,17.0,61.0,6.0,0.18512535095214844
35,19,13,8,0,12.0,12.0,28.5,97.0,7.0,0.2656428813934326
42,21,16,5,0,9.0,9.0,45.0,59.0,4.0,0.31660008430480957
49,23,17,0,1,2.0,2.8,3.5,26.0,2.0,0.6899609565734863
56,24,19,10,0,17.0,17.0,52.5,116.0,9.0,0.9382011890411377
63,23,16,6,0,15.0,15.0,19.0,58.0,5.0,0.5972888469696045
70,19,15,4,0,6.0,6.0,13.0,46.0,4.0,0.22853684425354004
77,22,16,4,0,9.0,9.0,18.0,47.0,4.0,0.21719002723693848
84,20,15,5,0,6.0,6.0,29.0,60.0,5.0,0.1324601173400879
91,20,14,4,0,7.0,7.0,29.0,48.0,4.0,0.16347980499267578
98,22,14,3,0,4.0,4.0,12.0,39.0,3.0,0.09391427040100098
105,16,15,5,0,6.0,6.0,28.5,55.0,4.0,0.12257790565490723
112,16,15,9,0,20.0,20.0,40.5,87.0,7.0,0.1301860809326172
119,20,15,4,0,7.0,7.0,19.0,51.0,4.0,0.2208859920501709
126,14,16,11,0,20.0,20.0,43.5,122.0,8.0,0.15177607536315918
133,24,16,3,2,9.0,11.3,29.5,68.0,7.0,0.5720620155334473
140,23,17,3,1,8.0,9.899999999999999,12.5,54.0,5.0,0.5239500999450684
147,21,17,7,0,12.0,12.0,96.0,79.0,6.0,0.32999706268310547
154,19,16,6,3,21.0,24.5,28.5,132.0,9.0,0.42031192779541016
161,22,15,3,0,5.0,5.0,18.5,36.0,3.0,0.44418907165527344
168,22,17,5,0,8.0,8.0,30.5,62.0,5.0,0.2568027973175049
175,18,16,2,0,4.0,4.0,7.0,18.0,2.0,0.2430720329284668
182,14,15,11,1,20.0,20.8,90.5,153.0,11.0,0.20180130004882812
189,19,14,8,0,14.0,14.0,62.5,101.0,8.0,0.2826559543609619
196,23,15,11,0,20.0,20.0,37.0,128.0,11.0,0.3836238384246826
203,28,16,3,0,3.0,3.0,13.0,39.0,3.0,0.6847949028015137
210,25,18,6,0,12.0,12.0,43.5,71.0,6.0,0.4108548164367676
217,26,19,4,2,9.0,11.299999999999999,33.0,91.0,7.0,0.497128963470459
224,25,18,14,0,24.0,24.0,109.5,163.0,12.0,0.508073091506958
231,25,17,4,1,14.0,15.2,18.5,53.0,6.0,0.5323450565338135
238,24,16,7,0,11.0,11.0,45.0,79.0,7.0,0.5921688079833984
245,26,16,9,0,15.0,15.0,107.0,99.0,9.0,0.5931038856506348
252,27,15,8,0,20.0,20.0,15.5,90.0,8.0,0.638401985168457
259,20,16,5,0,9.0,9.0,28.0,56.0,5.0,0.44858598709106445
266,17,16,5,0,9.0,9.0,9.0,60.0,5.0,0.24665284156799316
273,26,17,6,1,10.0,11.5,116.5,83.0,8.0,0.6851449012756348
280,24,17,6,0,12.0,12.0,23.0,71.0,6.0,0.5323450565338135
287,16,14,5,0,10.0,10.0,22.0,53.0,5.0,0.32100915908813477
294,14,15,11,0,20.0,20.0,55.5,107.0,8.0,0.3323829174041748
