Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,3,0,5.0,5.0,8.0,33.0,3.0,0.01655101776123047
14,5,8,2,0,4.0,4.0,7.0,18.0,2.0,0.036399126052856445
21,11,10,6,0,13.0,13.0,19.5,73.0,5.0,0.10210084915161133
28,16,13,9,0,13.0,13.0,22.5,112.0,8.0,0.25573229789733887
35,19,13,6,1,15.0,18.299999999999997,28.5,93.0,7.0,0.3356642723083496
42,23,16,13,0,21.0,21.0,54.0,145.0,12.0,0.5908231735229492
49,26,15,7,0,11.0,11.0,20.0,70.0,7.0,0.6839628219604492
56,25,18,6,0,11.0,11.0,34.5,71.0,5.0,0.7704010009765625
63,18,17,6,0,10.0,10.0,31.0,67.0,5.0,0.32506322860717773
70,16,19,9,0,18.0,18.0,36.0,100.0,8.0,0.5023770332336426
77,16,17,3,0,6.0,6.0,7.0,32.0,2.0,0.4102437496185303
84,16,18,9,0,17.0,17.0,46.0,102.0,8.0,0.476240873336792
91,18,14,10,0,19.0,19.0,35.0,104.0,7.0,0.48757290840148926
98,18,17,11,0,17.0,17.0,44.5,120.0,8.0,0.5616960525512695
105,18,18,5,0,10.0,10.0,14.0,61.0,4.0,0.43885087966918945
112,23,20,8,1,21.0,21.8,40.5,117.0,9.0,0.8620972633361816
119,19,18,7,0,14.0,14.0,28.5,78.0,7.0,0.3679637908935547
126,20,20,9,0,18.0,18.0,38.0,86.0,8.0,0.49556398391723633
133,24,17,8,0,13.0,13.0,29.0,80.0,7.0,0.22543096542358398
140,27,20,8,0,14.0,14.0,28.5,74.0,8.0,0.4509291648864746
147,22,18,7,0,14.0,14.0,29.5,73.0,5.0,0.30237674713134766
154,29,20,8,0,15.0,15.0,32.0,97.0,8.0,0.5476381778717041
161,34,23,3,0,4.0,4.0,10.5,29.0,3.0,1.1651005744934082
168,29,18,11,0,20.0,20.0,48.0,118.0,10.0,1.0635807514190674
175,25,16,8,2,16.0,17.6,62.0,144.0,12.0,0.8079333305358887
182,23,17,4,0,9.0,9.0,13.0,41.0,4.0,0.7277700901031494
189,24,16,1,0,2.0,2.0,0.5,12.0,1.0,0.8675708770751953
196,18,16,7,0,12.0,12.0,26.0,85.0,7.0,0.5675170421600342
203,18,15,1,0,3.0,3.0,3.5,11.0,1.0,0.53836989402771
210,18,14,8,0,14.0,14.0,31.5,86.0,8.0,0.2982499599456787
217,25,15,9,2,20.0,22.7,64.5,157.0,13.0,0.899547815322876
224,23,16,7,0,12.0,12.0,44.5,72.0,7.0,0.8018810749053955
231,24,15,7,0,12.0,12.0,34.5,80.0,5.0,0.6982738971710205
238,29,16,9,1,18.0,18.1,48.5,114.0,8.0,0.967749834060669
245,26,15,9,0,15.0,15.0,33.0,86.0,7.0,0.8995382785797119
252,29,16,5,1,10.0,11.2,33.5,81.0,7.0,1.482658863067627
259,20,17,7,0,11.0,11.0,46.0,80.0,6.0,1.1138231754302979
266,14,19,5,0,6.0,6.0,28.0,60.0,4.0,0.5500550270080566
273,14,18,10,0,19.0,19.0,87.5,102.0,6.0,0.5390889644622803
280,21,15,10,0,22.0,22.0,68.5,111.0,9.0,0.4461829662322998
287,25,16,6,0,9.0,9.0,22.5,71.0,5.0,0.4307699203491211
294,27,19,9,2,22.0,27.8,70.5,148.0,11.0,0.65631103515625
