Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0058629512786865234
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005583763122558594
2,3,2,2,0,2.0,2.0,9.5,21.0,2.0,0.010933876037597656
3,4,2,1,0,1.0,1.0,4.0,9.0,1.0,0.013089179992675781
4,5,3,1,0,3.0,3.0,2.5,13.0,1.0,0.018131017684936523
5,7,3,4,0,6.0,6.0,14.0,43.0,2.0,0.045472145080566406
6,7,4,2,0,3.0,3.0,9.5,26.0,2.0,0.029809236526489258
7,8,4,1,0,2.0,2.0,1.5,12.0,1.0,0.03464913368225098
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05331301689147949
9,10,5,1,0,3.0,3.0,4.5,10.0,1.0,0.04564094543457031
10,10,6,2,0,2.0,2.0,9.0,24.0,2.0,0.08221793174743652
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07973599433898926
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08316326141357422
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0840141773223877
14,11,8,1,0,3.0,3.0,2.5,13.0,1.0,0.09195113182067871
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07026505470275879
16,12,9,3,0,3.0,3.0,24.0,32.0,2.0,0.1396799087524414
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1315310001373291
18,15,10,2,0,4.0,4.0,13.0,21.0,2.0,0.22701287269592285
19,16,10,1,0,1.0,1.0,2.5,11.0,1.0,0.2809638977050781
20,17,11,4,0,6.0,6.0,32.5,37.0,3.0,0.2926650047302246
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3089017868041992
22,22,12,3,0,4.0,4.0,16.0,39.0,3.0,0.38102006912231445
23,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.532282829284668
24,25,13,1,0,1.0,1.0,2.5,11.0,1.0,0.6396758556365967
25,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6350531578063965
26,24,13,4,0,6.0,6.0,10.5,42.0,4.0,0.5548660755157471
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4849519729614258
28,24,14,1,0,3.0,3.0,3.0,13.0,1.0,0.5088760852813721
29,23,14,1,0,1.0,1.0,1.5,13.0,1.0,0.5315260887145996
30,22,15,1,0,2.0,2.0,9.5,12.0,1.0,0.5145351886749268
31,23,15,1,0,1.0,1.0,5.0,9.0,1.0,0.5539469718933105
32,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6677188873291016
33,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7458600997924805
34,32,17,1,0,1.0,1.0,2.5,13.0,1.0,0.8936388492584229
35,33,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0342299938201904
36,34,18,1,0,2.0,2.0,5.5,12.0,1.0,0.8945908546447754
37,34,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9147720336914062
38,33,18,1,0,2.0,2.0,1.0,12.0,1.0,0.916558027267456
39,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7197699546813965
40,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7906570434570312
41,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6495957374572754
42,30,20,3,0,5.0,5.0,15.5,35.0,3.0,0.8201110363006592
43,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6916759014129639
44,26,18,1,0,2.0,2.0,2.5,10.0,1.0,0.5560829639434814
45,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5440361499786377
46,23,18,3,0,6.0,6.0,8.5,35.0,3.0,0.5274307727813721
47,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.492642879486084
48,21,18,2,0,5.0,5.0,8.0,14.0,2.0,0.4039909839630127
49,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31557703018188477
50,17,19,3,0,4.0,4.0,12.5,32.0,3.0,0.3300819396972656
51,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24438905715942383
52,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20647406578063965
53,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22046899795532227
54,14,19,1,0,3.0,3.0,1.0,11.0,1.0,0.26933884620666504
55,14,18,1,0,2.0,2.0,7.5,8.0,1.0,0.2556769847869873
56,13,19,4,0,5.0,5.0,12.5,37.0,4.0,0.17078804969787598
57,12,19,1,0,3.0,3.0,6.0,12.0,1.0,0.15977787971496582
58,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15462112426757812
59,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14993596076965332
60,12,16,2,0,5.0,5.0,6.0,25.0,2.0,0.13997793197631836
61,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1570432186126709
62,14,16,2,0,5.0,5.0,6.0,22.0,2.0,0.1717071533203125
63,15,16,2,0,5.0,5.0,7.0,23.0,1.0,0.22206497192382812
64,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28686094284057617
65,19,17,1,0,1.0,1.0,9.5,10.0,1.0,0.4003632068634033
66,19,17,2,0,2.0,2.0,6.0,22.0,2.0,0.41791629791259766
67,22,17,3,0,3.0,3.0,9.0,39.0,3.0,0.6070201396942139
68,22,17,2,0,4.0,4.0,5.5,17.0,2.0,0.5661392211914062
69,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46907806396484375
70,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4867520332336426
71,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5604860782623291
72,22,18,2,0,4.0,4.0,6.0,20.0,2.0,0.5767810344696045
73,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8358347415924072
74,24,18,2,0,5.0,5.0,8.0,17.0,2.0,0.7987189292907715
75,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6480419635772705
76,26,17,1,0,3.0,3.0,6.5,13.0,1.0,0.8940520286560059
77,28,16,1,0,3.0,3.0,2.5,13.0,1.0,1.0180070400238037
78,28,16,1,1,4.0,4.1,10.0,39.0,3.0,0.9686200618743896
