Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,1,0,1.0,1.0,5.5,12.0,1.0,0.004985809326171875
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007916688919067383
3,3,2,1,0,1.0,1.0,4.0,12.0,1.0,0.009359121322631836
4,4,3,1,0,1.0,1.0,2.5,11.0,1.0,0.013484001159667969
5,5,3,1,0,3.0,3.0,2.5,9.0,1.0,0.01522684097290039
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017968177795410156
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018219947814941406
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.057372093200683594
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04366016387939453
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.07671785354614258
11,19,6,1,0,1.0,1.0,10.0,8.0,1.0,0.09309506416320801
12,19,7,4,1,9.0,9.8,22.5,47.0,6.0,0.18522310256958008
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.22167205810546875
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.23906612396240234
15,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2647132873535156
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.3172738552093506
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.42443394660949707
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.4515089988708496
19,28,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5246720314025879
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6219899654388428
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5596990585327148
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3870542049407959
23,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4912428855895996
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.34720277786254883
25,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28530406951904297
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.35454726219177246
27,25,12,1,0,1.0,1.0,5.0,12.0,1.0,0.346668004989624
28,23,13,3,0,5.0,5.0,27.0,30.0,3.0,0.3244197368621826
29,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.32900094985961914
30,20,14,1,0,1.0,1.0,11.5,13.0,1.0,0.27002692222595215
31,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.20338988304138184
32,19,13,2,0,4.0,4.0,13.0,22.0,2.0,0.2812070846557617
33,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21595215797424316
34,15,14,1,0,2.0,2.0,30.5,13.0,1.0,0.19577503204345703
35,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23112821578979492
36,15,15,1,0,1.0,1.0,4.5,10.0,1.0,0.226226806640625
37,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2606022357940674
38,16,16,2,0,5.0,5.0,20.5,20.0,2.0,0.28276777267456055
39,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29378509521484375
40,16,17,3,0,7.0,7.0,9.0,36.0,3.0,0.31058287620544434
41,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24567604064941406
42,15,17,4,0,10.0,10.0,15.0,50.0,4.0,0.2528538703918457
43,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2166459560394287
44,16,17,1,0,2.0,2.0,3.5,11.0,1.0,0.25606822967529297
45,17,17,1,0,1.0,1.0,5.5,12.0,1.0,0.25814104080200195
46,17,18,1,0,2.0,2.0,4.5,11.0,1.0,0.2595558166503906
47,17,17,1,0,2.0,2.0,2.5,12.0,1.0,0.18855905532836914
48,19,17,3,0,6.0,6.0,11.5,33.0,2.0,0.29468607902526855
49,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26999688148498535
50,19,17,2,0,5.0,5.0,13.0,19.0,2.0,0.24259185791015625
51,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3107891082763672
52,19,17,1,0,1.0,1.0,6.5,13.0,1.0,0.3036479949951172
53,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23060202598571777
54,18,18,2,0,5.0,5.0,11.0,20.0,1.0,0.2743871212005615
55,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25362610816955566
56,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2496323585510254
57,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.280224084854126
58,19,18,6,0,10.0,10.0,34.0,70.0,4.0,0.29985594749450684
59,20,17,2,0,3.0,3.0,11.0,19.0,1.0,0.3456251621246338
60,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26123905181884766
61,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3123812675476074
62,20,19,3,0,5.0,5.0,19.5,33.0,3.0,0.4101450443267822
63,24,19,1,0,3.0,3.0,2.0,13.0,1.0,0.527508020401001
64,26,19,4,0,8.0,8.0,18.5,35.0,4.0,0.5997331142425537
65,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5407888889312744
66,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7439990043640137
67,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8193233013153076
68,29,17,2,0,2.0,2.0,13.0,18.0,2.0,0.8364920616149902
69,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8187651634216309
70,27,17,2,0,4.0,4.0,9.5,26.0,2.0,0.8705248832702637
71,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8104853630065918
72,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0504250526428223
73,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1413788795471191
74,27,19,4,0,5.0,5.0,27.5,52.0,4.0,1.2195420265197754
75,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1659181118011475
76,30,19,1,0,1.0,1.0,7.5,12.0,1.0,1.272197961807251
77,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0675251483917236
78,27,19,1,0,1.0,1.0,1.5,12.0,1.0,0.9787967205047607
79,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9435651302337646
80,23,17,2,0,4.0,4.0,16.0,24.0,2.0,0.5575401782989502
81,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7498652935028076
82,24,17,2,0,2.0,2.0,5.5,15.0,2.0,0.6620573997497559
83,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6269781589508057
84,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5674920082092285
85,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5164380073547363
86,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5281980037689209
87,17,18,1,0,1.0,1.0,2.5,12.0,1.0,0.3588387966156006
88,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.35592126846313477
89,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2862069606781006
90,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.17789578437805176
91,12,18,2,0,6.0,6.0,23.5,24.0,2.0,0.24222183227539062
92,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1962580680847168
93,9,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1239469051361084
94,9,20,1,0,3.0,3.0,2.0,12.0,1.0,0.1295459270477295
95,12,20,2,0,3.0,3.0,8.0,21.0,2.0,0.21976280212402344
96,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.25818514823913574
97,12,19,0,0,0.0,0.0,0.0,0.0,0.0,0.18663620948791504
98,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.20524096488952637
99,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.21421313285827637
100,15,19,3,0,5.0,5.0,34.5,36.0,3.0,0.2812192440032959
101,16,18,2,0,4.0,4.0,7.0,26.0,2.0,0.20807600021362305
102,19,19,1,1,3.0,6.6,23.0,38.0,3.0,0.3415720462799072
103,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3068108558654785
104,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3344149589538574
105,21,17,1,0,2.0,2.0,2.5,10.0,1.0,0.41421008110046387
106,23,17,1,0,2.0,2.0,5.0,9.0,1.0,0.4900190830230713
107,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4571688175201416
108,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5017118453979492
109,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4365720748901367
110,26,18,1,0,1.0,1.0,4.5,12.0,1.0,0.5952589511871338
111,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5247552394866943
112,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4774768352508545
113,24,16,1,0,3.0,3.0,9.0,6.0,1.0,0.387239933013916
114,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4029347896575928
115,24,16,2,0,3.0,3.0,22.0,22.0,1.0,0.4294929504394531
116,27,17,4,0,10.0,10.0,38.0,41.0,2.0,0.4986422061920166
117,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.466900110244751
118,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33921098709106445
119,25,18,5,0,11.0,11.0,20.0,58.0,4.0,0.45672106742858887
120,25,18,3,0,6.0,6.0,10.0,31.0,3.0,0.4419867992401123
121,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37859177589416504
122,24,18,1,1,4.0,4.8,17.5,38.0,3.0,0.4036562442779541
123,24,18,2,0,2.0,2.0,9.5,19.0,2.0,0.44129109382629395
124,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4927361011505127
125,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3680999279022217
126,25,18,2,0,3.0,3.0,6.0,21.0,2.0,0.44467687606811523
127,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4610898494720459
128,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5502707958221436
129,27,18,1,0,3.0,3.0,0.5,10.0,1.0,0.5187740325927734
130,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5698940753936768
131,28,19,3,0,4.0,4.0,1.5,33.0,1.0,0.7577900886535645
132,27,20,0,2,4.0,9.799999999999999,28.0,39.0,4.0,0.7687432765960693
133,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6440770626068115
134,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7852942943572998
135,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5786690711975098
136,27,20,1,0,3.0,3.0,1.5,9.0,1.0,0.7701969146728516
137,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7757561206817627
138,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8779709339141846
139,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8528070449829102
140,28,21,2,0,3.0,3.0,9.0,21.0,2.0,0.8304688930511475
141,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6522901058197021
142,25,20,1,1,4.0,7.299999999999999,9.0,37.0,3.0,0.6576991081237793
143,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5040080547332764
144,22,21,1,1,3.0,3.0999999999999996,21.5,38.0,3.0,0.5492608547210693
145,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.607410192489624
146,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.48250412940979004
147,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4826476573944092
148,24,21,5,0,11.0,11.0,33.0,59.0,3.0,0.7775859832763672
149,22,21,1,0,1.0,1.0,1.0,8.0,1.0,0.6875567436218262
150,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9390480518341064
151,23,21,1,0,2.0,2.0,5.0,10.0,1.0,0.7991909980773926
152,23,22,1,0,3.0,3.0,4.5,11.0,1.0,0.6275708675384521
153,23,22,1,0,2.0,2.0,-1.5,9.0,1.0,0.581899881362915
154,23,23,0,0,0.0,0.0,0.0,0.0,0.0,0.587069034576416
155,22,21,1,0,2.0,2.0,5.5,13.0,1.0,0.49265289306640625
156,21,21,3,0,4.0,4.0,9.0,35.0,3.0,0.4568803310394287
157,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4989180564880371
158,24,20,3,0,4.0,4.0,15.5,28.0,2.0,0.6552872657775879
159,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6567223072052002
160,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9385721683502197
161,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9127650260925293
162,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6851480007171631
163,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6108970642089844
164,22,20,2,0,4.0,4.0,21.0,20.0,2.0,0.653886079788208
165,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5935268402099609
166,19,19,1,0,1.0,1.0,1.5,12.0,1.0,0.3921210765838623
167,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4950070381164551
168,19,20,3,1,8.0,9.2,37.5,58.0,5.0,0.43876099586486816
169,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4322171211242676
170,19,19,2,0,2.0,2.0,42.0,25.0,2.0,0.48903393745422363
171,21,18,1,0,1.0,1.0,10.0,11.0,1.0,0.5006318092346191
172,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47611498832702637
173,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4831700325012207
174,21,16,2,0,4.0,4.0,4.5,21.0,2.0,0.4943552017211914
175,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4813811779022217
176,19,17,2,0,5.0,5.0,7.0,21.0,2.0,0.39706993103027344
177,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42707204818725586
178,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40590596199035645
179,20,14,1,0,1.0,1.0,3.5,12.0,1.0,0.43979310989379883
180,20,15,1,0,1.0,1.0,6.5,13.0,1.0,0.45868372917175293
181,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4252359867095947
182,20,16,2,0,4.0,4.0,14.0,23.0,2.0,0.4982438087463379
183,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4376659393310547
184,20,17,1,0,1.0,1.0,8.5,12.0,1.0,0.5219831466674805
185,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5203478336334229
186,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49296998977661133
187,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4827239513397217
188,18,18,3,1,7.0,7.8,18.0,51.0,5.0,0.49612903594970703
189,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48491406440734863
190,18,19,4,0,8.0,8.0,28.0,43.0,3.0,0.49850010871887207
191,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5097661018371582
192,18,20,2,0,2.0,2.0,6.0,19.0,2.0,0.4817500114440918
193,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6446850299835205
194,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5937347412109375
195,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4992849826812744
196,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41312503814697266
197,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.347092866897583
198,18,19,3,0,7.0,7.0,10.0,32.0,2.0,0.3936450481414795
199,18,17,1,0,2.0,2.0,0.5,13.0,1.0,0.32129406929016113
200,19,18,1,0,1.0,1.0,4.5,11.0,1.0,0.4468653202056885
201,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4292171001434326
202,19,19,1,0,2.0,2.0,1.5,13.0,1.0,0.3816208839416504
203,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42437195777893066
204,18,20,0,1,2.0,2.8,8.0,17.0,2.0,0.39556407928466797
205,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4609110355377197
206,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3983187675476074
207,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41122937202453613
208,22,18,2,0,4.0,4.0,7.5,26.0,2.0,0.4137911796569824
209,22,18,1,0,2.0,2.0,0.5,11.0,1.0,0.4075608253479004
210,22,17,4,0,7.0,7.0,28.0,46.0,3.0,0.4281749725341797
211,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4540731906890869
212,27,18,2,0,4.0,4.0,12.5,24.0,2.0,0.5834438800811768
213,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6265249252319336
214,27,19,2,0,3.0,3.0,5.0,24.0,2.0,0.6011629104614258
215,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6361441612243652
216,29,19,1,0,3.0,3.0,1.5,13.0,1.0,0.7295510768890381
217,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5776729583740234
218,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5248949527740479
219,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39389991760253906
220,27,15,2,0,4.0,4.0,10.5,25.0,2.0,0.45514798164367676
221,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.42067718505859375
222,27,16,2,0,4.0,4.0,13.5,20.0,2.0,0.41249799728393555
223,29,15,1,0,3.0,3.0,0.5,12.0,1.0,0.597769021987915
224,29,16,1,1,4.0,4.8,15.0,39.0,3.0,0.6360518932342529
225,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7369658946990967
226,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7514200210571289
227,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6721360683441162
228,26,17,2,1,5.0,6.8999999999999995,20.0,48.0,5.0,0.9999721050262451
229,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7852118015289307
230,25,17,2,0,3.0,3.0,6.5,13.0,2.0,0.8594958782196045
231,24,17,1,0,1.0,1.0,0.5,5.0,1.0,0.6148581504821777
232,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5786681175231934
233,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5479841232299805
234,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6827559471130371
235,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6370351314544678
236,24,17,1,0,3.0,3.0,2.5,7.0,1.0,0.6263072490692139
237,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7579758167266846
238,21,16,2,2,10.0,10.9,17.0,72.0,6.0,0.6694152355194092
239,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5444769859313965
240,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44256114959716797
241,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4807591438293457
242,19,16,1,0,2.0,2.0,9.0,12.0,1.0,0.5745337009429932
243,20,16,1,0,3.0,3.0,6.5,10.0,1.0,0.6186220645904541
244,20,17,2,0,2.0,2.0,5.0,22.0,1.0,0.6675198078155518
245,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6735000610351562
246,19,17,2,0,4.0,4.0,9.0,24.0,1.0,0.6448650360107422
247,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5306050777435303
248,17,16,2,0,6.0,6.0,9.5,19.0,2.0,0.45290613174438477
249,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44846391677856445
250,18,16,3,0,6.0,6.0,19.0,39.0,3.0,0.47422313690185547
251,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4399271011352539
252,19,17,1,0,3.0,3.0,2.5,9.0,1.0,0.4792978763580322
253,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3630828857421875
