Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,3,0,5.0,5.0,8.0,33.0,3.0,0.016594886779785156
14,5,8,2,0,4.0,4.0,7.0,18.0,2.0,0.036049842834472656
21,11,10,6,0,13.0,13.0,19.5,73.0,5.0,0.10451889038085938
28,16,13,9,0,13.0,13.0,22.5,112.0,8.0,0.2571682929992676
35,19,13,6,1,15.0,18.299999999999997,28.5,93.0,7.0,0.3289799690246582
42,23,16,13,0,23.0,23.0,54.0,145.0,12.0,0.6276562213897705
49,26,15,5,0,9.0,9.0,21.0,51.0,5.0,0.6761810779571533
56,24,18,5,0,11.0,11.0,35.5,58.0,5.0,0.6571512222290039
63,16,17,7,0,11.0,11.0,34.0,74.0,6.0,0.25750112533569336
70,16,19,9,0,18.0,18.0,44.5,100.0,9.0,0.48285794258117676
77,17,17,3,0,6.0,6.0,7.0,32.0,2.0,0.508012056350708
84,18,19,7,1,17.0,17.8,46.0,104.0,8.0,0.6344699859619141
91,18,15,10,0,19.0,19.0,35.0,104.0,7.0,0.5398552417755127
98,18,17,11,0,17.0,17.0,44.5,120.0,8.0,0.5579409599304199
105,18,18,5,0,10.0,10.0,14.0,61.0,4.0,0.46232128143310547
112,23,20,8,1,21.0,21.8,40.5,117.0,9.0,0.9148280620574951
119,19,18,7,0,14.0,14.0,28.5,78.0,7.0,0.3213989734649658
126,20,20,9,0,19.0,19.0,38.0,85.0,8.0,0.4842817783355713
133,24,17,7,0,12.0,12.0,26.0,74.0,7.0,0.24328184127807617
140,27,20,7,0,14.0,14.0,71.5,61.0,7.0,0.44599080085754395
147,22,18,6,1,14.0,14.8,33.0,82.0,6.0,0.3622279167175293
154,30,20,7,0,15.0,15.0,27.0,84.0,7.0,0.6657989025115967
161,32,22,3,0,4.0,4.0,10.5,29.0,3.0,1.114483118057251
168,29,17,10,0,20.0,20.0,48.0,110.0,10.0,1.080353021621704
175,24,16,8,2,17.0,18.6,61.0,142.0,12.0,0.8522570133209229
182,23,16,3,1,7.0,7.8,15.5,50.0,5.0,0.7031080722808838
189,25,15,1,0,2.0,2.0,0.5,12.0,1.0,1.0238878726959229
196,19,16,7,0,12.0,12.0,26.0,86.0,7.0,0.525108814239502
203,18,15,0,1,3.0,4.199999999999999,6.5,23.0,2.0,0.5562582015991211
210,19,14,10,0,14.0,14.0,40.0,102.0,9.0,0.34139299392700195
217,26,14,8,2,21.0,23.7,59.0,145.0,12.0,0.8693559169769287
224,24,15,7,0,12.0,12.0,38.5,75.0,7.0,0.7758781909942627
231,23,15,8,0,13.0,13.0,36.0,92.0,6.0,0.6092548370361328
238,29,16,9,1,17.0,17.1,48.5,114.0,8.0,1.0266520977020264
245,26,15,9,0,15.0,15.0,33.0,86.0,7.0,0.8515410423278809
252,29,16,5,1,10.0,11.2,33.5,81.0,7.0,1.5285131931304932
259,20,17,6,0,11.0,11.0,46.0,68.0,6.0,1.0300300121307373
266,14,19,6,0,7.0,7.0,29.0,72.0,5.0,0.5968739986419678
273,14,18,10,0,19.0,19.0,96.5,97.0,6.0,0.5282979011535645
280,22,15,9,0,21.0,21.0,67.0,98.0,8.0,0.5526199340820312
287,25,16,6,0,9.0,9.0,22.5,71.0,5.0,0.4338698387145996
294,26,18,9,2,22.0,27.8,70.5,148.0,11.0,0.5942111015319824
