Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024302005767822266
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.0066068172454833984
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.010427236557006836
6,6,4,3,0,8.0,8.0,17.5,34.0,3.0,0.01561594009399414
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.0304868221282959
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.05844998359680176
12,10,7,2,0,4.0,4.0,9.0,18.0,2.0,0.08867597579956055
14,13,8,1,1,3.0,3.8,6.0,26.0,3.0,0.1427597999572754
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.18775701522827148
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.33860301971435547
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3813629150390625
22,18,11,2,0,4.0,4.0,12.5,22.0,2.0,0.45467329025268555
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.48104405403137207
26,22,13,2,0,3.0,3.0,12.5,22.0,2.0,0.6404991149902344
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6638729572296143
30,24,15,3,1,8.0,8.1,52.0,55.0,5.0,0.8052971363067627
32,23,16,1,0,3.0,3.0,3.0,8.0,1.0,0.881695032119751
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5921759605407715
36,20,16,1,0,3.0,3.0,5.5,10.0,1.0,0.7400257587432861
38,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6146161556243896
40,21,16,4,0,8.0,8.0,15.0,48.0,3.0,0.8658590316772461
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.959630012512207
44,20,17,2,0,4.0,4.0,20.0,26.0,2.0,0.8869750499725342
46,17,18,2,0,3.0,3.0,5.5,25.0,2.0,0.5324952602386475
48,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6127138137817383
50,20,18,3,0,8.0,8.0,7.0,37.0,3.0,0.7378461360931396
52,19,19,1,0,1.0,1.0,8.5,11.0,1.0,0.7937450408935547
54,21,20,5,0,6.0,6.0,30.0,52.0,5.0,0.897589921951294
56,22,20,1,0,2.0,2.0,3.0,11.0,1.0,1.0364279747009277
58,24,20,1,1,3.0,3.0999999999999996,9.0,37.0,3.0,0.9434847831726074
60,25,18,3,0,6.0,6.0,5.5,33.0,3.0,1.0282161235809326
62,23,18,3,0,5.0,5.0,20.0,37.0,3.0,0.8325891494750977
64,24,17,7,0,11.0,11.0,35.0,87.0,7.0,0.8345580101013184
66,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8381030559539795
68,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7393426895141602
70,22,17,5,2,12.0,12.9,55.5,88.0,6.0,1.0271649360656738
72,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9796910285949707
74,23,17,1,0,1.0,1.0,4.0,13.0,1.0,1.007666826248169
76,27,17,5,0,11.0,11.0,25.5,50.0,3.0,1.542151927947998
78,25,17,2,0,4.0,4.0,14.0,24.0,2.0,1.1416347026824951
80,24,17,2,0,5.0,5.0,8.0,23.0,2.0,1.199875831604004
82,23,18,3,0,6.0,6.0,19.5,33.0,3.0,1.1789350509643555
84,22,19,2,0,4.0,4.0,8.0,25.0,2.0,0.8501968383789062
86,25,19,2,0,3.0,3.0,11.5,25.0,2.0,1.1748650074005127
88,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9521348476409912
90,22,20,1,0,2.0,2.0,1.5,11.0,1.0,0.6048822402954102
92,22,20,3,1,8.0,9.5,18.5,60.0,5.0,0.6972160339355469
94,24,19,1,0,2.0,2.0,9.0,10.0,1.0,0.6910109519958496
96,25,20,2,1,5.0,5.8,24.5,50.0,4.0,0.771312952041626
98,26,20,2,0,6.0,6.0,7.0,23.0,2.0,0.5973618030548096
100,28,21,4,0,6.0,6.0,30.0,43.0,4.0,0.7800760269165039
102,29,20,3,0,4.0,4.0,9.0,39.0,3.0,0.8519871234893799
104,30,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8111371994018555
106,33,22,2,0,5.0,5.0,10.0,23.0,2.0,1.1244049072265625
108,32,22,5,1,10.0,10.8,46.0,68.0,6.0,0.9250040054321289
110,30,21,0,2,4.0,6.300000000000001,9.0,42.0,4.0,0.990976095199585
112,31,22,1,0,3.0,3.0,7.5,13.0,1.0,1.1737086772918701
114,33,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2535040378570557
116,38,17,0,0,0.0,0.0,0.0,0.0,0.0,1.6011719703674316
118,36,18,2,0,5.0,5.0,6.0,16.0,2.0,1.6173501014709473
120,35,19,1,0,1.0,1.0,2.0,11.0,1.0,1.656613826751709
122,33,19,4,0,10.0,10.0,21.5,49.0,4.0,1.2381901741027832
124,32,20,4,0,8.0,8.0,10.0,39.0,2.0,0.9747159481048584
