Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005111217498779297
2,5,2,1,0,3.0,3.0,2.0,12.0,1.0,0.006951332092285156
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009336709976196289
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01716899871826172
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04570913314819336
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0328679084777832
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05674600601196289
14,15,8,6,0,9.0,9.0,13.5,72.0,6.0,0.08044314384460449
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15105915069580078
18,20,10,4,0,9.0,9.0,26.0,47.0,4.0,0.2182009220123291
20,20,11,3,0,7.0,7.0,7.5,33.0,3.0,0.27080488204956055
22,22,11,1,0,3.0,3.0,2.0,12.0,1.0,0.29082608222961426
24,22,11,1,0,3.0,3.0,4.5,12.0,1.0,0.32607603073120117
26,23,11,2,0,4.0,4.0,7.0,25.0,2.0,0.3429231643676758
28,23,11,1,0,1.0,1.0,1.0,9.0,1.0,0.27437782287597656
30,24,11,4,0,10.0,10.0,23.5,49.0,3.0,0.23710322380065918
32,21,12,4,0,7.0,7.0,23.0,49.0,4.0,0.17407798767089844
34,19,13,4,0,5.0,5.0,31.5,47.0,3.0,0.21704816818237305
36,20,14,1,0,1.0,1.0,4.5,11.0,1.0,0.21791386604309082
38,19,15,1,0,2.0,2.0,11.0,12.0,1.0,0.15900325775146484
40,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.10965991020202637
42,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.10747313499450684
44,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14940619468688965
46,19,18,0,1,2.0,2.8,12.5,23.0,2.0,0.14827203750610352
48,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13364005088806152
50,19,17,3,0,5.0,5.0,24.5,30.0,3.0,0.19719886779785156
52,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19641399383544922
54,16,18,3,0,4.0,4.0,18.5,33.0,2.0,0.18432307243347168
56,19,19,2,0,3.0,3.0,11.0,20.0,2.0,0.2793149948120117
58,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31659579277038574
60,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.523374080657959
62,20,18,3,0,4.0,4.0,10.0,36.0,3.0,0.4978213310241699
64,20,18,1,0,2.0,2.0,9.0,11.0,1.0,0.5681862831115723
66,19,17,1,0,2.0,2.0,6.5,12.0,1.0,0.4381561279296875
68,23,17,3,0,3.0,3.0,21.0,33.0,3.0,0.7197849750518799
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5503251552581787
72,21,16,3,0,5.0,5.0,10.0,34.0,3.0,0.4861419200897217
74,23,16,2,0,4.0,4.0,22.5,24.0,2.0,0.6501212120056152
76,22,17,1,0,3.0,3.0,1.5,12.0,1.0,0.5395650863647461
78,18,15,2,0,3.0,3.0,17.5,23.0,2.0,0.29322195053100586
80,21,16,2,0,2.0,2.0,12.5,22.0,2.0,0.40096092224121094
82,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35636210441589355
84,20,15,4,0,9.0,9.0,37.5,45.0,4.0,0.3019587993621826
86,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1707010269165039
88,15,16,1,0,2.0,2.0,15.0,13.0,1.0,0.19454216957092285
90,15,17,1,1,4.0,5.199999999999999,9.5,27.0,3.0,0.24769997596740723
92,16,18,3,0,5.0,5.0,30.0,37.0,2.0,0.3341081142425537
