Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005326986312866211
2,2,2,2,0,4.0,4.0,10.5,21.0,2.0,0.011280059814453125
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.011600017547607422
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01304483413696289
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01281595230102539
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03380870819091797
7,5,4,3,0,5.0,5.0,15.0,32.0,2.0,0.02285003662109375
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023702621459960938
9,6,5,2,0,2.0,2.0,12.0,23.0,1.0,0.024771928787231445
10,9,6,2,0,5.0,5.0,5.0,17.0,1.0,0.06702017784118652
11,10,6,1,0,1.0,1.0,2.5,11.0,1.0,0.05030679702758789
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08385205268859863
13,14,7,1,0,3.0,3.0,9.0,11.0,1.0,0.09729576110839844
14,16,8,1,0,1.0,1.0,7.5,10.0,1.0,0.12244701385498047
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15589404106140137
16,18,9,1,0,2.0,2.0,4.0,11.0,1.0,0.1835339069366455
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17546892166137695
18,18,10,1,0,1.0,1.0,7.0,11.0,1.0,0.2091660499572754
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17894506454467773
20,19,11,6,0,10.0,10.0,33.5,56.0,6.0,0.2688469886779785
21,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2461378574371338
22,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3523440361022949
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3436238765716553
24,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.35512590408325195
25,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4351191520690918
26,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4923059940338135
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.46251988410949707
28,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4864308834075928
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.388016939163208
30,21,14,2,0,5.0,5.0,13.5,18.0,2.0,0.3220632076263428
31,22,14,1,0,1.0,1.0,5.0,11.0,1.0,0.4570300579071045
32,21,15,5,0,10.0,10.0,11.5,61.0,5.0,0.440018892288208
