Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,2.0,2.0,10.5,25.0,2.0,0.010921955108642578
4,6,3,2,0,4.0,4.0,17.0,22.0,2.0,0.017754077911376953
6,7,4,1,0,2.0,2.0,1.5,10.0,1.0,0.021078824996948242
8,9,5,5,0,6.0,6.0,15.5,51.0,4.0,0.034284114837646484
10,13,6,1,0,2.0,2.0,4.0,10.0,1.0,0.08175373077392578
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10351204872131348
14,17,8,4,1,10.0,12.2,19.0,69.0,6.0,0.21697211265563965
16,19,9,3,0,5.0,5.0,21.5,35.0,3.0,0.27922701835632324
18,20,10,3,0,5.0,5.0,22.0,33.0,3.0,0.27175211906433105
20,22,11,4,0,8.0,8.0,13.0,43.0,4.0,0.4021341800689697
22,24,12,3,0,5.0,5.0,16.0,38.0,3.0,0.5259819030761719
24,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5927119255065918
26,26,13,4,0,9.0,9.0,11.5,49.0,3.0,0.6145510673522949
28,26,14,2,0,3.0,3.0,5.0,15.0,2.0,0.6578183174133301
30,25,15,4,0,9.0,9.0,27.0,44.0,3.0,0.7577269077301025
32,27,16,3,0,4.0,4.0,13.0,32.0,3.0,0.906853199005127
34,27,15,2,1,4.0,4.8,13.0,43.0,4.0,0.8229548931121826
36,28,16,3,1,8.0,8.8,34.0,59.0,5.0,0.96462082862854
38,30,17,1,0,2.0,2.0,1.5,13.0,1.0,1.1230206489562988
40,31,16,1,0,1.0,1.0,8.0,13.0,1.0,1.1454918384552002
42,34,17,2,0,6.0,6.0,9.5,22.0,2.0,1.4621679782867432
44,35,18,1,0,1.0,1.0,0.5,11.0,1.0,1.7553908824920654
46,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3095531463623047
48,28,18,2,0,4.0,4.0,3.5,22.0,2.0,0.8400669097900391
50,27,18,1,0,2.0,2.0,3.5,10.0,1.0,0.7357978820800781
52,25,17,1,0,3.0,3.0,5.0,11.0,1.0,0.5244688987731934
54,22,17,1,0,3.0,3.0,10.5,12.0,1.0,0.5034670829772949
56,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4267849922180176
58,16,19,3,0,4.0,4.0,8.0,19.0,2.0,0.38101720809936523
60,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.10714387893676758
