Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008220911026000977
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006000041961669922
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.014399051666259766
3,4,2,1,0,1.0,1.0,6.5,9.0,1.0,0.01837015151977539
4,6,3,2,0,5.0,5.0,11.5,23.0,2.0,0.05765199661254883
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.038156986236572266
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05988311767578125
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.043219804763793945
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.07451415061950684
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06652379035949707
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.12937498092651367
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10580897331237793
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10733795166015625
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12653207778930664
14,11,8,1,0,1.0,1.0,4.5,13.0,1.0,0.16081786155700684
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16570019721984863
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19388604164123535
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.27921509742736816
18,14,10,1,0,2.0,2.0,4.0,8.0,1.0,0.30047607421875
19,16,10,1,0,1.0,1.0,3.0,13.0,1.0,0.3108689785003662
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3197958469390869
21,18,11,1,0,1.0,1.0,4.0,13.0,1.0,0.4338111877441406
22,22,12,2,0,3.0,3.0,6.5,23.0,2.0,0.6156620979309082
23,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6461961269378662
24,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5483589172363281
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5757262706756592
26,22,14,2,0,3.0,3.0,14.0,25.0,2.0,0.5604140758514404
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4662437438964844
28,21,14,2,0,3.0,3.0,18.5,25.0,2.0,0.5343258380889893
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47399091720581055
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.46874499320983887
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5379269123077393
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.6103301048278809
33,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7053020000457764
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6400270462036133
35,23,17,1,0,1.0,1.0,2.0,13.0,1.0,0.7554378509521484
36,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.862267255783081
37,25,17,1,0,1.0,1.0,0.5,10.0,1.0,0.8126590251922607
38,25,18,1,0,2.0,2.0,5.5,10.0,1.0,0.8478119373321533
39,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8682730197906494
40,25,19,3,0,6.0,6.0,20.0,39.0,3.0,1.030696153640747
41,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9397187232971191
42,24,18,1,0,1.0,1.0,4.0,9.0,1.0,0.8027639389038086
43,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7776801586151123
44,24,18,3,0,7.0,7.0,17.0,29.0,3.0,0.8177251815795898
45,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9275298118591309
46,27,19,2,0,3.0,3.0,7.5,21.0,2.0,1.2766809463500977
47,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1587350368499756
48,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0205938816070557
49,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7913610935211182
50,21,19,1,0,3.0,3.0,0.5,13.0,1.0,0.593397855758667
51,20,18,1,0,2.0,2.0,1.0,10.0,1.0,0.502065896987915
52,20,16,4,0,7.0,7.0,37.0,47.0,4.0,0.5343129634857178
53,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5804040431976318
54,20,17,3,0,7.0,7.0,15.5,33.0,3.0,0.6130759716033936
55,22,16,1,0,2.0,2.0,1.5,12.0,1.0,0.6255812644958496
56,22,16,2,0,4.0,4.0,8.0,18.0,2.0,0.6457369327545166
57,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5058250427246094
58,23,17,2,0,2.0,2.0,15.0,19.0,2.0,0.7913439273834229
59,22,17,1,0,1.0,1.0,12.0,9.0,1.0,0.8310298919677734
60,24,18,3,0,7.0,7.0,15.0,31.0,3.0,1.0597498416900635
61,26,18,1,0,3.0,3.0,2.5,10.0,1.0,1.286620855331421
62,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3541369438171387
63,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2014989852905273
64,26,16,1,0,1.0,1.0,2.5,12.0,1.0,0.9489867687225342
65,30,16,1,0,3.0,3.0,2.5,10.0,1.0,1.365548849105835
66,28,17,2,0,4.0,4.0,5.5,18.0,2.0,1.1302289962768555
67,27,16,1,0,2.0,2.0,5.0,13.0,1.0,0.9855599403381348
68,28,17,5,0,9.0,9.0,26.0,52.0,5.0,1.4520480632781982
69,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3970251083374023
70,28,18,2,1,8.0,9.2,47.5,43.0,4.0,1.6207818984985352
71,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.6184890270233154
72,29,19,4,0,10.0,10.0,32.5,43.0,4.0,2.1521542072296143
73,29,18,0,0,0.0,0.0,0.0,0.0,0.0,2.0551679134368896
74,30,18,0,0,0.0,0.0,0.0,0.0,0.0,2.2009739875793457
75,33,18,1,0,1.0,1.0,0.5,12.0,1.0,2.5919339656829834
76,35,19,3,0,7.0,7.0,11.5,36.0,3.0,3.009019136428833
77,36,18,1,0,1.0,1.0,2.5,11.0,1.0,2.7702252864837646
78,35,19,4,0,9.0,9.0,14.5,48.0,4.0,2.592211961746216
79,34,19,0,0,0.0,0.0,0.0,0.0,0.0,2.4056992530822754
80,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.7430987358093262
81,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.6678903102874756
82,27,19,3,0,5.0,5.0,11.0,30.0,3.0,1.5070319175720215
83,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.849923849105835
84,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7504961490631104
85,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7200031280517578
86,24,17,3,0,7.0,7.0,9.0,38.0,3.0,0.8500359058380127
87,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.012582778930664
88,24,18,3,0,7.0,7.0,14.0,33.0,3.0,0.984205961227417
89,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.122028112411499
90,28,19,3,1,6.0,7.5,59.0,62.0,5.0,1.4193191528320312
91,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9645979404449463
92,24,18,3,0,4.0,4.0,8.5,33.0,3.0,0.7966692447662354
93,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0273709297180176
94,28,18,3,0,6.0,6.0,9.5,31.0,3.0,1.0930438041687012
95,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2050840854644775
96,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4037261009216309
97,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.3289501667022705
98,28,17,1,0,1.0,1.0,4.5,13.0,1.0,1.0921924114227295
99,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7968459129333496
100,24,17,1,1,4.0,4.5,6.0,29.0,3.0,0.629601001739502
101,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6489789485931396
102,23,17,1,0,1.0,1.0,3.0,12.0,1.0,0.5336520671844482
103,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5822031497955322
104,21,17,6,0,10.0,10.0,18.0,63.0,6.0,0.4976067543029785
105,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47622203826904297
106,23,18,3,0,5.0,5.0,12.5,33.0,3.0,0.6714949607849121
107,25,18,1,0,2.0,2.0,3.5,11.0,1.0,0.744067907333374
108,25,19,1,0,1.0,1.0,5.0,10.0,1.0,0.7168822288513184
109,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.690605878829956
110,23,19,2,0,3.0,3.0,10.5,23.0,2.0,0.6825032234191895
111,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5062477588653564
112,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3636479377746582
113,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3214590549468994
114,18,18,1,0,1.0,1.0,6.5,11.0,1.0,0.40929508209228516
115,20,18,1,0,1.0,1.0,3.5,11.0,1.0,0.5396687984466553
116,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.552401065826416
117,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6033987998962402
118,21,20,1,0,2.0,2.0,3.5,12.0,1.0,0.5482978820800781
119,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5619199275970459
120,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.464202880859375
121,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3833496570587158
122,17,17,2,2,9.0,14.8,30.5,74.0,6.0,0.4111287593841553
123,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3480260372161865
124,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3011891841888428
125,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38080406188964844
126,18,19,1,0,1.0,1.0,6.5,10.0,1.0,0.349550724029541
127,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4269380569458008
128,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42742180824279785
129,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2816600799560547
130,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28067779541015625
131,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24755501747131348
132,15,18,3,0,6.0,6.0,10.5,33.0,3.0,0.20068788528442383
133,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14727497100830078
134,15,16,3,0,5.0,5.0,15.0,39.0,3.0,0.1498100757598877
135,17,16,1,0,3.0,3.0,2.0,13.0,1.0,0.1824030876159668
136,17,16,2,0,3.0,3.0,16.0,23.0,2.0,0.19168376922607422
137,18,15,1,0,2.0,2.0,6.5,13.0,1.0,0.16252899169921875
138,20,15,1,0,2.0,2.0,6.0,11.0,1.0,0.2147080898284912
139,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19666671752929688
140,20,15,1,0,1.0,1.0,1.5,13.0,1.0,0.23388910293579102
141,21,15,1,0,3.0,3.0,2.5,13.0,1.0,0.2607080936431885
142,21,16,1,0,2.0,2.0,1.5,11.0,1.0,0.2787938117980957
143,22,16,1,0,1.0,1.0,4.0,12.0,1.0,0.27237820625305176
144,22,15,5,0,8.0,8.0,36.0,51.0,5.0,0.2822582721710205
145,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21831178665161133
146,22,15,2,0,2.0,2.0,10.5,19.0,2.0,0.25301384925842285
147,23,15,2,0,3.0,3.0,12.0,23.0,2.0,0.2767219543457031
148,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2545289993286133
149,21,15,1,0,1.0,1.0,6.5,12.0,1.0,0.25838589668273926
150,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24944710731506348
151,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.271787166595459
152,22,17,1,0,1.0,1.0,2.0,9.0,1.0,0.2927219867706299
153,23,16,1,0,2.0,2.0,8.0,13.0,1.0,0.24552392959594727
154,21,17,1,0,2.0,2.0,2.5,10.0,1.0,0.2203230857849121
155,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2217111587524414
156,21,17,6,0,10.0,10.0,20.0,78.0,6.0,0.1970229148864746
157,22,15,2,0,4.0,4.0,10.0,21.0,2.0,0.222214937210083
158,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22963595390319824
159,21,16,1,0,3.0,3.0,0.5,12.0,1.0,0.254321813583374
160,22,17,1,0,1.0,1.0,1.5,9.0,1.0,0.29360294342041016
161,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26460719108581543
162,23,17,1,0,2.0,2.0,3.5,11.0,1.0,0.3117351531982422
163,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33361315727233887
164,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31841373443603516
165,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24667811393737793
166,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29422903060913086
167,22,17,1,0,3.0,3.0,4.5,12.0,1.0,0.3088228702545166
168,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.335294246673584
169,25,17,1,0,1.0,1.0,3.5,13.0,1.0,0.38545799255371094
170,24,17,6,0,10.0,10.0,76.5,70.0,6.0,0.36946678161621094
171,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4480769634246826
172,28,18,5,0,10.0,10.0,23.5,61.0,5.0,0.5492079257965088
173,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.572969913482666
174,28,18,2,0,3.0,3.0,6.5,18.0,2.0,0.5436911582946777
175,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4814889430999756
176,27,15,2,0,4.0,4.0,4.5,21.0,2.0,0.5316150188446045
177,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5015380382537842
178,27,16,4,0,8.0,8.0,8.0,48.0,4.0,0.5966558456420898
179,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42598795890808105
180,24,16,4,0,8.0,8.0,20.5,47.0,4.0,0.4386160373687744
181,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.365386962890625
182,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.366992712020874
183,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36094093322753906
184,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.428131103515625
185,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3793458938598633
186,24,16,2,0,5.0,5.0,2.0,22.0,2.0,0.42922401428222656
187,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33606600761413574
188,23,16,1,0,2.0,2.0,7.0,13.0,1.0,0.38500499725341797
189,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3714408874511719
190,24,16,3,0,6.0,6.0,61.5,35.0,3.0,0.3229198455810547
191,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33219194412231445
192,23,17,1,0,1.0,1.0,2.5,11.0,1.0,0.3965268135070801
193,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33179712295532227
194,22,17,1,0,1.0,1.0,6.5,10.0,1.0,0.37285780906677246
195,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30632567405700684
196,19,18,1,0,1.0,1.0,6.0,8.0,1.0,0.3660609722137451
197,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27771973609924316
198,17,18,1,0,2.0,2.0,2.5,10.0,1.0,0.2895810604095459
199,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23930001258850098
200,14,19,1,0,3.0,3.0,1.5,12.0,1.0,0.2318429946899414
201,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.26194095611572266
202,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20398998260498047
203,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20810699462890625
204,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.17466497421264648
205,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.14708471298217773
206,15,18,3,0,5.0,5.0,17.5,34.0,3.0,0.184675931930542
207,15,16,1,0,2.0,2.0,5.5,8.0,1.0,0.19188213348388672
208,17,16,2,0,2.0,2.0,8.0,21.0,2.0,0.22228717803955078
209,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2023770809173584
210,16,17,2,1,6.0,8.2,8.0,38.0,4.0,0.23195600509643555
211,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27305102348327637
212,17,17,1,0,1.0,1.0,3.5,13.0,1.0,0.27834224700927734
213,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2978098392486572
214,19,18,2,0,3.0,3.0,7.0,23.0,2.0,0.36734914779663086
215,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40289998054504395
216,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45153307914733887
217,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4368250370025635
218,20,17,1,0,3.0,3.0,1.0,10.0,1.0,0.46129584312438965
219,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43592095375061035
220,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5101866722106934
221,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39450860023498535
222,16,17,2,0,4.0,4.0,2.0,22.0,2.0,0.3999302387237549
223,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36278390884399414
224,18,16,3,0,5.0,5.0,13.0,36.0,3.0,0.3663361072540283
225,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4396820068359375
226,21,16,5,0,11.0,11.0,22.0,65.0,5.0,0.6239659786224365
227,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.622016191482544
228,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8151161670684814
229,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5984387397766113
230,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47190093994140625
231,23,15,1,0,1.0,1.0,5.5,10.0,1.0,0.552833080291748
232,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3413262367248535
233,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3300919532775879
234,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3808438777923584
235,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2500460147857666
236,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39920806884765625
237,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3531150817871094
238,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43162012100219727
239,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.363508939743042
240,20,17,2,0,2.0,2.0,8.0,24.0,2.0,0.33248376846313477
241,21,17,1,0,2.0,2.0,2.0,13.0,1.0,0.3711819648742676
242,21,17,3,0,5.0,5.0,16.5,34.0,3.0,0.3728141784667969
243,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3757650852203369
244,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4501991271972656
245,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5955407619476318
246,24,17,5,0,8.0,8.0,24.0,56.0,5.0,0.6388852596282959
247,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8474760055541992
248,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7265119552612305
249,25,16,1,0,3.0,3.0,2.5,5.0,1.0,0.6690313816070557
250,21,16,4,1,10.0,12.2,14.0,76.0,6.0,0.5633339881896973
251,23,16,2,0,4.0,4.0,4.5,23.0,1.0,0.7113957405090332
252,22,16,4,0,7.0,7.0,11.0,48.0,4.0,0.7658507823944092
253,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7706050872802734
254,25,14,5,0,10.0,10.0,52.0,59.0,5.0,1.1095678806304932
255,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.9662621021270752
256,29,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0786290168762207
257,29,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0494649410247803
258,28,14,6,0,10.0,10.0,46.0,65.0,6.0,0.996953010559082
259,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8621490001678467
260,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9972827434539795
261,26,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0613811016082764
