Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004203081130981445
7,9,4,5,0,9.0,9.0,10.5,48.0,5.0,0.045423030853271484
14,18,8,10,1,19.0,20.5,30.0,131.0,10.0,0.2041950225830078
21,19,10,2,0,3.0,3.0,5.5,20.0,2.0,0.24883723258972168
28,22,14,5,0,11.0,11.0,28.0,63.0,5.0,0.3916282653808594
35,21,14,2,0,5.0,5.0,7.5,22.0,2.0,0.3185129165649414
42,22,14,6,1,13.0,14.5,23.0,74.0,7.0,0.4226691722869873
49,18,11,6,0,12.0,12.0,16.5,55.0,6.0,0.24770092964172363
56,19,12,8,0,15.0,15.0,34.5,82.0,8.0,0.38250279426574707
63,22,14,10,0,23.0,23.0,35.0,114.0,10.0,0.662020206451416
70,24,17,8,1,17.0,17.8,44.0,115.0,8.0,1.0642509460449219
77,23,19,5,0,11.0,11.0,23.0,59.0,5.0,0.9955551624298096
84,20,17,4,0,7.0,7.0,16.0,42.0,4.0,0.6766619682312012
91,17,16,8,0,14.0,14.0,41.0,88.0,6.0,0.45891308784484863
98,20,16,4,0,7.0,7.0,50.5,50.0,4.0,0.39130115509033203
105,24,15,3,0,7.0,7.0,38.5,35.0,3.0,0.3680129051208496
112,21,16,9,3,19.0,27.0,61.5,180.0,14.0,0.3741569519042969
119,25,16,9,0,16.0,16.0,41.0,102.0,8.0,0.4459960460662842
126,21,17,8,0,14.0,14.0,22.5,93.0,8.0,0.45331478118896484
133,15,17,9,0,17.0,17.0,38.0,89.0,8.0,0.24660301208496094
140,19,16,11,0,18.0,18.0,39.5,104.0,10.0,0.24896883964538574
147,25,16,15,0,27.0,27.0,76.0,159.0,13.0,0.315723180770874
154,40,18,7,1,14.0,16.2,69.5,97.0,9.0,1.6067569255828857
161,39,18,6,1,15.0,16.9,30.0,92.0,8.0,1.7292859554290771
168,30,19,7,0,16.0,16.0,28.0,69.0,7.0,1.3443701267242432
175,28,18,8,1,19.0,20.2,39.5,104.0,6.0,0.962224006652832
182,32,19,6,1,15.0,16.5,31.5,86.0,8.0,1.667860984802246
189,29,16,7,0,13.0,13.0,23.0,88.0,7.0,1.3231709003448486
196,24,17,9,0,15.0,15.0,48.0,112.0,9.0,0.7473618984222412
203,20,16,5,0,8.0,8.0,23.5,54.0,5.0,0.33026981353759766
210,13,16,9,0,19.0,19.0,66.0,86.0,8.0,0.19736385345458984
217,15,16,8,0,15.0,15.0,23.5,75.0,6.0,0.41093015670776367
224,14,17,5,0,12.0,12.0,19.5,53.0,4.0,0.4294860363006592
231,14,15,8,0,17.0,17.0,25.0,93.0,6.0,0.40661096572875977
238,15,18,11,0,20.0,20.0,48.0,102.0,8.0,0.6083331108093262
245,20,18,6,1,14.0,15.5,23.5,89.0,8.0,0.5427861213684082
252,23,18,5,0,6.0,6.0,16.5,55.0,5.0,0.6669440269470215
259,21,18,7,0,12.0,12.0,18.5,76.0,7.0,0.4970359802246094
266,22,18,6,0,10.0,10.0,34.5,70.0,6.0,0.4389059543609619
273,22,18,4,0,8.0,8.0,12.5,50.0,4.0,0.5964260101318359
280,22,18,8,0,15.0,15.0,41.0,79.0,8.0,0.4731729030609131
287,20,17,2,0,4.0,4.0,7.5,25.0,2.0,0.33541297912597656
294,20,17,7,0,16.0,16.0,28.5,82.0,7.0,0.2942698001861572
