Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027017593383789062
2,4,2,1,0,2.0,2.0,1.5,12.0,1.0,0.008588075637817383
4,7,3,2,0,4.0,4.0,3.5,24.0,2.0,0.012259960174560547
6,9,4,1,0,3.0,3.0,2.0,13.0,1.0,0.017616987228393555
8,12,5,1,0,2.0,2.0,2.0,13.0,1.0,0.02624368667602539
10,15,6,1,0,2.0,2.0,5.0,13.0,1.0,0.05463719367980957
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0621180534362793
14,18,8,1,0,1.0,1.0,2.5,13.0,1.0,0.09910225868225098
16,18,9,3,0,6.0,6.0,5.5,35.0,3.0,0.10372185707092285
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14496207237243652
20,18,11,1,0,1.0,1.0,1.5,11.0,1.0,0.12790393829345703
22,19,11,2,0,4.0,4.0,17.0,23.0,2.0,0.13716506958007812
24,17,12,4,0,6.0,6.0,30.0,45.0,4.0,0.11918902397155762
26,18,13,1,0,1.0,1.0,7.0,12.0,1.0,0.13950705528259277
28,17,14,1,0,1.0,1.0,3.0,13.0,1.0,0.16976523399353027
30,20,15,2,1,6.0,6.8,65.5,44.0,4.0,0.23688387870788574
32,19,16,3,0,5.0,5.0,14.5,34.0,3.0,0.2295670509338379
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25333714485168457
36,20,15,2,0,3.0,3.0,10.0,25.0,2.0,0.2865290641784668
38,18,16,1,0,1.0,1.0,15.5,12.0,1.0,0.19714713096618652
40,19,16,1,0,1.0,1.0,0.5,12.0,1.0,0.29102206230163574
42,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27345991134643555
44,19,16,3,0,6.0,6.0,18.0,32.0,3.0,0.23557686805725098
46,19,16,2,0,4.0,4.0,10.5,24.0,2.0,0.30657482147216797
48,17,17,1,0,1.0,1.0,3.0,12.0,1.0,0.2625539302825928
50,20,16,4,0,7.0,7.0,13.0,46.0,3.0,0.4467582702636719
52,22,15,3,0,5.0,5.0,18.5,39.0,3.0,0.517643928527832
54,24,15,1,0,1.0,1.0,5.0,12.0,1.0,0.4604957103729248
56,25,16,0,1,2.0,4.199999999999999,10.5,23.0,2.0,0.5446667671203613
58,21,15,1,0,2.0,2.0,7.5,12.0,1.0,0.25496792793273926
60,20,16,2,0,5.0,5.0,16.0,23.0,1.0,0.2577211856842041
