Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,2,0,4.0,4.0,7.5,15.0,2.0,0.005795001983642578
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007646083831787109
3,3,2,1,0,2.0,2.0,4.0,10.0,1.0,0.00897979736328125
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010695219039916992
5,5,3,1,0,1.0,1.0,3.0,13.0,1.0,0.012029886245727539
6,5,4,1,0,1.0,1.0,6.0,8.0,1.0,0.018007993698120117
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03479194641113281
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02302694320678711
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03277182579040527
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.05681920051574707
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04717397689819336
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11230206489562988
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10366296768188477
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.1452169418334961
15,17,8,3,0,6.0,6.0,12.5,35.0,3.0,0.14537596702575684
16,18,9,2,0,4.0,4.0,16.0,25.0,2.0,0.19148492813110352
17,19,9,1,0,1.0,1.0,-1.5,11.0,1.0,0.21384620666503906
18,22,10,4,0,7.0,7.0,14.5,45.0,3.0,0.27079033851623535
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2633090019226074
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3021998405456543
21,22,11,1,0,3.0,3.0,6.5,10.0,1.0,0.307387113571167
22,20,12,2,1,7.0,7.1,18.5,47.0,4.0,0.3621640205383301
23,21,12,1,0,1.0,1.0,4.5,13.0,1.0,0.34981298446655273
24,21,13,1,0,1.0,1.0,6.5,11.0,1.0,0.44551825523376465
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.38056015968322754
26,21,14,1,0,1.0,1.0,3.0,10.0,1.0,0.4719841480255127
27,23,14,1,0,3.0,3.0,6.0,10.0,1.0,0.5394620895385742
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5200293064117432
29,23,14,1,0,1.0,1.0,1.0,12.0,1.0,0.6441810131072998
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5891709327697754
