Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,8.0,8.0,13.0,42.0,3.0,0.020061969757080078
14,17,8,8,2,18.0,21.4,42.5,128.0,10.0,0.24588799476623535
21,22,11,1,1,3.0,3.8,24.5,28.0,3.0,0.5843451023101807
28,18,14,11,1,26.0,26.1,41.0,145.0,12.0,0.4048287868499756
35,22,14,5,1,11.0,11.8,27.0,78.0,7.0,0.6515579223632812
42,23,17,7,0,14.0,14.0,48.0,64.0,6.0,0.7884259223937988
49,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6957013607025146
56,18,15,2,0,3.0,3.0,10.0,22.0,2.0,0.49603724479675293
63,13,14,4,0,8.0,8.0,28.0,48.0,4.0,0.16540908813476562
70,12,14,7,0,14.0,14.0,33.0,82.0,7.0,0.17422699928283691
77,18,14,7,0,12.0,12.0,39.5,71.0,7.0,0.30860400199890137
84,20,16,5,1,10.0,10.8,16.5,79.0,7.0,0.42320775985717773
91,20,16,12,0,25.0,25.0,59.5,140.0,12.0,0.26432299613952637
98,22,16,6,0,11.0,11.0,35.5,72.0,6.0,0.3273310661315918
105,20,18,2,0,4.0,4.0,3.0,19.0,2.0,0.3676900863647461
112,19,17,9,0,15.0,15.0,28.0,108.0,7.0,0.38855814933776855
119,21,19,2,0,4.0,4.0,13.5,24.0,2.0,0.829669713973999
126,21,16,9,0,18.0,18.0,32.5,104.0,9.0,0.4792168140411377
133,25,15,4,0,8.0,8.0,17.5,52.0,4.0,0.5528500080108643
140,32,14,5,0,8.0,8.0,11.5,55.0,5.0,0.6546170711517334
147,26,15,6,0,15.0,15.0,55.0,61.0,6.0,0.27028393745422363
154,22,17,7,0,13.0,13.0,20.0,74.0,7.0,0.2112259864807129
161,21,17,3,1,6.0,6.8,34.0,59.0,4.0,0.2638862133026123
168,18,19,2,0,3.0,3.0,9.0,22.0,2.0,0.32057619094848633
175,21,15,6,1,13.0,13.8,44.5,90.0,6.0,0.5479729175567627
182,18,16,9,0,19.0,19.0,28.0,105.0,7.0,0.42670392990112305
189,16,15,5,1,13.0,13.1,26.5,75.0,7.0,0.2592499256134033
196,26,16,7,1,16.0,16.8,26.0,108.0,9.0,0.6732800006866455
203,29,16,6,0,12.0,12.0,19.5,69.0,6.0,0.9439082145690918
210,31,17,5,4,18.0,24.0,54.5,155.0,13.0,1.3339557647705078
217,31,16,5,0,10.0,10.0,28.5,51.0,5.0,1.1014127731323242
224,23,17,11,0,19.0,19.0,68.0,115.0,10.0,0.61503005027771
231,20,15,10,0,17.0,17.0,60.5,109.0,9.0,0.321699857711792
238,24,16,8,2,16.0,21.799999999999997,51.5,152.0,11.0,0.6012780666351318
245,22,16,9,1,18.0,18.1,61.5,127.0,9.0,0.703869104385376
252,27,16,5,0,7.0,7.0,8.0,49.0,5.0,1.1678431034088135
259,20,17,5,0,12.0,12.0,14.0,53.0,4.0,0.38016676902770996
266,18,19,10,0,18.0,18.0,35.0,107.0,10.0,0.5095231533050537
273,23,18,5,0,9.0,9.0,39.0,53.0,5.0,0.6040699481964111
280,23,17,6,0,11.0,11.0,44.0,69.0,6.0,0.4764289855957031
287,26,15,10,0,18.0,18.0,39.0,112.0,10.0,0.43611621856689453
294,21,16,4,0,5.0,5.0,23.0,46.0,4.0,0.17833805084228516
