Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002410888671875
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0028748512268066406
2,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006407260894775391
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006918191909790039
4,7,3,2,0,5.0,5.0,7.5,23.0,2.0,0.015352725982666016
5,9,3,1,0,1.0,1.0,2.0,12.0,1.0,0.021227121353149414
6,9,4,2,0,3.0,3.0,-1.0,23.0,2.0,0.038400888442993164
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0272519588470459
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.031805992126464844
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030776023864746094
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08281898498535156
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0957181453704834
12,13,7,4,0,8.0,8.0,24.5,38.0,4.0,0.11124205589294434
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10236978530883789
14,12,8,1,0,2.0,2.0,6.0,13.0,1.0,0.09656715393066406
15,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05040407180786133
16,13,8,2,0,3.0,3.0,8.5,18.0,2.0,0.09914183616638184
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09479784965515137
18,13,9,1,0,1.0,1.0,1.5,13.0,1.0,0.11375093460083008
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12894225120544434
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1336348056793213
21,15,10,1,0,3.0,3.0,2.5,13.0,1.0,0.13719797134399414
22,15,10,4,0,7.0,7.0,12.5,47.0,4.0,0.15982961654663086
23,17,10,1,0,2.0,2.0,3.0,12.0,1.0,0.2069110870361328
