Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.0036270618438720703
7,6,4,3,0,4.0,4.0,9.5,36.0,2.0,0.012864112854003906
14,14,8,4,0,9.0,9.0,19.0,50.0,4.0,0.10132622718811035
21,15,11,11,0,24.0,24.0,68.0,118.0,9.0,0.15582680702209473
28,23,13,5,0,9.0,9.0,22.0,52.0,5.0,0.44065213203430176
35,21,14,6,1,15.0,15.8,47.0,100.0,8.0,0.4061918258666992
42,24,17,10,0,17.0,17.0,42.0,108.0,8.0,0.5072872638702393
49,28,16,10,0,15.0,15.0,41.0,121.0,9.0,0.6532740592956543
56,25,16,8,0,12.0,12.0,64.0,98.0,8.0,0.5338878631591797
63,19,17,7,0,12.0,12.0,32.5,80.0,6.0,0.31211400032043457
70,24,20,7,0,12.0,12.0,30.5,74.0,6.0,0.6332921981811523
77,21,19,12,1,22.0,22.8,56.0,153.0,13.0,0.39107704162597656
84,26,19,4,2,9.0,10.6,65.0,87.0,7.0,0.6149179935455322
91,26,17,3,2,13.0,14.6,76.0,80.0,6.0,0.7221429347991943
98,22,18,10,2,21.0,24.0,66.5,154.0,13.0,1.0689122676849365
105,22,18,8,0,11.0,11.0,51.5,92.0,5.0,1.0639841556549072
112,22,16,3,0,6.0,6.0,14.0,35.0,3.0,0.9415578842163086
119,21,16,2,1,5.0,5.8,35.5,49.0,4.0,0.5445699691772461
126,17,15,6,3,17.0,19.4,81.5,133.0,9.0,0.3854188919067383
133,22,14,2,2,9.0,10.6,45.5,69.0,6.0,0.4225590229034424
140,21,15,8,2,21.0,22.299999999999997,124.0,129.0,10.0,0.5071089267730713
147,21,14,6,0,12.0,12.0,42.0,65.0,6.0,0.6563320159912109
154,28,14,9,5,25.0,29.4,88.0,233.0,15.0,1.4665091037750244
161,26,14,2,0,3.0,3.0,12.0,20.0,2.0,1.2109739780426025
168,25,16,8,0,15.0,15.0,37.0,90.0,8.0,0.9077818393707275
175,19,16,8,0,11.0,11.0,21.0,95.0,7.0,0.4177248477935791
182,21,17,8,0,18.0,18.0,44.0,84.0,8.0,0.4307231903076172
189,18,18,6,0,15.0,15.0,27.0,64.0,5.0,0.23078083992004395
196,18,18,6,0,9.0,9.0,34.0,63.0,6.0,0.2487030029296875
203,18,17,2,0,4.0,4.0,12.0,23.0,2.0,0.22639060020446777
210,19,18,5,1,8.0,9.5,24.5,87.0,7.0,0.43619203567504883
217,21,17,6,0,13.0,13.0,37.0,63.0,6.0,0.5272548198699951
224,20,17,7,1,17.0,17.1,33.0,107.0,8.0,0.671349048614502
231,16,14,6,0,11.0,11.0,34.5,56.0,3.0,0.245286226272583
238,21,16,10,2,23.0,24.6,87.0,152.0,10.0,0.5457358360290527
245,25,17,4,0,5.0,5.0,13.5,42.0,4.0,0.4466691017150879
252,18,18,3,0,3.0,3.0,18.0,35.0,3.0,0.2394847869873047
259,20,18,9,2,20.0,22.3,71.0,130.0,10.0,0.39669108390808105
266,21,15,7,0,13.0,13.0,36.5,79.0,6.0,0.3566701412200928
273,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30332207679748535
280,14,16,4,0,5.0,5.0,19.5,47.0,4.0,0.23798727989196777
287,19,17,2,0,3.0,3.0,6.0,26.0,2.0,0.3935508728027344
294,20,14,11,0,18.0,18.0,32.0,115.0,10.0,0.30349183082580566
