Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032377243041992188
2,4,2,3,0,6.0,6.0,11.0,34.0,3.0,0.013010978698730469
4,6,3,2,0,3.0,3.0,5.0,24.0,2.0,0.0202329158782959
6,8,4,1,0,1.0,1.0,1.5,13.0,1.0,0.027334928512573242
8,10,5,2,0,4.0,4.0,15.0,20.0,2.0,0.04625892639160156
10,10,6,1,0,2.0,2.0,6.0,9.0,1.0,0.06617307662963867
12,13,7,1,0,2.0,2.0,4.0,12.0,1.0,0.0974428653717041
14,14,8,0,1,2.0,2.8,11.5,26.0,2.0,0.12600398063659668
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12279176712036133
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1639399528503418
20,20,10,1,1,4.0,4.8,11.0,36.0,3.0,0.22767305374145508
22,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.32947802543640137
24,23,12,1,0,3.0,3.0,9.5,13.0,1.0,0.5054137706756592
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.497600793838501
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.49712491035461426
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.34325075149536133
32,19,15,1,0,2.0,2.0,5.5,11.0,1.0,0.36953020095825195
34,19,16,4,0,8.0,8.0,17.0,44.0,3.0,0.4761490821838379
36,20,16,3,0,6.0,6.0,7.5,36.0,3.0,0.5356869697570801
38,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34760093688964844
40,19,14,1,0,3.0,3.0,8.0,9.0,1.0,0.4270651340484619
42,17,14,2,0,2.0,2.0,15.5,24.0,2.0,0.41024184226989746
44,18,15,3,0,5.0,5.0,5.0,39.0,3.0,0.4079630374908447
46,16,16,2,0,4.0,4.0,14.5,19.0,2.0,0.2909092903137207
48,13,16,1,0,2.0,2.0,4.0,13.0,1.0,0.23073887825012207
50,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1719810962677002
52,13,13,4,0,7.0,7.0,12.0,46.0,4.0,0.23345088958740234
54,15,13,3,0,6.0,6.0,12.5,37.0,3.0,0.26485395431518555
56,16,14,3,0,3.0,3.0,21.5,38.0,3.0,0.376025915145874
58,19,14,5,0,10.0,10.0,25.5,41.0,5.0,0.4661848545074463
60,26,14,4,0,9.0,9.0,14.0,37.0,2.0,0.8729147911071777
62,25,15,2,0,3.0,3.0,9.5,18.0,2.0,0.8507480621337891
64,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.066222906112671
66,27,15,4,0,6.0,6.0,6.5,43.0,4.0,1.0089271068572998
68,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8774752616882324
70,31,16,1,0,2.0,2.0,7.0,10.0,1.0,1.188169002532959
72,32,17,3,0,6.0,6.0,16.5,37.0,3.0,1.241995096206665
74,34,17,3,0,6.0,6.0,32.0,38.0,2.0,1.2177059650421143
76,34,18,3,0,5.0,5.0,13.5,33.0,3.0,1.2727282047271729
78,31,18,2,0,4.0,4.0,9.0,15.0,2.0,0.8059179782867432
80,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.948544979095459
82,30,19,1,0,3.0,3.0,1.5,12.0,1.0,0.8992021083831787
84,24,19,2,0,2.0,2.0,26.0,21.0,2.0,0.5859658718109131
86,21,19,2,0,3.0,3.0,7.5,24.0,2.0,0.44347286224365234
88,20,19,2,0,6.0,6.0,5.5,18.0,2.0,0.4366180896759033
90,19,19,3,0,4.0,4.0,20.0,36.0,3.0,0.3776719570159912
92,21,18,3,0,6.0,6.0,16.5,34.0,3.0,0.5992629528045654
94,24,18,2,0,4.0,4.0,5.0,18.0,2.0,1.0036938190460205
96,23,16,1,0,2.0,2.0,1.5,13.0,1.0,0.6509339809417725
98,24,17,3,0,6.0,6.0,7.0,39.0,3.0,0.7596900463104248
100,24,16,4,0,6.0,6.0,14.0,46.0,4.0,0.6810402870178223
102,23,17,2,0,3.0,3.0,9.0,26.0,2.0,0.7056779861450195
104,24,17,1,0,1.0,1.0,2.5,12.0,1.0,0.776684045791626
106,27,18,9,0,13.0,13.0,28.0,86.0,8.0,1.1114497184753418
108,22,18,2,0,4.0,4.0,4.5,22.0,2.0,0.6769428253173828
110,23,19,1,0,3.0,3.0,3.5,13.0,1.0,0.6326558589935303
112,25,20,6,0,10.0,10.0,12.5,68.0,6.0,0.8489410877227783
114,26,18,1,0,2.0,2.0,1.5,10.0,1.0,0.6666049957275391
116,22,19,1,0,3.0,3.0,2.5,13.0,1.0,0.48307299613952637
118,22,18,1,0,2.0,2.0,4.5,9.0,1.0,0.4816899299621582
120,23,18,6,0,11.0,11.0,27.5,58.0,4.0,0.5242640972137451
122,22,19,1,0,1.0,1.0,3.5,8.0,1.0,0.5222651958465576
124,25,19,3,1,8.0,8.8,17.5,56.0,5.0,0.7547891139984131
126,25,20,5,0,9.0,9.0,33.5,56.0,5.0,0.9951519966125488
128,26,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0019869804382324
130,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2071080207824707
132,28,21,3,0,6.0,6.0,13.5,38.0,3.0,1.2182061672210693
134,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.6068811416625977
136,29,21,3,0,5.0,5.0,19.5,31.0,2.0,1.7584598064422607
138,25,19,2,0,4.0,4.0,20.5,23.0,2.0,1.2479119300842285
140,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0223960876464844
142,22,18,2,0,3.0,3.0,12.0,22.0,2.0,0.861008882522583
144,21,17,0,1,2.0,2.0999999999999996,7.0,16.0,2.0,0.7999281883239746
146,17,18,1,0,1.0,1.0,5.0,9.0,1.0,0.5044212341308594
148,14,19,1,0,1.0,1.0,2.5,13.0,1.0,0.32158994674682617
150,18,20,2,0,3.0,3.0,7.0,18.0,2.0,0.71390700340271
152,18,20,1,0,2.0,2.0,4.5,9.0,1.0,0.5775570869445801
154,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42774415016174316
156,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2925419807434082
158,12,20,4,0,8.0,8.0,8.0,39.0,4.0,0.2846260070800781
160,11,19,0,0,0.0,0.0,0.0,0.0,0.0,0.18098783493041992
162,13,20,6,0,9.0,9.0,18.0,61.0,6.0,0.24308204650878906
164,12,21,0,0,0.0,0.0,0.0,0.0,0.0,0.23979592323303223
166,15,20,1,0,1.0,1.0,0.5,12.0,1.0,0.32608890533447266
168,16,19,2,1,6.0,6.8,19.0,49.0,4.0,0.34248995780944824
170,21,17,2,0,3.0,3.0,3.0,23.0,2.0,0.3870120048522949
172,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39951610565185547
174,20,15,1,0,3.0,3.0,6.5,11.0,1.0,0.3329651355743408
176,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.32483601570129395
178,22,13,3,0,7.0,7.0,15.5,36.0,3.0,0.37759995460510254
180,22,14,1,0,2.0,2.0,4.0,10.0,1.0,0.3340296745300293
182,21,13,1,0,2.0,2.0,3.0,10.0,1.0,0.3730289936065674
184,21,14,4,0,5.0,5.0,12.5,48.0,4.0,0.3309309482574463
186,20,14,2,0,4.0,4.0,10.0,26.0,2.0,0.33430027961730957
188,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28522229194641113
190,20,16,4,0,6.0,6.0,10.0,47.0,4.0,0.38270998001098633
192,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48163890838623047
194,25,15,2,0,4.0,4.0,6.0,19.0,2.0,0.5283858776092529
196,24,15,2,0,3.0,3.0,5.5,24.0,2.0,0.44570398330688477
198,20,16,2,0,6.0,6.0,6.0,25.0,2.0,0.3815181255340576
200,20,17,1,0,2.0,2.0,1.5,13.0,1.0,0.3489499092102051
202,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30786609649658203
204,20,16,3,0,7.0,7.0,10.0,18.0,3.0,0.2529909610748291
206,21,16,4,0,8.0,8.0,11.0,50.0,4.0,0.22078967094421387
208,20,16,2,0,3.0,3.0,4.0,21.0,2.0,0.2445230484008789
210,23,14,1,0,1.0,1.0,2.0,12.0,1.0,0.2861149311065674
212,27,14,1,0,3.0,3.0,1.5,13.0,1.0,0.40503501892089844
214,30,14,5,0,10.0,10.0,21.5,55.0,5.0,0.7537391185760498
216,29,15,2,0,3.0,3.0,2.5,24.0,1.0,0.6355173587799072
218,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6510651111602783
220,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5350799560546875
