Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.00536799430847168
2,5,2,2,0,2.0,2.0,4.0,22.0,2.0,0.0092620849609375
4,7,3,1,0,2.0,2.0,2.5,8.0,1.0,0.013051748275756836
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013191938400268555
8,10,5,1,0,1.0,1.0,0.5,12.0,1.0,0.028099775314331055
10,11,6,1,0,2.0,2.0,3.0,9.0,1.0,0.03769087791442871
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05097818374633789
14,14,8,3,0,4.0,4.0,20.0,32.0,3.0,0.10835695266723633
16,17,9,2,0,4.0,4.0,16.0,24.0,2.0,0.16426873207092285
18,16,10,2,0,4.0,4.0,21.0,21.0,2.0,0.15506696701049805
20,20,11,2,0,2.0,2.0,10.5,25.0,2.0,0.24654698371887207
22,20,12,2,0,4.0,4.0,24.5,17.0,2.0,0.34102392196655273
24,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.37357020378112793
26,20,13,1,0,3.0,3.0,4.5,12.0,1.0,0.3729128837585449
28,20,12,1,0,2.0,2.0,8.0,10.0,1.0,0.4013550281524658
30,18,12,1,0,1.0,1.0,6.0,12.0,1.0,0.29745006561279297
32,17,13,2,0,4.0,4.0,14.5,26.0,2.0,0.29882097244262695
34,17,14,2,1,6.0,6.8,22.0,37.0,3.0,0.35584497451782227
36,21,15,2,0,2.0,2.0,3.5,26.0,2.0,0.4727628231048584
38,23,16,2,0,3.0,3.0,4.0,21.0,1.0,0.5009729862213135
40,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5075292587280273
42,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5082018375396729
44,23,18,2,0,6.0,6.0,5.0,26.0,2.0,0.3983118534088135
46,21,19,1,0,1.0,1.0,4.0,12.0,1.0,0.30367302894592285
48,21,19,3,0,7.0,7.0,13.5,37.0,3.0,0.2906498908996582
50,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21723699569702148
52,18,18,1,0,2.0,2.0,4.0,13.0,1.0,0.2530848979949951
54,17,18,4,0,10.0,10.0,16.0,36.0,4.0,0.2051999568939209
56,17,17,2,0,3.0,3.0,9.0,23.0,2.0,0.23279595375061035
58,22,17,2,0,2.0,2.0,5.5,22.0,2.0,0.3185398578643799
60,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32164788246154785
62,19,18,1,0,3.0,3.0,15.0,11.0,1.0,0.38547515869140625
64,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32072019577026367
66,19,18,1,0,1.0,1.0,11.0,8.0,1.0,0.3446211814880371
68,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3205602169036865
70,22,18,8,0,14.0,14.0,46.5,94.0,8.0,0.2933211326599121
72,20,19,2,0,4.0,4.0,31.0,24.0,2.0,0.26695919036865234
74,21,18,1,0,1.0,1.0,9.0,9.0,1.0,0.30701470375061035
76,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2886478900909424
78,19,18,3,0,4.0,4.0,20.0,26.0,3.0,0.2407550811767578
80,18,16,2,0,3.0,3.0,24.5,26.0,2.0,0.21966886520385742
82,22,15,3,1,8.0,8.1,27.0,49.0,5.0,0.41033124923706055
84,22,16,2,0,4.0,4.0,6.0,22.0,2.0,0.37404799461364746
86,22,15,1,0,2.0,2.0,4.0,7.0,1.0,0.43863892555236816
88,25,14,4,0,7.0,7.0,11.5,28.0,3.0,0.6340038776397705
90,25,15,3,0,6.0,6.0,11.0,22.0,2.0,0.760612964630127
92,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7042102813720703
94,23,15,3,0,6.0,6.0,13.5,39.0,3.0,0.6006219387054443
96,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6260700225830078
98,21,17,1,0,1.0,1.0,4.0,12.0,1.0,0.618480920791626
100,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6338260173797607
102,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8177380561828613
104,22,19,1,0,1.0,1.0,4.0,12.0,1.0,0.6847968101501465
106,19,18,3,0,7.0,7.0,5.5,39.0,3.0,0.7140767574310303
108,16,18,4,0,6.0,6.0,27.5,48.0,3.0,0.46111416816711426
110,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2647519111633301
112,17,15,2,1,6.0,6.8,6.0,41.0,3.0,0.3261289596557617
114,16,16,3,0,6.0,6.0,15.0,38.0,3.0,0.24587798118591309
116,18,17,1,0,1.0,1.0,1.5,12.0,1.0,0.25206708908081055
118,20,17,1,0,1.0,1.0,7.0,6.0,1.0,0.3320960998535156
120,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32884669303894043
122,20,17,1,0,2.0,2.0,4.0,13.0,1.0,0.39491987228393555
124,17,18,2,0,6.0,6.0,7.0,22.0,2.0,0.3118557929992676
126,18,18,2,0,4.0,4.0,12.5,23.0,2.0,0.41344285011291504
128,16,18,2,1,6.0,8.6,12.5,48.0,4.0,0.404177188873291
130,17,17,1,0,3.0,3.0,6.5,12.0,1.0,0.3241739273071289
132,21,18,2,0,6.0,6.0,8.0,19.0,2.0,0.5268599987030029
134,23,16,1,0,2.0,2.0,4.5,13.0,1.0,0.6375350952148438
136,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.649940013885498
138,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6425857543945312
140,24,18,0,1,2.0,2.0999999999999996,4.0,24.0,2.0,0.8054931163787842
142,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9076128005981445
144,18,18,3,0,8.0,8.0,7.5,35.0,3.0,0.5179073810577393
146,13,19,1,0,1.0,1.0,12.0,11.0,1.0,0.30699682235717773
148,15,18,2,0,4.0,4.0,11.0,19.0,2.0,0.30723023414611816
150,16,16,1,0,2.0,2.0,4.5,12.0,1.0,0.2898731231689453
152,20,17,4,0,9.0,9.0,21.0,46.0,4.0,0.45650219917297363
154,21,16,0,1,2.0,2.8,6.0,26.0,2.0,0.45584702491760254
156,21,15,1,0,1.0,1.0,12.5,12.0,1.0,0.38148021697998047
158,22,16,3,1,6.0,6.8,14.0,61.0,4.0,0.4827558994293213
160,24,16,3,1,9.0,10.5,32.5,52.0,4.0,0.6958739757537842
162,23,15,3,0,3.0,3.0,5.0,36.0,3.0,0.46510815620422363
164,21,15,2,0,4.0,4.0,11.5,23.0,2.0,0.434600830078125
166,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4067049026489258
168,20,17,1,0,1.0,1.0,7.5,12.0,1.0,0.3999316692352295
170,23,17,2,0,3.0,3.0,10.5,24.0,2.0,0.5345160961151123
172,21,18,1,0,1.0,1.0,10.5,12.0,1.0,0.3639519214630127
174,22,16,1,0,1.0,1.0,4.0,13.0,1.0,0.43570494651794434
