Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026710033416748047
14,17,8,9,0,13.0,13.0,26.0,109.0,9.0,0.08091306686401367
28,15,14,11,0,16.0,16.0,36.0,122.0,11.0,0.17698407173156738
42,18,15,10,0,19.0,19.0,87.5,124.0,10.0,0.2031269073486328
56,23,16,11,1,21.0,23.2,64.0,156.0,13.0,0.44655585289001465
70,27,15,16,0,26.0,26.0,92.0,178.0,15.0,0.21000099182128906
84,21,15,16,0,31.0,31.0,53.5,167.0,11.0,0.21835994720458984
98,22,16,19,0,33.0,33.0,54.5,211.0,14.0,0.351593017578125
112,28,17,11,0,19.0,19.0,23.0,132.0,10.0,0.884174108505249
126,16,17,4,0,9.0,9.0,32.0,48.0,4.0,0.22539520263671875
140,15,13,15,0,25.0,25.0,49.0,162.0,11.0,0.23072099685668945
154,22,16,15,1,36.0,37.2,85.0,173.0,15.0,0.604621171951294
168,19,17,8,0,12.0,12.0,80.5,94.0,7.0,0.5810699462890625
182,11,13,9,0,14.0,14.0,77.5,99.0,8.0,0.11694598197937012
196,17,11,12,0,23.0,23.0,124.0,143.0,11.0,0.0991370677947998
210,25,15,12,0,22.0,22.0,33.0,128.0,12.0,0.4642517566680908
224,17,14,16,0,30.0,30.0,48.0,187.0,13.0,0.1437230110168457
238,26,17,8,0,16.0,16.0,36.5,93.0,8.0,0.8607869148254395
252,21,16,18,0,42.0,42.0,52.5,178.0,13.0,0.6223056316375732
266,22,16,17,0,32.0,32.0,74.5,168.0,13.0,0.3720860481262207
280,22,17,12,0,19.0,19.0,61.0,141.0,12.0,0.4749288558959961
294,15,17,8,0,19.0,19.0,28.5,96.0,8.0,0.3428049087524414
