Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,6,0,12.0,12.0,27.5,56.0,5.0,0.026118993759155273
14,10,8,3,0,6.0,6.0,5.5,30.0,3.0,0.0502016544342041
21,14,9,1,0,3.0,3.0,5.0,11.0,1.0,0.11030864715576172
28,19,12,6,0,10.0,10.0,79.0,64.0,6.0,0.28186607360839844
35,23,13,7,0,13.0,13.0,64.5,82.0,7.0,0.25154685974121094
42,17,15,3,0,3.0,3.0,14.5,37.0,3.0,0.12813329696655273
49,16,16,10,1,17.0,17.1,72.0,141.0,9.0,0.23903727531433105
56,16,15,1,0,2.0,2.0,5.5,10.0,1.0,0.2927260398864746
63,19,16,8,0,17.0,17.0,41.5,87.0,7.0,0.6579880714416504
70,19,16,11,0,16.0,16.0,54.5,122.0,11.0,0.5320680141448975
77,21,15,7,1,14.0,14.8,39.0,95.0,7.0,0.46808886528015137
84,23,16,6,0,12.0,12.0,15.0,53.0,5.0,0.47638821601867676
91,24,19,4,0,7.0,7.0,17.0,44.0,3.0,0.6810777187347412
98,23,21,8,0,16.0,16.0,33.0,97.0,7.0,0.4314708709716797
105,22,19,7,0,16.0,16.0,30.5,77.0,6.0,0.4390268325805664
112,26,18,8,0,17.0,17.0,49.0,90.0,6.0,0.4237849712371826
119,24,17,4,0,6.0,6.0,10.5,42.0,4.0,0.43134474754333496
126,27,17,5,2,14.0,16.7,18.0,112.0,9.0,0.6128110885620117
133,23,17,3,0,5.0,5.0,12.5,33.0,3.0,0.49436020851135254
140,20,17,2,0,6.0,6.0,10.5,23.0,2.0,0.2986440658569336
147,19,15,11,0,22.0,22.0,67.5,117.0,10.0,0.2483808994293213
154,20,17,10,0,22.0,22.0,55.0,107.0,9.0,0.4500277042388916
161,20,17,10,0,17.0,17.0,46.5,103.0,8.0,0.46372199058532715
168,19,18,5,0,8.0,8.0,18.5,56.0,5.0,0.41008996963500977
175,18,17,5,1,13.0,13.8,40.5,70.0,6.0,0.4679849147796631
182,17,17,9,0,19.0,19.0,49.0,105.0,9.0,0.380659818649292
189,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33012819290161133
196,21,17,4,2,12.0,15.399999999999999,23.0,86.0,7.0,0.5087809562683105
203,22,17,7,0,15.0,15.0,39.0,86.0,6.0,0.534559965133667
210,22,17,10,0,21.0,21.0,42.5,108.0,8.0,0.46399688720703125
217,24,15,3,0,5.0,5.0,19.0,30.0,3.0,0.4233682155609131
224,23,18,7,0,12.0,12.0,34.0,80.0,6.0,0.45162177085876465
231,20,15,5,0,7.0,7.0,30.5,56.0,4.0,0.2412121295928955
238,16,16,10,0,20.0,20.0,38.5,119.0,8.0,0.32640600204467773
245,23,15,2,0,4.0,4.0,33.5,21.0,2.0,0.7105929851531982
252,29,16,9,1,22.0,22.1,66.0,115.0,10.0,1.3207437992095947
259,27,18,6,1,16.0,16.1,31.0,96.0,7.0,1.1769111156463623
266,27,18,10,2,21.0,24.0,75.0,172.0,12.0,1.239152193069458
273,29,18,7,2,16.0,18.299999999999997,34.0,110.0,10.0,1.5302050113677979
280,29,17,12,0,23.0,23.0,108.5,133.0,9.0,0.9865970611572266
287,16,17,4,0,9.0,9.0,14.5,42.0,4.0,0.3824582099914551
294,21,17,9,0,15.0,15.0,47.0,101.0,7.0,0.5324199199676514
