Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023908615112304688
7,12,4,2,0,2.0,2.0,7.5,23.0,2.0,0.04201316833496094
14,15,8,5,0,8.0,8.0,13.5,49.0,5.0,0.12328886985778809
21,14,10,2,0,4.0,4.0,8.0,26.0,2.0,0.10075116157531738
28,15,13,6,1,18.0,18.8,39.5,84.0,7.0,0.15962910652160645
35,17,14,5,0,12.0,12.0,24.5,58.0,5.0,0.19880104064941406
42,18,12,3,2,11.0,11.899999999999999,22.5,66.0,7.0,0.1930229663848877
49,24,13,9,0,13.0,13.0,24.5,82.0,7.0,0.3465461730957031
56,26,15,6,2,17.0,19.0,23.0,122.0,8.0,0.5727498531341553
63,25,15,4,0,6.0,6.0,9.0,48.0,4.0,0.6951439380645752
70,28,17,7,3,20.0,26.6,58.5,152.0,13.0,0.9184718132019043
77,27,15,3,0,6.0,6.0,14.5,28.0,2.0,0.573063850402832
84,20,16,8,0,19.0,19.0,39.5,77.0,8.0,0.33800315856933594
91,25,16,8,0,18.0,18.0,28.5,91.0,7.0,0.47240185737609863
98,28,16,15,0,30.0,30.0,63.0,171.0,15.0,0.5628199577331543
105,35,15,5,2,11.0,12.6,52.0,99.0,8.0,0.7762670516967773
112,29,18,5,0,9.0,9.0,44.0,48.0,4.0,0.4542350769042969
119,24,18,7,0,16.0,16.0,25.5,81.0,6.0,0.4781661033630371
126,16,19,4,0,6.0,6.0,19.5,41.0,4.0,0.24541282653808594
133,16,17,5,0,10.0,10.0,22.5,59.0,5.0,0.22252535820007324
140,14,15,3,0,4.0,4.0,16.5,37.0,3.0,0.11409616470336914
147,18,14,5,0,10.0,10.0,10.0,53.0,3.0,0.13618898391723633
154,17,15,7,1,13.0,13.8,40.0,94.0,8.0,0.2387399673461914
161,12,15,4,0,7.0,7.0,22.0,48.0,3.0,0.17628002166748047
168,10,17,7,0,12.0,12.0,29.5,79.0,7.0,0.2422499656677246
175,14,16,6,0,10.0,10.0,22.5,69.0,5.0,0.33628225326538086
182,25,18,6,1,10.0,10.8,53.5,90.0,6.0,0.9383001327514648
189,25,18,4,1,7.0,7.8,9.0,68.0,6.0,0.8177051544189453
196,26,16,8,0,14.0,14.0,37.5,94.0,7.0,0.7402942180633545
203,18,17,3,0,8.0,8.0,19.0,33.0,3.0,0.3247249126434326
210,8,20,8,0,14.0,14.0,67.0,96.0,6.0,0.10689473152160645
217,13,16,4,0,4.0,4.0,18.0,46.0,4.0,0.2192690372467041
224,19,15,13,1,27.0,30.299999999999997,40.0,175.0,12.0,0.589461088180542
231,23,14,5,0,8.0,8.0,17.5,54.0,3.0,0.6738362312316895
238,26,16,6,0,11.0,11.0,21.5,65.0,5.0,0.6882171630859375
245,21,19,5,0,6.0,6.0,21.5,63.0,5.0,0.4203360080718994
252,19,19,10,0,22.0,22.0,40.5,102.0,9.0,0.23822569847106934
259,24,19,8,0,16.0,16.0,51.5,86.0,7.0,0.48995399475097656
266,26,16,6,0,10.0,10.0,23.5,56.0,5.0,0.5855419635772705
273,18,18,2,0,4.0,4.0,7.5,25.0,2.0,0.32478880882263184
280,22,17,7,0,12.0,12.0,21.5,74.0,7.0,0.41918301582336426
287,20,16,3,0,5.0,5.0,19.0,32.0,3.0,0.502932071685791
294,19,16,10,0,21.0,21.0,61.0,105.0,9.0,0.25597429275512695
