Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,3,0,9.0,9.0,17.5,32.0,3.0,0.05924201011657715
28,20,11,9,1,18.0,18.8,116.0,129.0,9.0,0.27178311347961426
42,17,14,18,1,38.0,38.1,91.5,206.0,15.0,0.4416520595550537
56,14,17,4,0,8.0,8.0,19.5,44.0,4.0,0.22086691856384277
70,14,15,13,2,27.0,27.9,74.5,206.0,12.0,0.20486211776733398
84,27,17,12,3,30.0,33.8,69.5,185.0,13.0,0.5428740978240967
98,23,17,10,0,20.0,20.0,58.5,108.0,9.0,0.5075759887695312
112,20,17,16,2,30.0,32.0,163.0,221.0,17.0,0.6208169460296631
126,24,18,8,0,17.0,17.0,37.5,96.0,8.0,0.545637845993042
140,14,14,11,0,17.0,17.0,41.5,127.0,8.0,0.18016409873962402
154,18,16,9,0,17.0,17.0,37.0,100.0,6.0,0.1300652027130127
168,22,12,14,0,27.0,27.0,60.5,171.0,14.0,0.24913501739501953
182,15,16,9,0,18.0,18.0,44.5,113.0,8.0,0.16280603408813477
196,21,16,16,0,35.0,35.0,113.0,186.0,13.0,0.29299283027648926
210,27,17,15,2,34.0,35.3,93.5,228.0,17.0,1.0017871856689453
224,23,18,20,2,40.0,41.6,122.5,266.0,19.0,0.47437310218811035
238,18,17,13,0,24.0,24.0,57.5,148.0,12.0,0.4477348327636719
252,17,19,14,0,26.0,26.0,71.0,155.0,10.0,0.2991909980773926
266,21,17,15,0,29.0,29.0,102.0,157.0,14.0,0.4188721179962158
280,21,16,12,0,21.0,21.0,69.5,140.0,12.0,0.44641613960266113
294,8,16,4,0,8.0,8.0,15.0,47.0,4.0,0.11126518249511719
