Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003962278366088867
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005280971527099609
6,6,4,2,0,4.0,4.0,18.5,21.0,2.0,0.012657880783081055
8,8,5,1,0,2.0,2.0,29.0,10.0,1.0,0.02267599105834961
10,10,6,2,0,3.0,3.0,9.5,25.0,2.0,0.045928955078125
12,11,7,1,0,3.0,3.0,4.0,10.0,1.0,0.04981398582458496
14,12,8,2,0,2.0,2.0,15.0,21.0,1.0,0.08809280395507812
16,12,9,2,0,3.0,3.0,6.0,24.0,2.0,0.10284590721130371
18,13,10,3,0,6.0,6.0,14.5,32.0,3.0,0.12055110931396484
20,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18007302284240723
22,19,12,3,0,6.0,6.0,18.0,37.0,3.0,0.266528844833374
24,18,11,3,0,8.0,8.0,22.0,39.0,3.0,0.24745392799377441
26,21,12,4,0,5.0,5.0,10.5,48.0,4.0,0.36178112030029297
28,23,13,2,0,2.0,2.0,6.0,19.0,2.0,0.4156301021575928
30,27,14,4,0,7.0,7.0,9.0,49.0,3.0,0.587073802947998
32,24,14,0,1,3.0,4.199999999999999,5.5,26.0,2.0,0.4221076965332031
34,24,15,3,1,9.0,9.8,29.5,57.0,5.0,0.4592902660369873
36,25,16,3,0,5.0,5.0,11.5,39.0,3.0,0.5234770774841309
38,27,17,2,0,3.0,3.0,18.0,21.0,2.0,0.5888018608093262
40,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5303988456726074
42,26,16,8,0,14.0,14.0,54.0,90.0,5.0,0.5194458961486816
44,27,17,1,0,3.0,3.0,5.0,13.0,1.0,0.6624138355255127
46,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40469813346862793
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42127513885498047
50,23,19,2,0,4.0,4.0,17.5,23.0,2.0,0.4612610340118408
52,23,19,1,0,1.0,1.0,5.5,11.0,1.0,0.44794535636901855
54,21,20,3,0,6.0,6.0,10.5,33.0,3.0,0.4346480369567871
56,23,21,3,0,4.0,4.0,16.5,39.0,3.0,0.5508301258087158
58,24,21,1,2,7.0,8.299999999999999,8.5,27.0,5.0,0.6567139625549316
60,23,21,2,0,4.0,4.0,11.5,24.0,2.0,0.5231022834777832
62,26,22,2,0,4.0,4.0,7.0,23.0,1.0,0.7530460357666016
64,26,23,0,0,0.0,0.0,0.0,0.0,0.0,0.6064798831939697
66,25,21,3,0,4.0,4.0,14.5,32.0,3.0,0.7713031768798828
68,24,20,3,0,5.0,5.0,22.5,30.0,3.0,0.5803580284118652
70,25,20,3,0,6.0,6.0,17.0,25.0,3.0,0.5438930988311768
72,24,21,4,0,9.0,9.0,18.0,40.0,4.0,0.630500078201294
74,23,21,1,0,1.0,1.0,4.5,8.0,1.0,0.4952239990234375
76,23,22,1,1,4.0,4.8,6.0,32.0,2.0,0.5777621269226074
78,24,23,2,0,6.0,6.0,11.5,20.0,2.0,0.8785369396209717
80,24,23,4,1,10.0,10.8,18.0,72.0,5.0,1.0314459800720215
82,26,20,1,0,1.0,1.0,0.5,9.0,1.0,1.25779128074646
84,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.974370002746582
86,25,18,1,0,1.0,1.0,7.0,12.0,1.0,0.8891420364379883
88,24,18,2,0,4.0,4.0,3.5,22.0,2.0,0.9952709674835205
90,24,16,3,0,4.0,4.0,29.0,36.0,3.0,0.7494981288909912
92,22,16,1,0,3.0,3.0,5.5,8.0,1.0,0.6242842674255371
94,22,15,6,0,10.0,10.0,26.0,59.0,4.0,0.4690401554107666
96,22,16,2,0,4.0,4.0,6.0,22.0,2.0,0.36788129806518555
98,22,16,3,0,5.0,5.0,8.0,38.0,3.0,0.45569515228271484
100,21,17,4,0,8.0,8.0,13.5,40.0,4.0,0.3563120365142822
102,20,16,1,0,1.0,1.0,7.0,11.0,1.0,0.3395259380340576
104,22,16,7,0,13.0,13.0,33.0,86.0,6.0,0.4568028450012207
106,25,17,1,0,2.0,2.0,8.5,11.0,1.0,0.5188701152801514
108,24,18,2,0,5.0,5.0,7.5,22.0,2.0,0.6388950347900391
110,26,17,2,0,2.0,2.0,12.5,25.0,2.0,0.5287301540374756
112,28,18,1,0,3.0,3.0,3.5,13.0,1.0,0.6220738887786865
114,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6484858989715576
116,25,19,3,0,7.0,7.0,7.0,30.0,2.0,0.5471498966217041
118,23,20,3,0,4.0,4.0,11.0,29.0,3.0,0.5198609828948975
120,23,20,3,0,8.0,8.0,39.5,29.0,3.0,0.4445040225982666
122,22,20,2,0,4.0,4.0,8.0,22.0,2.0,0.3265810012817383
124,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22812795639038086
126,18,20,1,0,3.0,3.0,5.0,11.0,1.0,0.25551891326904297
128,18,19,1,0,1.0,1.0,3.0,13.0,1.0,0.30446887016296387
130,20,18,2,1,5.0,5.8,27.0,44.0,4.0,0.5587739944458008
132,20,18,3,0,4.0,4.0,21.0,29.0,3.0,0.6160182952880859
134,19,19,4,0,10.0,10.0,21.0,49.0,3.0,0.4778430461883545
136,20,19,1,0,2.0,2.0,4.5,9.0,1.0,0.5715961456298828
138,22,19,1,0,1.0,1.0,6.5,9.0,1.0,0.7547192573547363
140,24,19,2,0,3.0,3.0,5.5,25.0,2.0,0.968815803527832
142,22,18,3,0,5.0,5.0,11.0,34.0,3.0,0.5342919826507568
144,23,19,1,0,3.0,3.0,2.0,11.0,1.0,0.5762288570404053
146,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3688089847564697
148,21,18,2,0,4.0,4.0,5.5,24.0,2.0,0.378648042678833
150,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3220021724700928
152,22,19,5,0,10.0,10.0,58.5,61.0,5.0,0.40962815284729004
154,24,20,4,0,6.0,6.0,9.5,50.0,4.0,0.5556421279907227
156,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4167511463165283
158,24,18,3,1,8.0,8.8,14.5,57.0,5.0,0.3778989315032959
160,23,17,1,1,4.0,5.199999999999999,10.5,27.0,3.0,0.45966196060180664
162,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6462299823760986
164,23,17,1,0,1.0,1.0,1.5,10.0,1.0,0.4102020263671875
166,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3992350101470947
168,26,18,1,0,1.0,1.0,7.0,13.0,1.0,0.5384712219238281
170,26,18,2,0,3.0,3.0,8.5,24.0,2.0,0.8154752254486084
172,26,18,1,1,4.0,5.199999999999999,10.5,38.0,3.0,0.7837188243865967
174,26,19,2,0,4.0,4.0,7.5,25.0,2.0,0.6857929229736328
176,26,18,1,0,2.0,2.0,6.5,11.0,1.0,0.6955471038818359
178,27,19,3,0,8.0,8.0,14.0,34.0,3.0,0.8714199066162109
180,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4379899501800537
182,21,20,2,0,5.0,5.0,8.5,17.0,2.0,0.5464162826538086
184,19,20,3,0,5.0,5.0,18.5,29.0,3.0,0.3853769302368164
186,22,19,2,0,4.0,4.0,6.0,22.0,2.0,0.6311650276184082
188,20,20,2,0,5.0,5.0,9.0,23.0,2.0,0.6171050071716309
190,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4729759693145752
192,20,20,2,1,5.0,5.8,32.0,51.0,4.0,0.6301600933074951
194,22,20,2,0,5.0,5.0,6.5,25.0,2.0,0.5290579795837402
196,22,17,3,0,5.0,5.0,10.0,38.0,3.0,0.41361284255981445
198,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3750288486480713
200,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.322983980178833
202,16,18,4,1,10.0,10.1,24.0,66.0,5.0,0.2768089771270752
204,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3137369155883789
206,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19178295135498047
208,12,15,1,0,1.0,1.0,9.0,12.0,1.0,0.13203096389770508
210,16,16,2,0,4.0,4.0,16.0,26.0,2.0,0.24197697639465332
212,18,17,2,0,5.0,5.0,3.5,21.0,2.0,0.4699132442474365
214,20,17,1,0,1.0,1.0,2.5,13.0,1.0,0.8631479740142822
216,22,18,1,0,1.0,1.0,5.0,12.0,1.0,0.8328371047973633
218,21,17,5,0,8.0,8.0,34.5,39.0,5.0,0.7210431098937988
220,21,18,3,1,5.0,5.8,28.5,52.0,5.0,0.9287459850311279
222,23,19,1,0,2.0,2.0,5.5,9.0,1.0,1.0969550609588623
224,23,17,1,0,2.0,2.0,4.0,10.0,1.0,0.828758955001831
226,23,17,6,0,12.0,12.0,30.0,55.0,6.0,0.8084280490875244
228,25,17,6,0,8.0,8.0,18.5,71.0,5.0,0.8086578845977783
230,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5587430000305176
232,24,17,2,0,2.0,2.0,8.5,25.0,2.0,0.5456538200378418
234,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6697580814361572
236,27,16,2,1,4.0,4.1,20.5,41.0,4.0,0.6194980144500732
238,26,17,5,0,9.0,9.0,21.5,48.0,5.0,0.6213910579681396
240,25,17,1,0,3.0,3.0,2.0,12.0,1.0,0.5640051364898682
