Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,2.0,2.0,10.5,25.0,2.0,0.010375738143920898
4,6,3,2,0,4.0,4.0,17.0,22.0,2.0,0.01778721809387207
6,7,4,1,0,2.0,2.0,1.5,10.0,1.0,0.020972013473510742
8,9,5,6,0,6.0,6.0,14.0,62.0,5.0,0.03402972221374512
10,13,6,1,0,2.0,2.0,4.0,10.0,1.0,0.06474685668945312
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10526394844055176
14,17,8,3,1,10.0,11.899999999999999,17.0,58.0,5.0,0.21205902099609375
16,19,9,3,0,5.0,5.0,12.5,35.0,3.0,0.2863152027130127
18,20,10,4,0,5.0,5.0,23.5,44.0,4.0,0.2649400234222412
20,22,11,3,1,8.0,8.8,13.5,53.0,5.0,0.40141892433166504
22,24,12,3,0,5.0,5.0,15.5,34.0,3.0,0.518345832824707
24,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5842349529266357
26,28,13,6,0,9.0,9.0,21.5,69.0,6.0,0.6894681453704834
28,30,14,4,0,7.0,7.0,10.5,35.0,4.0,0.8519818782806396
30,29,15,2,1,8.0,8.8,16.0,44.0,3.0,0.8774302005767822
32,29,16,1,0,2.0,2.0,3.0,13.0,1.0,0.9239809513092041
34,31,15,1,1,3.0,3.8,11.5,34.0,3.0,1.0764501094818115
36,30,16,4,0,8.0,8.0,32.0,47.0,4.0,1.2040512561798096
38,32,17,1,0,2.0,2.0,2.5,13.0,1.0,1.3818843364715576
40,34,16,1,0,1.0,1.0,1.5,12.0,1.0,1.3227481842041016
42,35,17,3,0,6.0,6.0,12.5,35.0,3.0,1.428396224975586
44,36,18,1,0,1.0,1.0,0.5,11.0,1.0,1.8194468021392822
46,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1987860202789307
48,29,18,3,0,4.0,4.0,8.0,33.0,3.0,0.9375588893890381
50,27,18,1,0,2.0,2.0,2.0,10.0,1.0,0.7166628837585449
52,26,17,3,0,3.0,3.0,7.0,33.0,3.0,0.6014080047607422
54,22,17,2,0,5.0,5.0,21.5,25.0,2.0,0.5493860244750977
56,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47525978088378906
58,19,19,2,0,4.0,4.0,3.5,14.0,2.0,0.48088693618774414
60,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1565108299255371
62,16,18,3,0,6.0,6.0,2.5,36.0,3.0,0.28151869773864746
64,13,18,2,0,4.0,4.0,5.5,22.0,2.0,0.1481332778930664
66,15,19,4,0,9.0,9.0,17.5,48.0,4.0,0.2186260223388672
68,17,17,4,0,5.0,5.0,25.0,49.0,3.0,0.18648290634155273
70,20,18,4,0,10.0,10.0,5.0,39.0,4.0,0.22144103050231934
72,20,18,2,0,3.0,3.0,8.0,20.0,1.0,0.22232794761657715
74,22,19,2,0,3.0,3.0,2.0,25.0,1.0,0.328279972076416
76,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2994701862335205
78,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28447532653808594
80,20,18,2,0,4.0,4.0,10.5,22.0,2.0,0.3098738193511963
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2567179203033447
84,21,18,1,0,3.0,3.0,3.0,10.0,1.0,0.4125502109527588
86,23,18,3,0,5.0,5.0,21.0,36.0,3.0,0.3619871139526367
88,21,18,3,0,6.0,6.0,11.5,31.0,3.0,0.3464691638946533
90,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41785597801208496
92,25,20,1,0,3.0,3.0,6.5,11.0,1.0,0.6129088401794434
94,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5990509986877441
96,24,21,1,0,1.0,1.0,1.5,12.0,1.0,0.7336351871490479
98,20,20,6,0,13.0,13.0,18.5,73.0,6.0,0.37862300872802734
100,20,21,1,0,1.0,1.0,2.5,13.0,1.0,0.41857385635375977
102,22,22,1,0,1.0,1.0,8.0,8.0,1.0,0.5295870304107666
104,24,20,6,0,10.0,10.0,18.5,67.0,6.0,0.6115579605102539
106,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5299549102783203
108,20,20,3,0,6.0,6.0,8.0,38.0,3.0,0.7112019062042236
110,23,18,2,0,5.0,5.0,8.0,19.0,2.0,0.7231149673461914
112,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6409080028533936
114,23,18,2,0,3.0,3.0,9.0,22.0,2.0,0.658980131149292
116,22,18,6,0,10.0,10.0,17.0,68.0,6.0,0.5331630706787109
118,24,17,1,0,1.0,1.0,3.5,11.0,1.0,0.6090929508209229
120,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.652703046798706
122,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4167900085449219
124,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2906169891357422
126,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26663804054260254
128,17,17,4,0,7.0,7.0,17.0,44.0,4.0,0.38925814628601074
