Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,1,0,1.0,1.0,5.5,12.0,1.0,0.0050580501556396484
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007868051528930664
3,3,2,1,0,1.0,1.0,4.0,12.0,1.0,0.009356021881103516
4,4,3,1,0,1.0,1.0,2.5,11.0,1.0,0.013111114501953125
5,5,3,1,0,3.0,3.0,2.5,9.0,1.0,0.015052080154418945
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017657756805419922
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.034767866134643555
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.040412187576293945
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.043467044830322266
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.07676005363464355
11,19,6,1,0,1.0,1.0,10.0,8.0,1.0,0.09180498123168945
12,19,7,5,1,9.0,9.8,19.5,53.0,6.0,0.18332695960998535
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.21999907493591309
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2660799026489258
15,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.25789499282836914
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.30881381034851074
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.42242908477783203
18,25,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4508390426635742
19,28,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5595252513885498
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.555927038192749
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5684900283813477
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4009521007537842
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.41472291946411133
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3299589157104492
25,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28505611419677734
26,23,12,0,1,2.0,2.8,5.5,24.0,2.0,0.3048691749572754
27,24,12,1,0,1.0,1.0,5.0,12.0,1.0,0.32531213760375977
28,22,13,2,0,5.0,5.0,7.0,22.0,2.0,0.2762448787689209
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26976609230041504
30,19,14,1,0,1.0,1.0,7.0,13.0,1.0,0.21169829368591309
31,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19806289672851562
32,19,13,3,0,5.0,5.0,13.5,33.0,3.0,0.2360379695892334
33,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.18995881080627441
34,15,14,1,0,2.0,2.0,22.0,12.0,1.0,0.1950840950012207
35,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19550800323486328
36,16,15,1,0,1.0,1.0,4.5,10.0,1.0,0.25514888763427734
37,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2556028366088867
38,16,16,3,0,5.0,5.0,7.5,25.0,3.0,0.2912940979003906
39,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2889881134033203
40,16,17,4,0,9.0,9.0,19.5,48.0,4.0,0.28349900245666504
41,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28644490242004395
42,16,17,4,1,10.0,10.8,20.5,76.0,6.0,0.30999326705932617
43,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2509469985961914
44,17,17,2,0,2.0,2.0,3.5,24.0,2.0,0.28831911087036133
45,18,17,1,0,1.0,1.0,5.5,12.0,1.0,0.283994197845459
46,20,18,1,0,2.0,2.0,4.5,11.0,1.0,0.3819561004638672
47,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2787950038909912
48,21,17,4,0,6.0,6.0,12.5,32.0,4.0,0.3645341396331787
49,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3624289035797119
50,22,17,2,0,5.0,5.0,10.5,19.0,2.0,0.29756808280944824
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3757801055908203
52,25,17,1,0,1.0,1.0,6.5,13.0,1.0,0.4529299736022949
53,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35333800315856934
54,23,18,4,0,8.0,8.0,16.5,46.0,4.0,0.39562392234802246
55,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3407890796661377
56,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3603091239929199
57,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4261488914489746
58,22,18,5,0,10.0,10.0,19.5,58.0,5.0,0.4482290744781494
59,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44089293479919434
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2991969585418701
61,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3632481098175049
62,22,19,2,0,5.0,5.0,9.5,22.0,2.0,0.4716670513153076
63,26,19,1,0,3.0,3.0,2.0,13.0,1.0,0.6128401756286621
64,28,19,4,0,8.0,8.0,23.5,41.0,4.0,0.6502656936645508
65,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5973691940307617
66,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7991931438446045
67,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8551747798919678
68,30,17,2,0,2.0,2.0,13.0,18.0,2.0,0.9384267330169678
69,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9546010494232178
70,26,17,1,1,4.0,4.8,9.5,39.0,3.0,0.8560419082641602
71,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7748908996582031
72,27,18,1,0,3.0,3.0,14.5,10.0,1.0,1.0730319023132324
73,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0196170806884766
74,25,19,4,0,5.0,5.0,27.5,52.0,4.0,1.0592248439788818
75,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0224108695983887
76,28,18,1,0,1.0,1.0,7.5,12.0,1.0,1.15553879737854
77,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0477821826934814
78,28,18,1,0,1.0,1.0,3.5,9.0,1.0,1.1496310234069824
79,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9819610118865967
80,26,16,3,0,4.0,4.0,18.5,35.0,3.0,0.8043251037597656
81,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7216989994049072
82,26,16,1,0,1.0,1.0,3.0,7.0,1.0,0.809561014175415
83,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.653933048248291
84,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7069289684295654
85,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4696781635284424
86,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4342489242553711
87,16,16,1,0,1.0,1.0,2.5,8.0,1.0,0.30101490020751953
88,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29642677307128906
89,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21183323860168457
90,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.164046049118042
91,11,17,2,0,6.0,6.0,23.5,24.0,2.0,0.17882680892944336
92,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17908096313476562
93,9,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1205141544342041
94,9,19,3,0,3.0,3.0,14.0,36.0,3.0,0.12672185897827148
95,12,19,2,0,3.0,3.0,8.0,21.0,2.0,0.216994047164917
96,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23087430000305176
97,12,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2003188133239746
98,12,20,0,0,0.0,0.0,0.0,0.0,0.0,0.21018385887145996
99,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2130298614501953
100,16,19,3,0,4.0,4.0,16.5,30.0,3.0,0.27948689460754395
101,18,18,1,0,3.0,3.0,4.5,8.0,1.0,0.2597219944000244
102,21,19,0,1,2.0,5.6,18.0,26.0,2.0,0.3935277462005615
103,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32589077949523926
104,21,19,1,0,3.0,3.0,2.5,13.0,1.0,0.40610504150390625
105,23,17,1,0,2.0,2.0,2.5,12.0,1.0,0.46950387954711914
106,25,17,1,0,2.0,2.0,5.0,8.0,1.0,0.5476188659667969
107,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45569705963134766
108,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.389599084854126
109,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32375431060791016
110,26,16,2,0,2.0,2.0,9.5,25.0,2.0,0.4444260597229004
111,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43441104888916016
112,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34497714042663574
113,24,14,1,0,2.0,2.0,3.0,13.0,1.0,0.32527804374694824
114,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3341367244720459
115,24,14,1,0,2.0,2.0,15.5,12.0,1.0,0.290632963180542
116,27,15,2,0,6.0,6.0,17.0,25.0,2.0,0.4126448631286621
117,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33147311210632324
118,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2550828456878662
119,25,16,5,0,11.0,11.0,18.0,58.0,4.0,0.33595800399780273
120,25,16,5,0,6.0,6.0,19.5,58.0,4.0,0.3438730239868164
121,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2715780735015869
122,25,16,1,1,4.0,4.8,17.5,38.0,3.0,0.3093709945678711
123,25,16,1,0,1.0,1.0,3.0,13.0,1.0,0.34554290771484375
124,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40051913261413574
125,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28717684745788574
126,26,16,1,0,1.0,1.0,8.0,11.0,1.0,0.31665992736816406
127,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3339807987213135
128,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46132898330688477
129,27,16,1,0,3.0,3.0,0.5,10.0,1.0,0.3687140941619873
130,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4442331790924072
131,28,17,3,0,4.0,4.0,0.5,33.0,1.0,0.5344810485839844
132,27,18,0,2,4.0,9.799999999999999,28.0,37.0,4.0,0.6098730564117432
133,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5173108577728271
134,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6447069644927979
135,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5307798385620117
136,27,19,1,0,3.0,3.0,1.5,9.0,1.0,0.7255401611328125
137,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6974389553070068
138,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7978167533874512
139,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9400229454040527
140,28,20,3,0,3.0,3.0,10.5,30.0,3.0,0.8492527008056641
141,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6097898483276367
142,24,18,1,1,4.0,7.299999999999999,9.0,37.0,3.0,0.5619640350341797
143,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4330461025238037
144,21,19,2,0,3.0,3.0,11.0,26.0,2.0,0.46386003494262695
145,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4475851058959961
146,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.42455124855041504
147,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3449690341949463
148,22,19,4,0,11.0,11.0,19.5,47.0,4.0,0.6163651943206787
149,22,19,1,0,1.0,1.0,1.0,8.0,1.0,0.6247458457946777
150,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8056929111480713
151,24,20,1,0,2.0,2.0,5.0,12.0,1.0,0.868750810623169
152,25,21,1,0,3.0,3.0,4.5,11.0,1.0,0.8737599849700928
153,26,21,1,0,2.0,2.0,-1.5,9.0,1.0,0.867732048034668
154,26,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8596019744873047
155,25,21,1,0,2.0,2.0,5.5,13.0,1.0,0.7878818511962891
156,23,21,3,0,4.0,4.0,10.5,39.0,3.0,0.6568691730499268
157,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8205361366271973
158,25,21,3,0,4.0,4.0,9.5,32.0,2.0,0.8441638946533203
159,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7617058753967285
160,25,22,0,0,0.0,0.0,0.0,0.0,0.0,1.033339023590088
161,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9550032615661621
162,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6459510326385498
163,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7183530330657959
164,22,22,1,1,4.0,5.199999999999999,25.0,29.0,3.0,0.5986990928649902
165,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.46299314498901367
166,19,21,1,0,1.0,1.0,1.5,10.0,1.0,0.40183591842651367
167,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.46317005157470703
168,20,22,6,0,9.0,9.0,40.0,68.0,6.0,0.4416930675506592
169,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45413899421691895
170,20,21,2,0,2.0,2.0,23.0,20.0,2.0,0.48350977897644043
171,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5613820552825928
172,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5296158790588379
173,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44028401374816895
174,23,17,2,0,4.0,4.0,4.5,21.0,2.0,0.5498001575469971
175,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4159679412841797
176,20,18,2,0,5.0,5.0,4.0,22.0,2.0,0.36771202087402344
177,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3601109981536865
178,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3919401168823242
179,20,15,1,0,1.0,1.0,3.5,11.0,1.0,0.36043787002563477
180,20,16,1,0,1.0,1.0,6.5,13.0,1.0,0.3386211395263672
181,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36269497871398926
182,20,16,1,0,1.0,1.0,7.5,10.0,1.0,0.3633699417114258
183,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3387892246246338
184,19,17,1,0,1.0,1.0,2.5,12.0,1.0,0.3992922306060791
185,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3483009338378906
186,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41024184226989746
187,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3565700054168701
188,15,17,4,0,7.0,7.0,13.5,40.0,4.0,0.3230738639831543
189,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2949230670928955
190,15,18,5,0,8.0,8.0,18.5,59.0,5.0,0.33399319648742676
191,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3009209632873535
192,17,18,2,0,2.0,2.0,6.0,20.0,2.0,0.39159107208251953
193,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48821020126342773
194,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43055081367492676
195,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35625386238098145
196,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33488988876342773
197,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34244465827941895
198,17,17,4,0,7.0,7.0,13.0,43.0,3.0,0.3757929801940918
