Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004290103912353516
7,9,4,4,1,9.0,9.8,27.0,66.0,6.0,0.06819367408752441
14,17,8,6,0,9.0,9.0,59.5,62.0,6.0,0.23721098899841309
21,22,11,4,1,11.0,12.5,20.5,67.0,6.0,0.4846827983856201
28,24,14,17,0,31.0,31.0,85.0,182.0,14.0,0.6381499767303467
35,29,15,3,0,3.0,3.0,8.0,38.0,3.0,0.9296629428863525
42,27,16,4,0,5.0,5.0,47.0,47.0,4.0,0.9314467906951904
49,19,16,6,1,14.0,14.8,34.5,94.0,7.0,0.46506690979003906
56,22,16,3,0,5.0,5.0,3.5,35.0,3.0,0.39618682861328125
63,24,14,6,0,15.0,15.0,54.5,65.0,5.0,0.5323090553283691
70,15,16,6,0,15.0,15.0,37.0,65.0,5.0,0.27107667922973633
77,13,13,5,0,8.0,8.0,35.0,58.0,5.0,0.1162271499633789
84,18,15,8,0,13.0,13.0,35.0,93.0,8.0,0.2667698860168457
91,22,15,7,0,9.0,9.0,33.0,62.0,7.0,0.3235180377960205
98,22,15,2,0,3.0,3.0,7.0,24.0,2.0,0.36533498764038086
105,20,14,3,0,6.0,6.0,13.0,36.0,3.0,0.25299811363220215
112,16,14,2,0,5.0,5.0,14.0,25.0,2.0,0.18926000595092773
119,15,15,7,0,12.0,12.0,31.0,73.0,7.0,0.1881260871887207
126,12,13,6,0,11.0,11.0,42.0,69.0,5.0,0.11344218254089355
133,19,13,7,0,15.0,15.0,22.0,79.0,7.0,0.4288151264190674
140,21,15,10,0,16.0,16.0,43.5,115.0,9.0,0.6852591037750244
147,24,15,5,0,6.0,6.0,15.5,59.0,4.0,0.5699808597564697
154,27,15,1,0,1.0,1.0,6.5,12.0,1.0,0.6253881454467773
161,27,16,2,0,2.0,2.0,5.5,24.0,2.0,0.51564621925354
168,22,16,8,0,16.0,16.0,42.0,85.0,8.0,0.37198424339294434
175,22,13,10,0,20.0,20.0,48.5,114.0,8.0,0.25226402282714844
182,19,13,6,0,8.0,8.0,20.5,67.0,6.0,0.28231120109558105
189,20,15,3,0,4.0,4.0,9.5,37.0,3.0,0.40982913970947266
196,21,17,5,0,8.0,8.0,15.5,55.0,4.0,0.6234896183013916
203,15,16,2,0,5.0,5.0,5.5,26.0,2.0,0.2894020080566406
210,15,16,14,1,28.0,28.5,108.5,191.0,11.0,0.31511807441711426
217,20,14,8,1,17.0,17.8,43.0,112.0,10.0,0.557300329208374
224,24,15,4,1,7.0,9.2,20.0,73.0,6.0,0.7868993282318115
231,26,17,5,0,6.0,6.0,9.5,60.0,5.0,0.935528039932251
238,23,18,10,0,19.0,19.0,55.5,108.0,8.0,0.7703750133514404
245,18,18,3,0,5.0,5.0,16.0,36.0,3.0,0.36313390731811523
252,18,17,10,0,16.0,16.0,39.0,116.0,9.0,0.35910701751708984
259,21,17,6,0,11.0,11.0,18.0,72.0,5.0,0.47021484375
266,20,18,7,1,18.0,19.9,32.5,107.0,8.0,0.6097819805145264
273,22,15,2,0,4.0,4.0,7.0,23.0,2.0,0.31493282318115234
280,27,17,12,0,18.0,18.0,68.0,134.0,11.0,0.6436781883239746
287,24,17,5,0,7.0,7.0,31.5,61.0,5.0,0.49681925773620605
294,22,16,3,0,5.0,5.0,13.5,32.0,3.0,0.4125559329986572
