Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.006848812103271484
1,3,1,2,0,5.0,5.0,7.0,19.0,2.0,0.006805896759033203
2,5,2,1,0,1.0,1.0,2.0,13.0,1.0,0.008394002914428711
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007942914962768555
4,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.011806964874267578
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011728048324584961
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018060922622680664
7,9,4,1,0,3.0,3.0,3.5,11.0,1.0,0.019279956817626953
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.020771026611328125
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024052858352661133
10,12,6,2,0,3.0,3.0,11.0,21.0,2.0,0.03606581687927246
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03392386436462402
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05526304244995117
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04668712615966797
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08792614936828613
15,16,8,1,0,1.0,1.0,7.0,10.0,1.0,0.11147689819335938
16,19,9,2,0,3.0,3.0,15.5,26.0,2.0,0.20025968551635742
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19957923889160156
18,20,10,2,1,6.0,6.8,21.5,29.0,4.0,0.3180510997772217
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2885258197784424
20,20,11,1,0,2.0,2.0,3.5,12.0,1.0,0.2825148105621338
21,20,11,1,0,1.0,1.0,6.5,12.0,1.0,0.2909221649169922
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26619696617126465
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2622091770172119
24,21,13,1,0,2.0,2.0,6.5,11.0,1.0,0.3924112319946289
25,22,13,1,0,2.0,2.0,1.5,12.0,1.0,0.4261460304260254
26,19,14,5,0,8.0,8.0,29.0,33.0,4.0,0.3871607780456543
27,22,13,3,0,6.0,6.0,24.0,32.0,2.0,0.4549229145050049
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4607419967651367
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5826499462127686
30,24,14,1,0,1.0,1.0,3.5,12.0,1.0,0.5671319961547852
31,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5510330200195312
32,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5094881057739258
33,21,14,2,0,3.0,3.0,4.0,23.0,1.0,0.46410202980041504
34,24,15,4,3,10.0,11.7,49.0,123.0,10.0,0.6662530899047852
35,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5550730228424072
36,24,15,3,0,5.0,5.0,16.0,33.0,3.0,0.5993528366088867
37,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5492417812347412
38,23,16,1,1,5.0,6.199999999999999,11.5,35.0,3.0,0.6187372207641602
39,25,16,1,0,1.0,1.0,3.0,12.0,1.0,0.7401759624481201
40,28,17,2,0,6.0,6.0,15.0,25.0,2.0,0.917996883392334
41,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9284491539001465
42,28,18,3,0,6.0,6.0,18.5,38.0,3.0,1.0432329177856445
43,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9533421993255615
44,28,19,1,0,1.0,1.0,8.5,11.0,1.0,0.9322538375854492
45,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.100337028503418
46,27,20,2,0,2.0,2.0,40.5,20.0,2.0,1.1104819774627686
47,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.162048578262329
48,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3032667636871338
49,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1076090335845947
50,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.033721923828125
51,26,19,1,0,1.0,1.0,5.5,11.0,1.0,1.0569138526916504
52,26,20,3,0,5.0,5.0,24.5,29.0,3.0,1.0005996227264404
53,24,17,1,0,1.0,1.0,1.5,10.0,1.0,0.6819331645965576
