Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,2.0,2.0,3.0,9.0,1.0,0.00853586196899414
4,3,3,4,0,7.0,7.0,42.0,40.0,1.0,0.011440753936767578
6,7,4,6,0,14.0,14.0,35.5,63.0,4.0,0.02463221549987793
8,10,5,2,0,4.0,4.0,4.0,21.0,2.0,0.03551316261291504
10,11,6,4,0,8.0,8.0,11.5,46.0,3.0,0.04350113868713379
12,11,7,1,0,1.0,1.0,5.5,13.0,1.0,0.04999589920043945
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07082414627075195
16,13,9,2,0,2.0,2.0,6.5,15.0,2.0,0.0711221694946289
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10292506217956543
20,16,11,2,0,3.0,3.0,4.5,21.0,2.0,0.14179587364196777
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16278982162475586
24,19,13,3,0,5.0,5.0,16.5,30.0,3.0,0.21293020248413086
26,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24537968635559082
28,17,15,2,0,4.0,4.0,6.5,24.0,2.0,0.2487039566040039
30,15,16,1,0,1.0,1.0,5.5,12.0,1.0,0.25740504264831543
32,21,17,1,0,2.0,2.0,12.0,10.0,1.0,0.4444580078125
34,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.529559850692749
36,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48563694953918457
38,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3638031482696533
40,20,18,2,0,3.0,3.0,4.0,24.0,2.0,0.389232873916626
42,20,17,2,0,3.0,3.0,7.5,23.0,2.0,0.3606860637664795
44,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43706202507019043
46,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33438706398010254
48,21,15,3,0,6.0,6.0,18.5,34.0,3.0,0.21389389038085938
50,20,16,2,0,4.0,4.0,7.0,21.0,2.0,0.23665690422058105
52,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24239802360534668
54,19,13,2,1,5.0,7.6,21.0,52.0,4.0,0.322019100189209
56,20,14,1,0,1.0,1.0,7.5,13.0,1.0,0.3141000270843506
58,18,15,3,0,6.0,6.0,10.0,27.0,3.0,0.2973780632019043
60,21,15,2,0,2.0,2.0,6.0,25.0,2.0,0.36835789680480957
62,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1862170696258545
64,18,14,3,0,6.0,6.0,11.5,32.0,3.0,0.15841412544250488
66,18,15,4,1,11.0,11.1,17.5,69.0,5.0,0.19453096389770508
68,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2783470153808594
70,25,17,3,0,7.0,7.0,13.5,24.0,3.0,0.441241979598999
72,26,16,3,0,6.0,6.0,18.5,35.0,3.0,0.4060049057006836
74,26,17,1,0,2.0,2.0,2.5,12.0,1.0,0.36663198471069336
76,25,18,1,1,4.0,4.8,12.5,29.0,3.0,0.34273481369018555
78,28,16,4,0,7.0,7.0,14.5,50.0,4.0,0.4764869213104248
80,26,17,1,1,4.0,4.8,9.0,30.0,3.0,0.32976508140563965
82,29,17,1,0,2.0,2.0,3.5,13.0,1.0,0.616912841796875
84,33,16,4,0,8.0,8.0,26.0,45.0,4.0,0.7407681941986084
86,36,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0410528182983398
88,31,18,1,0,2.0,2.0,3.5,13.0,1.0,0.7809598445892334
90,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7644538879394531
92,26,18,1,1,5.0,5.8,11.5,32.0,3.0,0.6954290866851807
94,27,18,1,1,5.0,6.5,15.5,32.0,3.0,0.626716136932373
96,26,17,1,0,2.0,2.0,1.5,11.0,1.0,0.6349141597747803
98,26,16,3,0,6.0,6.0,10.5,29.0,3.0,0.7237632274627686
100,27,15,3,0,6.0,6.0,40.0,33.0,3.0,0.7183139324188232
102,23,16,1,2,5.0,5.2,12.5,63.0,5.0,0.6058099269866943
104,23,17,2,0,5.0,5.0,7.5,14.0,2.0,0.7514262199401855
106,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.548785924911499
108,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5592389106750488
110,20,18,3,0,6.0,6.0,12.0,29.0,3.0,0.6865050792694092
112,21,17,1,0,3.0,3.0,2.5,12.0,1.0,0.6280689239501953
114,23,17,2,0,5.0,5.0,11.0,16.0,1.0,0.8954460620880127
116,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8402519226074219
118,20,18,3,1,9.0,9.1,23.0,56.0,5.0,0.7018041610717773
120,19,17,1,0,1.0,1.0,4.0,11.0,1.0,0.6280310153961182
122,19,18,3,0,5.0,5.0,13.5,35.0,3.0,0.83319091796875
124,17,17,0,1,2.0,2.0999999999999996,19.0,25.0,2.0,0.6106090545654297
126,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9440698623657227
128,19,17,2,0,5.0,5.0,3.5,19.0,2.0,0.6935617923736572
130,19,17,1,0,1.0,1.0,1.0,9.0,1.0,0.6834938526153564
132,17,18,1,0,2.0,2.0,3.0,13.0,1.0,0.5528950691223145
134,19,14,3,0,6.0,6.0,8.0,35.0,2.0,0.41580915451049805
