Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,4.0,4.0,8.0,18.0,2.0,0.012988090515136719
4,6,3,1,0,1.0,1.0,4.5,11.0,1.0,0.017740964889526367
6,7,4,3,1,5.0,5.8,31.5,49.0,4.0,0.0493931770324707
8,8,5,3,0,6.0,6.0,14.5,33.0,2.0,0.03877687454223633
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09958600997924805
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15631508827209473
14,13,8,1,0,2.0,2.0,4.5,12.0,1.0,0.14429211616516113
16,14,9,1,0,3.0,3.0,0.5,11.0,1.0,0.20625996589660645
18,16,10,1,1,4.0,5.199999999999999,12.5,35.0,3.0,0.29073309898376465
20,17,10,2,0,3.0,3.0,5.5,24.0,2.0,0.22667694091796875
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2236931324005127
24,16,12,3,0,4.0,4.0,12.5,32.0,3.0,0.2398831844329834
26,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17296504974365234
28,17,14,3,0,8.0,8.0,13.0,37.0,3.0,0.31512022018432617
30,18,15,2,0,2.0,2.0,4.0,23.0,2.0,0.3944668769836426
32,19,16,9,0,16.0,16.0,28.0,102.0,6.0,0.2574598789215088
34,20,17,1,0,2.0,2.0,6.0,12.0,1.0,0.3035898208618164
36,21,17,4,0,7.0,7.0,6.5,41.0,2.0,0.29754209518432617
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3403968811035156
40,20,17,3,0,5.0,5.0,1.5,32.0,1.0,0.30351877212524414
42,22,16,3,0,9.0,9.0,12.0,33.0,2.0,0.2715120315551758
44,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3027629852294922
46,24,17,3,0,5.0,5.0,6.5,33.0,3.0,0.4994239807128906
48,28,17,5,1,13.0,13.1,54.0,75.0,6.0,0.7731919288635254
50,31,17,1,0,1.0,1.0,1.0,12.0,1.0,0.9516627788543701
52,31,18,2,1,7.0,7.8,12.5,46.0,4.0,1.2526650428771973
54,29,18,1,0,1.0,1.0,2.5,9.0,1.0,1.3836452960968018
56,32,17,4,0,9.0,9.0,13.0,45.0,4.0,1.8142480850219727
58,33,18,6,1,14.0,14.1,21.5,91.0,8.0,1.9095830917358398
60,32,19,2,2,8.0,9.6,18.5,71.0,6.0,1.8390870094299316
62,28,20,1,0,1.0,1.0,1.5,13.0,1.0,1.4957318305969238
64,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3784351348876953
66,28,20,5,1,10.0,10.8,17.0,80.0,6.0,1.4928300380706787
68,27,19,3,0,6.0,6.0,6.0,35.0,3.0,1.1154451370239258
70,26,20,4,0,8.0,8.0,2.5,46.0,4.0,1.4424550533294678
72,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9828131198883057
74,19,22,2,0,3.0,3.0,6.5,22.0,2.0,0.7806720733642578
76,21,23,1,0,2.0,2.0,2.0,13.0,1.0,0.9358420372009277
78,19,23,0,0,0.0,0.0,0.0,0.0,0.0,0.7164111137390137
80,21,23,1,0,1.0,1.0,2.5,10.0,1.0,0.8042969703674316
82,21,23,5,0,8.0,8.0,14.5,46.0,5.0,0.8020591735839844
84,20,23,2,0,5.0,5.0,1.5,20.0,2.0,0.7422358989715576
86,20,24,4,0,6.0,6.0,7.5,31.0,3.0,0.7785422801971436
88,22,24,3,0,4.0,4.0,4.0,29.0,3.0,1.0844299793243408
90,23,24,7,0,12.0,12.0,17.5,69.0,7.0,1.088118076324463
92,23,24,0,0,0.0,0.0,0.0,0.0,0.0,1.267199993133545
94,23,24,1,0,1.0,1.0,1.5,11.0,1.0,1.3394250869750977
96,21,22,2,0,5.0,5.0,5.5,26.0,2.0,0.7991738319396973
98,20,23,4,0,8.0,8.0,12.0,48.0,4.0,0.807183027267456
100,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6163990497589111
102,19,22,3,0,7.0,7.0,10.5,24.0,2.0,0.7621281147003174
104,20,21,5,0,8.0,8.0,14.5,57.0,5.0,0.7542703151702881
106,19,22,2,0,6.0,6.0,9.5,22.0,2.0,0.737666130065918
108,22,21,1,0,3.0,3.0,1.0,9.0,1.0,0.7935571670532227
110,23,20,1,0,2.0,2.0,2.5,13.0,1.0,0.8217999935150146
112,26,19,3,0,6.0,6.0,12.0,39.0,3.0,1.0021531581878662
114,30,18,1,0,2.0,2.0,3.0,12.0,1.0,1.2149550914764404
116,31,18,2,0,4.0,4.0,4.5,18.0,2.0,1.379300832748413
118,31,19,1,0,1.0,1.0,2.0,10.0,1.0,1.247779130935669
120,32,18,1,0,1.0,1.0,1.5,12.0,1.0,1.4123399257659912
122,33,18,0,1,2.0,2.8,9.5,20.0,2.0,1.7091498374938965
124,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2978200912475586
126,34,19,0,0,0.0,0.0,0.0,0.0,0.0,1.5628690719604492
128,27,18,2,0,6.0,6.0,11.5,25.0,2.0,0.8014018535614014
130,26,17,6,0,10.0,10.0,27.5,62.0,6.0,0.9264497756958008
