Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014791250228881836
14,10,8,4,0,8.0,8.0,10.5,36.0,4.0,0.05919599533081055
21,14,9,6,0,13.0,13.0,16.0,55.0,3.0,0.0873410701751709
28,15,13,1,0,2.0,2.0,2.5,9.0,1.0,0.10750579833984375
35,18,15,7,0,16.0,16.0,52.5,77.0,7.0,0.19012689590454102
42,24,15,5,1,10.0,10.8,18.5,63.0,5.0,0.2524220943450928
49,25,14,5,0,8.0,8.0,55.0,63.0,5.0,0.21219992637634277
56,24,15,7,0,12.0,12.0,51.0,81.0,7.0,0.20106005668640137
63,23,16,6,0,10.0,10.0,33.5,66.0,5.0,0.44205403327941895
70,16,18,7,0,11.0,11.0,19.0,79.0,7.0,0.3112609386444092
77,14,18,7,0,11.0,11.0,38.0,76.0,5.0,0.26384592056274414
84,19,17,14,0,21.0,21.0,51.0,155.0,10.0,0.5100839138031006
91,25,18,6,0,9.0,9.0,15.0,74.0,6.0,0.5490100383758545
98,29,19,9,0,17.0,17.0,51.5,96.0,8.0,0.5752310752868652
105,25,16,2,0,4.0,4.0,3.0,26.0,2.0,0.4405691623687744
112,16,16,7,0,13.0,13.0,31.5,74.0,6.0,0.19025397300720215
119,21,17,9,1,19.0,19.8,68.0,130.0,11.0,0.3823719024658203
126,26,16,13,1,28.0,28.1,62.5,173.0,14.0,0.43631625175476074
133,29,16,7,0,12.0,12.0,16.0,80.0,5.0,0.6183650493621826
140,21,17,3,0,3.0,3.0,5.5,36.0,3.0,0.29199814796447754
147,17,17,7,0,12.0,12.0,43.5,78.0,5.0,0.2579958438873291
154,18,17,8,1,18.0,19.5,34.5,108.0,9.0,0.5680301189422607
161,26,16,6,1,11.0,11.8,30.5,92.0,8.0,1.3005602359771729
168,21,16,6,3,19.0,26.4,33.0,132.0,9.0,1.2702209949493408
175,22,18,8,0,17.0,17.0,31.5,96.0,8.0,1.30600905418396
182,26,17,6,0,14.0,14.0,24.0,65.0,6.0,0.8636758327484131
189,20,15,3,0,5.0,5.0,12.5,38.0,3.0,0.3070690631866455
196,14,16,5,0,11.0,11.0,25.5,58.0,5.0,0.13790011405944824
203,12,13,4,0,7.0,7.0,9.0,48.0,4.0,0.08568286895751953
210,13,15,9,0,18.0,18.0,45.0,96.0,6.0,0.17232108116149902
217,19,17,9,0,14.0,14.0,28.0,105.0,9.0,0.23837494850158691
224,26,18,11,2,26.0,28.0,114.0,156.0,12.0,0.4618380069732666
231,32,18,7,1,18.0,19.2,29.0,103.0,8.0,0.6957588195800781
238,39,18,14,0,24.0,24.0,67.5,134.0,14.0,1.5111558437347412
245,27,17,5,0,9.0,9.0,13.5,55.0,4.0,0.7551288604736328
252,25,18,4,0,6.0,6.0,16.5,45.0,4.0,0.5850350856781006
259,21,18,5,0,9.0,9.0,13.0,58.0,5.0,0.4552881717681885
266,19,19,2,0,5.0,5.0,7.0,24.0,2.0,0.34495115280151367
273,15,17,4,0,6.0,6.0,39.0,48.0,3.0,0.2572517395019531
280,14,17,3,0,6.0,6.0,15.5,37.0,3.0,0.2087998390197754
287,16,16,9,0,16.0,16.0,39.0,94.0,8.0,0.20472288131713867
294,21,15,6,0,13.0,13.0,20.5,67.0,5.0,0.3719949722290039
