Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023050308227539062
7,10,4,3,0,6.0,6.0,6.5,32.0,3.0,0.015664100646972656
14,18,8,8,0,16.0,16.0,40.0,85.0,8.0,0.10351777076721191
21,21,10,2,0,4.0,4.0,5.5,16.0,2.0,0.16933798789978027
28,26,14,9,0,15.0,15.0,56.5,97.0,9.0,0.1810009479522705
35,27,16,7,0,14.0,14.0,20.5,73.0,6.0,0.2730398178100586
42,24,17,4,0,9.0,9.0,20.0,41.0,4.0,0.3814079761505127
49,15,17,4,0,6.0,6.0,18.0,48.0,4.0,0.12370800971984863
56,16,17,8,0,13.0,13.0,37.5,96.0,6.0,0.2082369327545166
63,25,15,2,1,5.0,6.5,8.5,49.0,4.0,0.3153419494628906
70,23,16,11,0,19.0,19.0,39.5,111.0,10.0,0.5765061378479004
77,23,16,4,0,8.0,8.0,15.0,37.0,4.0,0.7169930934906006
84,23,17,11,0,21.0,21.0,43.5,123.0,9.0,0.6229729652404785
91,21,17,6,0,13.0,13.0,21.0,66.0,6.0,0.2966458797454834
98,20,17,7,0,13.0,13.0,29.0,79.0,6.0,0.3544461727142334
105,19,14,7,0,11.0,11.0,21.0,80.0,7.0,0.25059986114501953
112,18,15,3,0,4.0,4.0,16.5,28.0,2.0,0.2309870719909668
119,15,17,6,0,12.0,12.0,31.5,72.0,5.0,0.2057039737701416
126,19,17,9,0,17.0,17.0,77.5,104.0,9.0,0.20494580268859863
133,19,12,7,0,13.0,13.0,42.0,73.0,7.0,0.1568598747253418
140,22,15,5,0,8.0,8.0,18.0,57.0,4.0,0.23296499252319336
147,20,17,3,0,7.0,7.0,7.5,35.0,3.0,0.21594810485839844
154,18,19,7,0,14.0,14.0,20.0,75.0,6.0,0.43564796447753906
161,19,15,6,1,9.0,9.8,33.0,92.0,6.0,0.49407410621643066
168,17,15,5,1,10.0,10.5,27.0,88.0,7.0,0.43770503997802734
175,22,18,4,0,8.0,8.0,14.5,47.0,4.0,0.5379550457000732
182,24,20,10,0,24.0,24.0,44.0,105.0,10.0,0.937514066696167
189,18,17,8,0,14.0,14.0,27.0,88.0,7.0,0.43070197105407715
196,19,16,11,0,23.0,23.0,67.0,108.0,9.0,0.5633790493011475
203,26,16,14,0,22.0,22.0,71.0,145.0,11.0,1.018665075302124
210,25,18,1,0,1.0,1.0,2.0,10.0,1.0,0.987288236618042
217,21,20,10,1,22.0,25.299999999999997,42.0,117.0,10.0,0.9085829257965088
224,18,18,5,0,8.0,8.0,24.0,58.0,4.0,0.6851630210876465
231,18,18,3,0,7.0,7.0,9.5,35.0,2.0,0.6056869029998779
238,19,19,10,1,22.0,22.8,50.0,148.0,12.0,0.6325039863586426
245,19,15,5,0,12.0,12.0,15.5,61.0,5.0,0.43721795082092285
252,22,16,4,0,6.0,6.0,51.0,44.0,4.0,0.5106239318847656
259,20,17,11,0,17.0,17.0,70.5,109.0,9.0,0.4769737720489502
266,22,19,7,0,12.0,12.0,33.5,83.0,6.0,0.4450240135192871
273,22,19,5,1,15.0,16.2,30.0,74.0,7.0,0.6188008785247803
280,24,17,9,0,17.0,17.0,46.5,101.0,7.0,0.7080497741699219
287,27,18,7,0,10.0,10.0,28.5,65.0,5.0,0.9976692199707031
294,26,18,8,0,14.0,14.0,35.5,93.0,8.0,0.7214462757110596
