Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004822969436645508
4,2,3,1,0,1.0,1.0,3.0,11.0,1.0,0.009585142135620117
6,5,4,1,0,2.0,2.0,2.5,10.0,1.0,0.017852067947387695
8,8,5,1,0,1.0,1.0,13.0,11.0,1.0,0.032681941986083984
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05382895469665527
12,10,7,1,0,2.0,2.0,2.5,13.0,1.0,0.05031991004943848
14,11,8,2,0,5.0,5.0,27.0,22.0,2.0,0.06989192962646484
16,14,9,5,0,7.0,7.0,20.5,63.0,5.0,0.09930610656738281
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13525700569152832
20,14,10,3,0,6.0,6.0,11.0,31.0,3.0,0.1305539608001709
22,17,11,3,0,6.0,6.0,14.5,32.0,3.0,0.21483802795410156
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20136117935180664
26,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2314307689666748
28,18,13,2,0,3.0,3.0,15.5,22.0,2.0,0.20438003540039062
30,17,14,1,0,1.0,1.0,2.5,13.0,1.0,0.2840731143951416
32,20,14,4,0,7.0,7.0,16.0,45.0,4.0,0.3456699848175049
34,20,15,1,0,2.0,2.0,1.5,13.0,1.0,0.3722851276397705
36,20,16,1,0,3.0,3.0,4.0,12.0,1.0,0.3618769645690918
38,20,17,4,0,4.0,4.0,30.0,40.0,3.0,0.4548306465148926
40,19,17,1,0,1.0,1.0,18.0,11.0,1.0,0.3806331157684326
42,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5031337738037109
44,22,18,4,0,6.0,6.0,26.5,39.0,3.0,0.5870800018310547
46,21,19,1,0,1.0,1.0,10.5,13.0,1.0,0.5923631191253662
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5042271614074707
50,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3600790500640869
52,24,18,3,0,3.0,3.0,6.0,33.0,3.0,0.46444106101989746
54,24,17,1,1,3.0,3.8,25.5,33.0,3.0,0.47298693656921387
56,24,18,5,0,12.0,12.0,27.0,53.0,5.0,0.6117618083953857
58,22,18,1,0,1.0,1.0,3.5,9.0,1.0,0.49858689308166504
60,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42719602584838867
62,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4127349853515625
64,23,18,1,0,2.0,2.0,8.0,10.0,1.0,0.6449341773986816
66,23,17,2,0,5.0,5.0,11.0,21.0,2.0,0.5538020133972168
68,18,17,1,0,2.0,2.0,9.5,13.0,1.0,0.3279609680175781
70,16,17,1,0,3.0,3.0,5.5,13.0,1.0,0.2621138095855713
72,15,17,2,0,6.0,6.0,9.0,16.0,2.0,0.25877809524536133
74,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24282312393188477
76,13,18,3,0,5.0,5.0,17.0,36.0,2.0,0.2251288890838623
78,13,17,3,0,6.0,6.0,5.0,29.0,2.0,0.2534918785095215
80,14,17,1,0,3.0,3.0,4.0,10.0,1.0,0.28466296195983887
82,17,18,3,0,8.0,8.0,16.0,38.0,3.0,0.4251890182495117
84,19,16,6,0,12.0,12.0,30.0,68.0,6.0,0.2978949546813965
86,20,17,3,0,8.0,8.0,21.0,35.0,3.0,0.33048415184020996
88,23,17,2,0,2.0,2.0,7.5,22.0,2.0,0.33511900901794434
90,23,18,1,0,1.0,1.0,3.0,12.0,1.0,0.3629281520843506
