Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.008008956909179688
1,3,1,1,0,2.0,2.0,7.0,6.0,1.0,0.007533073425292969
2,4,2,1,0,2.0,2.0,7.0,11.0,1.0,0.014833927154541016
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.013366937637329102
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.02192831039428711
5,7,3,1,0,2.0,2.0,3.5,10.0,1.0,0.04221701622009277
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.057103872299194336
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0392458438873291
8,10,5,4,0,6.0,6.0,8.0,40.0,4.0,0.08665704727172852
9,11,5,2,0,4.0,4.0,6.0,17.0,1.0,0.09637880325317383
10,12,6,1,0,1.0,1.0,11.0,10.0,1.0,0.11229801177978516
11,15,6,3,0,5.0,5.0,13.0,33.0,2.0,0.16330695152282715
12,15,7,1,0,1.0,1.0,11.0,10.0,1.0,0.18939971923828125
13,18,7,4,0,6.0,6.0,9.0,45.0,3.0,0.24901604652404785
14,17,8,4,0,5.0,5.0,26.5,44.0,4.0,0.26195573806762695
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24866986274719238
16,20,9,1,0,1.0,1.0,6.0,11.0,1.0,0.3921349048614502
17,21,9,1,0,2.0,2.0,6.0,12.0,1.0,0.5044379234313965
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4971439838409424
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.584846019744873
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5971529483795166
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.8661060333251953
22,30,12,1,0,1.0,1.0,2.5,13.0,1.0,1.0704410076141357
23,30,12,0,0,0.0,0.0,0.0,0.0,0.0,1.1541211605072021
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.2498838901519775
25,32,13,0,0,0.0,0.0,0.0,0.0,0.0,1.3909430503845215
26,32,14,1,1,3.0,5.199999999999999,7.0,33.0,3.0,1.7267608642578125
27,32,14,0,0,0.0,0.0,0.0,0.0,0.0,1.6392309665679932
28,32,14,2,0,4.0,4.0,6.5,17.0,2.0,1.522475004196167
29,33,14,0,0,0.0,0.0,0.0,0.0,0.0,1.4854979515075684
30,33,15,2,1,6.0,8.6,10.5,48.0,4.0,1.8553671836853027
31,34,15,0,0,0.0,0.0,0.0,0.0,0.0,1.9842197895050049
32,32,16,2,0,3.0,3.0,40.5,25.0,2.0,1.6553840637207031
33,30,16,1,0,1.0,1.0,2.5,11.0,1.0,1.4345219135284424
34,30,16,4,0,8.0,8.0,17.5,40.0,4.0,1.5879981517791748
35,29,16,1,0,3.0,3.0,0.5,13.0,1.0,1.411515712738037
36,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.157594919204712
37,28,17,1,0,1.0,1.0,7.5,12.0,1.0,1.4839890003204346
38,29,17,1,0,2.0,2.0,3.0,13.0,1.0,1.402048110961914
39,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9639580249786377
40,23,18,3,0,7.0,7.0,9.5,33.0,3.0,0.8310129642486572
41,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0262000560760498
42,23,18,2,0,4.0,4.0,8.0,22.0,2.0,1.1109898090362549
43,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1951861381530762
44,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0426199436187744
45,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1130611896514893
46,25,19,2,0,4.0,4.0,6.5,24.0,2.0,1.0692360401153564
47,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9823451042175293
48,23,18,3,0,5.0,5.0,11.0,39.0,3.0,0.8725190162658691
49,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6552197933197021
50,18,19,5,0,10.0,10.0,21.0,62.0,5.0,0.48630571365356445
51,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40562987327575684
52,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4176020622253418
53,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44537997245788574
54,16,19,1,0,2.0,2.0,9.0,13.0,1.0,0.35358476638793945
55,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29976987838745117
56,16,19,1,0,1.0,1.0,4.5,10.0,1.0,0.2744638919830322
57,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3785219192504883
58,18,20,1,0,2.0,2.0,2.0,10.0,1.0,0.35523295402526855
59,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.36908483505249023
60,20,20,6,1,15.0,16.2,29.0,90.0,7.0,0.5689558982849121
61,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5929059982299805
62,21,18,5,0,9.0,9.0,17.0,51.0,5.0,0.530228853225708
63,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5938739776611328
64,24,19,0,1,2.0,2.8,4.5,22.0,2.0,0.675530195236206
65,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.626270055770874
66,24,19,3,0,6.0,6.0,4.5,35.0,3.0,0.7636959552764893
67,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6039769649505615
68,24,18,1,0,1.0,1.0,3.5,12.0,1.0,0.5510609149932861
69,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6400699615478516
70,26,19,5,0,7.0,7.0,17.0,58.0,5.0,0.8360440731048584
71,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6331260204315186
72,26,18,3,0,3.0,3.0,6.5,35.0,3.0,0.8477568626403809
73,27,17,1,0,1.0,1.0,10.5,12.0,1.0,0.9105679988861084
74,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8595609664916992
75,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6351158618927002
76,27,17,2,0,3.0,3.0,8.0,21.0,2.0,0.8686609268188477
77,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8933379650115967
78,24,18,2,1,7.0,7.8,10.0,47.0,4.0,0.7653810977935791
79,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7231400012969971
80,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6975178718566895
81,24,19,2,0,4.0,4.0,4.0,20.0,2.0,0.9365079402923584
82,22,20,5,0,8.0,8.0,25.0,61.0,5.0,0.7339890003204346
83,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5388379096984863
84,19,19,1,0,2.0,2.0,12.0,8.0,1.0,0.6628870964050293
85,20,19,1,0,1.0,1.0,1.5,9.0,1.0,0.73291015625
86,20,20,1,0,2.0,2.0,20.5,11.0,1.0,0.6739411354064941
87,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6167459487915039
88,22,20,2,1,5.0,5.8,8.0,45.0,4.0,0.813525915145874
89,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9347829818725586
90,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9349808692932129
91,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9790017604827881
92,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.920828104019165
93,24,18,1,0,1.0,1.0,4.0,10.0,1.0,0.7649452686309814
94,25,19,1,0,1.0,1.0,4.5,12.0,1.0,0.9177851676940918
95,24,19,1,0,1.0,1.0,3.5,12.0,1.0,0.8609941005706787
96,26,20,3,0,8.0,8.0,8.5,25.0,3.0,1.1293971538543701
97,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3349609375
98,29,20,2,0,3.0,3.0,7.0,25.0,2.0,1.3563802242279053
99,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0969369411468506
100,29,20,1,0,2.0,2.0,3.0,11.0,1.0,1.3423750400543213
101,32,20,0,0,0.0,0.0,0.0,0.0,0.0,1.6730997562408447
102,33,20,0,0,0.0,0.0,0.0,0.0,0.0,1.8512041568756104
103,33,18,0,0,0.0,0.0,0.0,0.0,0.0,1.637833833694458
104,31,18,1,0,3.0,3.0,4.0,13.0,1.0,1.3012030124664307
105,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2939629554748535
106,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3029539585113525
107,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3690760135650635
108,31,19,0,2,4.0,5.6,13.5,44.0,4.0,1.4987897872924805
109,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2407901287078857
110,31,17,1,0,1.0,1.0,3.5,13.0,1.0,1.3103678226470947
111,32,16,1,0,3.0,3.0,1.5,13.0,1.0,1.4690179824829102
112,27,17,1,0,1.0,1.0,2.5,13.0,1.0,1.0221948623657227
113,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9224262237548828
114,30,17,2,0,4.0,4.0,4.0,22.0,2.0,1.2801802158355713
115,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2564690113067627
116,26,16,1,0,1.0,1.0,4.5,10.0,1.0,1.1855621337890625
117,26,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1270740032196045
118,26,17,5,0,10.0,10.0,17.0,48.0,5.0,1.1690711975097656
119,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.075700044631958
120,26,18,2,0,3.0,3.0,39.5,23.0,2.0,1.2514698505401611
121,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2086520195007324
122,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.231461763381958
123,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1400871276855469
124,27,19,1,0,2.0,2.0,8.0,13.0,1.0,1.0749449729919434
125,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.025465965270996
126,26,19,6,0,11.0,11.0,20.0,72.0,6.0,0.8586912155151367
127,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7804479598999023
128,23,18,1,0,2.0,2.0,1.5,12.0,1.0,0.5275259017944336
129,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45897388458251953
130,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4781229496002197
131,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41921305656433105
132,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3928191661834717
133,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3267059326171875
134,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38099193572998047
135,20,16,1,0,3.0,3.0,3.5,8.0,1.0,0.489638090133667
136,19,16,0,1,2.0,4.199999999999999,15.5,21.0,2.0,0.5222420692443848
137,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4263019561767578
138,19,17,4,0,7.0,7.0,17.0,44.0,4.0,0.5617458820343018
139,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6379258632659912
140,20,18,2,0,5.0,5.0,7.5,21.0,2.0,0.720344066619873
141,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7352440357208252
142,21,19,4,0,7.0,7.0,16.5,43.0,3.0,0.8616831302642822
143,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8159480094909668
144,22,18,5,0,10.0,10.0,22.0,65.0,5.0,0.6529550552368164
145,23,17,3,0,4.0,4.0,13.5,26.0,1.0,0.6625871658325195
146,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6527581214904785
147,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6054730415344238
148,22,18,0,1,3.0,4.199999999999999,9.0,18.0,2.0,0.6131918430328369
149,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4866068363189697
150,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3978240489959717
151,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4896221160888672
152,23,19,4,0,8.0,8.0,9.5,39.0,4.0,0.562082052230835
153,24,16,1,0,1.0,1.0,5.5,8.0,1.0,0.4317307472229004
154,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44174885749816895
155,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4905099868774414
156,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.536919116973877
157,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4210371971130371
158,21,18,5,0,9.0,9.0,35.0,40.0,5.0,0.35448193550109863
159,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42906904220581055
160,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4185678958892822
161,26,16,1,0,1.0,1.0,4.0,12.0,1.0,0.46693897247314453
162,27,17,1,0,3.0,3.0,8.0,13.0,1.0,0.47598886489868164
163,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43933796882629395
164,25,17,1,0,3.0,3.0,2.5,12.0,1.0,0.536639928817749
165,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5405118465423584
166,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5577659606933594
167,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5940201282501221
168,26,18,2,0,4.0,4.0,11.5,22.0,2.0,0.5620191097259521
169,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6148700714111328
170,28,19,1,0,2.0,2.0,23.5,13.0,1.0,0.5685000419616699
171,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.503450870513916
172,30,19,1,0,2.0,2.0,2.0,13.0,1.0,0.5590708255767822
173,28,18,1,0,1.0,1.0,8.0,12.0,1.0,0.5687680244445801
