Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.006988048553466797
4,6,3,1,0,3.0,3.0,2.5,13.0,1.0,0.03302311897277832
6,6,4,2,0,3.0,3.0,5.0,24.0,2.0,0.017592906951904297
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.024199962615966797
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.04310488700866699
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08484315872192383
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0989229679107666
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10205197334289551
18,17,10,0,1,3.0,5.6,1.5,24.0,2.0,0.14360904693603516
20,18,11,2,0,4.0,4.0,10.5,25.0,2.0,0.1346728801727295
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13904404640197754
24,18,13,3,0,6.0,6.0,6.0,36.0,3.0,0.152756929397583
26,23,14,1,0,1.0,1.0,3.0,12.0,1.0,0.2433028221130371
28,23,15,2,0,4.0,4.0,11.0,20.0,2.0,0.24335193634033203
30,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21086621284484863
32,24,14,3,0,7.0,7.0,10.0,33.0,3.0,0.3203310966491699
34,20,12,1,0,1.0,1.0,3.0,12.0,1.0,0.1983039379119873
36,20,12,3,0,6.0,6.0,5.5,37.0,3.0,0.2545793056488037
38,23,13,4,0,8.0,8.0,13.0,42.0,4.0,0.2848079204559326
40,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4095480442047119
42,27,13,2,0,3.0,3.0,16.0,25.0,2.0,0.40323424339294434
44,30,13,3,0,5.0,5.0,12.0,33.0,3.0,0.608687162399292
46,29,14,1,0,1.0,1.0,1.0,11.0,1.0,0.6284620761871338
48,28,15,2,0,4.0,4.0,7.5,22.0,2.0,0.7259998321533203
50,28,15,4,0,4.0,4.0,8.0,39.0,4.0,0.6190409660339355
