Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,3,0,7.0,7.0,7.0,34.0,3.0,0.018915891647338867
14,14,8,14,0,31.0,31.0,72.5,143.0,9.0,0.09545016288757324
21,19,10,2,0,2.0,2.0,11.5,25.0,2.0,0.19947004318237305
28,22,13,7,1,17.0,20.299999999999997,37.0,102.0,9.0,0.33864498138427734
35,21,16,9,0,16.0,16.0,58.5,98.0,8.0,0.328510046005249
42,21,19,12,0,22.0,22.0,50.0,134.0,11.0,0.4147210121154785
49,29,19,5,0,8.0,8.0,10.5,52.0,5.0,1.3108980655670166
56,28,20,10,0,18.0,18.0,35.5,105.0,10.0,1.3885371685028076
63,27,17,3,1,7.0,10.299999999999999,29.5,59.0,5.0,1.1675550937652588
70,17,19,6,0,10.0,10.0,14.5,67.0,6.0,0.725409984588623
77,19,20,6,0,13.0,13.0,32.5,61.0,6.0,0.8176732063293457
84,27,18,15,0,25.0,25.0,88.0,158.0,12.0,0.7905800342559814
91,29,14,5,0,7.0,7.0,16.5,58.0,5.0,0.795983076095581
98,26,17,8,0,15.0,15.0,32.5,90.0,7.0,0.47168707847595215
105,27,17,10,0,18.0,18.0,41.5,105.0,9.0,0.44806599617004395
112,23,17,9,0,16.0,16.0,48.0,104.0,7.0,0.23985695838928223
119,24,17,8,1,14.0,14.1,43.5,106.0,8.0,0.3962059020996094
126,20,20,11,0,19.0,19.0,65.5,115.0,7.0,0.41272497177124023
133,15,17,4,0,7.0,7.0,24.0,46.0,3.0,0.41457366943359375
140,15,16,3,0,6.0,6.0,13.5,29.0,3.0,0.45417284965515137
147,13,16,8,0,14.0,14.0,34.5,79.0,8.0,0.3389098644256592
154,14,15,2,0,2.0,2.0,9.5,20.0,2.0,0.27940797805786133
161,17,17,8,0,13.0,13.0,24.5,93.0,8.0,0.4918239116668701
168,25,18,12,0,20.0,20.0,82.5,123.0,7.0,0.9508728981018066
175,24,18,9,0,17.0,17.0,40.5,92.0,9.0,0.8994829654693604
182,23,18,5,0,11.0,11.0,17.5,56.0,5.0,0.539776086807251
189,24,19,10,0,19.0,19.0,31.0,114.0,10.0,0.5453281402587891
196,20,18,5,0,14.0,14.0,22.0,59.0,5.0,0.4229390621185303
203,18,19,7,0,10.0,10.0,15.0,76.0,7.0,0.5702788829803467
210,20,17,7,0,12.0,12.0,33.0,83.0,7.0,0.4351921081542969
217,25,17,5,0,8.0,8.0,16.0,59.0,5.0,0.4514498710632324
224,23,17,6,0,8.0,8.0,11.0,65.0,6.0,0.36052894592285156
231,28,19,7,0,14.0,14.0,17.0,81.0,7.0,0.694084882736206
238,24,18,3,1,10.0,10.8,21.0,50.0,5.0,0.709587812423706
245,22,15,6,1,13.0,14.2,76.5,89.0,8.0,0.798332929611206
252,22,16,12,0,18.0,18.0,67.5,121.0,12.0,0.6523330211639404
259,24,14,6,0,11.0,11.0,41.0,68.0,6.0,0.5786659717559814
266,28,15,1,0,3.0,3.0,3.0,9.0,1.0,0.5523419380187988
273,23,16,7,2,18.0,19.6,24.0,128.0,11.0,0.3629148006439209
280,22,14,8,0,16.0,16.0,30.0,87.0,5.0,0.23882102966308594
287,16,13,6,0,13.0,13.0,47.0,66.0,6.0,0.13642024993896484
294,15,15,7,0,12.0,12.0,37.5,73.0,6.0,0.0953681468963623
