Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004419088363647461
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006165981292724609
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011152029037475586
6,3,4,1,0,1.0,1.0,1.5,12.0,1.0,0.0163118839263916
8,7,5,6,0,10.0,10.0,32.0,52.0,4.0,0.052204132080078125
10,10,6,1,0,2.0,2.0,0.5,10.0,1.0,0.08370184898376465
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10096383094787598
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.1491539478302002
16,14,9,2,0,2.0,2.0,12.5,17.0,2.0,0.15143871307373047
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2128000259399414
20,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22126317024230957
22,18,11,1,0,2.0,2.0,12.0,12.0,1.0,0.20398187637329102
24,22,12,4,0,10.0,10.0,12.5,33.0,4.0,0.420534610748291
26,23,13,1,0,3.0,3.0,12.0,9.0,1.0,0.4016740322113037
28,25,14,5,0,9.0,9.0,16.5,38.0,4.0,0.43414878845214844
30,22,14,4,0,10.0,10.0,19.0,52.0,4.0,0.3041529655456543
32,24,15,3,0,7.0,7.0,13.5,33.0,3.0,0.36516571044921875
34,24,14,2,0,2.0,2.0,8.5,18.0,2.0,0.2549419403076172
36,25,15,1,0,1.0,1.0,2.5,13.0,1.0,0.3408010005950928
38,24,15,1,0,3.0,3.0,15.5,9.0,1.0,0.312269926071167
40,27,13,1,0,2.0,2.0,2.5,12.0,1.0,0.4235801696777344
42,27,14,3,1,7.0,7.8,97.5,50.0,4.0,0.49962282180786133
44,26,14,1,0,2.0,2.0,2.5,11.0,1.0,0.45290517807006836
46,27,14,5,0,10.0,10.0,15.5,44.0,5.0,0.5758748054504395
48,26,15,4,0,9.0,9.0,19.5,39.0,3.0,0.5929300785064697
50,26,16,2,0,2.0,2.0,7.5,17.0,2.0,0.6924910545349121
52,25,16,3,2,12.0,14.0,38.0,76.0,6.0,0.6406650543212891
54,25,17,3,0,6.0,6.0,17.5,36.0,2.0,0.6579101085662842
56,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.585425853729248
58,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5386619567871094
60,22,18,1,0,2.0,2.0,7.0,10.0,1.0,0.5098068714141846
62,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44568896293640137
64,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3990452289581299
66,19,17,2,0,4.0,4.0,14.5,24.0,2.0,0.3630492687225342
68,18,17,1,0,3.0,3.0,10.5,10.0,1.0,0.32297611236572266
70,13,18,3,0,6.0,6.0,19.0,26.0,2.0,0.1839916706085205
72,17,19,2,0,4.0,4.0,4.0,22.0,2.0,0.30326294898986816
74,17,18,6,0,11.0,11.0,19.5,65.0,5.0,0.2827131748199463
76,18,17,3,0,6.0,6.0,11.5,33.0,3.0,0.33786702156066895
78,19,16,2,0,3.0,3.0,8.0,24.0,2.0,0.3204982280731201
80,21,15,3,0,5.0,5.0,11.0,30.0,3.0,0.296403169631958
82,21,15,1,0,1.0,1.0,7.0,13.0,1.0,0.30808115005493164
84,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4306318759918213
86,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38764071464538574
88,21,16,2,0,4.0,4.0,7.0,23.0,1.0,0.4003000259399414
90,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37587690353393555
92,19,16,3,0,5.0,5.0,12.5,38.0,3.0,0.36968207359313965
94,16,17,3,0,8.0,8.0,13.5,38.0,3.0,0.2825150489807129
96,21,17,8,0,14.0,14.0,24.5,94.0,7.0,0.5096843242645264
98,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2490382194519043
100,18,18,4,0,10.0,10.0,18.5,45.0,4.0,0.30657410621643066
102,21,15,2,0,4.0,4.0,4.0,17.0,2.0,0.3999600410461426
104,24,16,2,0,4.0,4.0,5.5,16.0,2.0,0.5801870822906494
106,26,17,5,0,11.0,11.0,21.0,49.0,4.0,0.8160829544067383
108,24,16,1,0,1.0,1.0,2.0,12.0,1.0,0.7494609355926514
110,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1696832180023193
112,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0501220226287842
114,27,18,2,1,6.0,8.2,14.5,49.0,4.0,1.4243040084838867
116,27,19,3,0,7.0,7.0,22.0,37.0,3.0,1.1664772033691406
118,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7853219509124756
120,26,20,1,0,1.0,1.0,5.0,13.0,1.0,0.8268001079559326
122,27,21,4,1,10.0,10.1,18.5,67.0,6.0,0.8624088764190674
124,27,21,0,2,4.0,6.299999999999999,11.0,49.0,4.0,0.9078860282897949
126,27,22,1,0,2.0,2.0,6.0,7.0,1.0,1.3279926776885986
128,28,22,1,0,3.0,3.0,1.5,13.0,1.0,1.1397302150726318
130,27,21,2,0,2.0,2.0,11.5,21.0,2.0,0.9391682147979736
132,29,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9883389472961426
134,27,21,2,0,5.0,5.0,8.5,19.0,2.0,1.160032033920288
136,24,21,2,0,3.0,3.0,6.0,19.0,1.0,1.088594913482666
138,22,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0718889236450195
140,18,20,1,0,2.0,2.0,1.0,11.0,1.0,0.5037457942962646
142,19,20,1,0,1.0,1.0,13.5,10.0,1.0,0.6898281574249268
144,19,21,1,0,1.0,1.0,6.0,12.0,1.0,0.5521416664123535
146,20,18,1,0,3.0,3.0,3.0,10.0,1.0,0.4061770439147949
148,17,17,1,0,1.0,1.0,5.5,11.0,1.0,0.32985877990722656
150,15,18,2,0,3.0,3.0,11.5,22.0,2.0,0.303966760635376
152,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31975507736206055
154,16,17,1,0,1.0,1.0,5.0,11.0,1.0,0.29033613204956055
156,15,18,1,0,1.0,1.0,5.5,13.0,1.0,0.28571486473083496
158,14,18,1,0,3.0,3.0,4.5,10.0,1.0,0.24548697471618652
160,14,17,3,0,7.0,7.0,14.5,36.0,3.0,0.2008960247039795
162,16,17,1,0,1.0,1.0,4.5,8.0,1.0,0.28211188316345215
164,17,15,1,0,2.0,2.0,9.0,11.0,1.0,0.18348193168640137
166,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23143982887268066
168,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20649218559265137
170,17,17,1,0,2.0,2.0,3.5,12.0,1.0,0.24988603591918945
172,18,18,1,0,1.0,1.0,3.5,12.0,1.0,0.3157970905303955
174,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36063694953918457
176,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4072871208190918
178,17,18,2,0,2.0,2.0,12.5,26.0,2.0,0.42092204093933105
180,16,19,3,0,3.0,3.0,5.5,33.0,3.0,0.3759040832519531
182,20,20,3,0,7.0,7.0,7.5,33.0,3.0,0.5075151920318604
184,19,18,2,0,2.0,2.0,9.5,19.0,2.0,0.43920278549194336
186,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.446256160736084
