Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002398967742919922
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002552032470703125
2,3,2,1,0,1.0,1.0,2.0,11.0,1.0,0.008253812789916992
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008001089096069336
4,4,3,2,0,5.0,5.0,9.0,24.0,1.0,0.013769865036010742
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012697219848632812
6,6,4,1,0,1.0,1.0,11.5,13.0,1.0,0.02387094497680664
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04089021682739258
8,8,5,3,0,4.0,4.0,38.5,32.0,2.0,0.03220701217651367
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03064894676208496
10,10,6,3,0,7.0,7.0,7.5,29.0,1.0,0.08293795585632324
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08074188232421875
12,12,7,3,0,7.0,7.0,15.5,35.0,3.0,0.10400581359863281
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09840893745422363
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10246872901916504
15,14,8,1,0,2.0,2.0,4.5,10.0,1.0,0.1240682601928711
16,14,9,1,0,1.0,1.0,5.0,13.0,1.0,0.12287425994873047
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12151598930358887
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12689471244812012
19,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11148285865783691
20,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10253500938415527
21,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10219216346740723
22,12,11,2,1,7.0,7.1,17.5,50.0,4.0,0.12141013145446777
23,13,10,1,0,3.0,3.0,8.0,10.0,1.0,0.10779404640197754
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1259901523590088
25,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1651172637939453
26,18,12,2,0,3.0,3.0,10.5,25.0,2.0,0.23333311080932617
27,20,12,2,0,4.0,4.0,7.0,25.0,2.0,0.26135897636413574
28,20,13,4,0,7.0,7.0,21.0,50.0,4.0,0.2659590244293213
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.33258986473083496
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.30729222297668457
31,21,14,1,0,1.0,1.0,-1.5,11.0,1.0,0.2900726795196533
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2519409656524658
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2495102882385254
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2755589485168457
35,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.271773099899292
36,21,17,1,0,3.0,3.0,2.5,12.0,1.0,0.2798919677734375
37,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2644836902618408
38,19,18,1,0,1.0,1.0,3.5,13.0,1.0,0.21477818489074707
39,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18359088897705078
40,18,16,2,0,3.0,3.0,7.5,26.0,2.0,0.15259408950805664
41,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1625988483428955
42,20,17,2,0,2.0,2.0,7.0,21.0,1.0,0.20270895957946777
43,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1410379409790039
44,21,17,4,0,6.0,6.0,50.0,41.0,3.0,0.19577693939208984
45,21,16,2,0,4.0,4.0,8.0,21.0,2.0,0.14958834648132324
46,22,17,2,0,3.0,3.0,13.0,26.0,2.0,0.15481090545654297
47,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14982295036315918
48,21,18,6,0,13.0,13.0,27.5,64.0,6.0,0.19121885299682617
49,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15953612327575684
50,23,18,5,0,10.0,10.0,54.0,55.0,5.0,0.2236649990081787
51,24,17,1,0,3.0,3.0,3.5,13.0,1.0,0.2578737735748291
52,24,18,2,0,2.0,2.0,8.0,22.0,2.0,0.2831761837005615
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2778158187866211
54,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29876136779785156
55,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3590738773345947
56,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3425748348236084
57,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31551289558410645
58,26,19,2,0,4.0,4.0,3.0,25.0,1.0,0.41391706466674805
59,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3456571102142334
60,26,18,4,0,9.0,9.0,71.0,45.0,4.0,0.5248730182647705
61,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4844846725463867
62,26,17,2,0,3.0,3.0,30.5,22.0,2.0,0.38323187828063965
63,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37609314918518066
64,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3529090881347656
65,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3600630760192871
66,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.31154513359069824
67,23,18,1,0,2.0,2.0,2.0,13.0,1.0,0.2834012508392334
68,24,19,1,0,3.0,3.0,4.0,10.0,1.0,0.2856879234313965
69,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23459100723266602
70,21,20,3,0,6.0,6.0,15.5,36.0,3.0,0.26076793670654297
71,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.17702221870422363
72,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1480579376220703
73,16,19,1,0,2.0,2.0,14.5,12.0,1.0,0.16521072387695312
74,18,19,3,0,5.0,5.0,14.0,37.0,3.0,0.23296713829040527
75,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20853114128112793
76,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.22376585006713867
77,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22440600395202637
78,20,19,2,0,3.0,3.0,14.0,21.0,2.0,0.339508056640625
79,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2691357135772705
80,19,18,1,0,2.0,2.0,3.5,13.0,1.0,0.2983222007751465
81,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2776310443878174
82,17,19,2,1,6.0,7.199999999999999,28.5,51.0,4.0,0.2286968231201172
83,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2983133792877197
84,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1972212791442871
85,19,17,3,0,5.0,5.0,30.5,36.0,2.0,0.2727689743041992
86,19,17,1,0,1.0,1.0,6.5,12.0,1.0,0.3082091808319092
87,20,17,1,0,1.0,1.0,7.5,12.0,1.0,0.3212699890136719
88,25,17,4,0,6.0,6.0,10.0,49.0,3.0,0.5318329334259033
89,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49274110794067383
90,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3598148822784424
91,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34967517852783203
92,24,18,1,0,1.0,1.0,5.0,12.0,1.0,0.2996499538421631
93,22,17,2,0,3.0,3.0,13.0,25.0,1.0,0.22802495956420898
94,24,18,1,0,3.0,3.0,2.5,13.0,1.0,0.2816441059112549
95,27,18,1,0,2.0,2.0,8.5,13.0,1.0,0.3512759208679199
96,28,19,3,1,7.0,7.8,23.0,53.0,5.0,0.46003222465515137
97,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36343908309936523
98,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32233095169067383
99,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36406517028808594
100,25,18,1,0,1.0,1.0,3.5,9.0,1.0,0.3459329605102539
101,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2769618034362793
102,23,18,2,1,7.0,7.1,12.5,51.0,4.0,0.3208150863647461
103,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29642629623413086
104,23,19,3,1,8.0,8.8,12.0,58.0,4.0,0.3706498146057129
105,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3048992156982422
106,25,19,2,0,5.0,5.0,14.5,26.0,2.0,0.39118480682373047
107,24,19,1,0,2.0,2.0,2.5,10.0,1.0,0.3032519817352295
108,22,20,2,0,3.0,3.0,9.5,23.0,2.0,0.28392601013183594
109,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2211441993713379
110,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.23372793197631836
111,20,20,1,0,1.0,1.0,1.5,13.0,1.0,0.18958401679992676
112,20,20,2,0,4.0,4.0,12.5,23.0,2.0,0.2762289047241211
113,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.26253533363342285
114,22,21,1,0,1.0,1.0,10.0,13.0,1.0,0.37252092361450195
115,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.371387243270874
116,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.3831968307495117
117,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.44725489616394043
118,23,20,1,0,1.0,1.0,10.5,11.0,1.0,0.45351386070251465
119,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.49555397033691406
120,26,21,1,0,1.0,1.0,3.5,13.0,1.0,0.6183929443359375
121,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7878010272979736
122,29,20,1,0,2.0,2.0,3.0,10.0,1.0,0.6908631324768066
123,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7911698818206787
124,27,20,5,0,10.0,10.0,10.5,57.0,5.0,0.9303989410400391
125,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8612189292907715
126,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1695549488067627
127,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1754801273345947
128,28,20,5,0,10.0,10.0,50.5,43.0,5.0,0.9260058403015137
129,30,19,1,0,2.0,2.0,2.5,10.0,1.0,0.9927773475646973
130,30,19,2,0,3.0,3.0,4.0,24.0,2.0,0.8016700744628906
131,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6952362060546875
132,28,20,1,0,2.0,2.0,1.5,9.0,1.0,0.7899587154388428
133,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8915681838989258
134,30,19,2,0,4.0,4.0,7.0,25.0,2.0,0.8836331367492676
135,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5309908390045166
136,27,18,1,0,1.0,1.0,5.5,13.0,1.0,0.5685110092163086
137,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46335291862487793
138,26,17,1,0,1.0,1.0,1.5,12.0,1.0,0.47362565994262695
139,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5975673198699951
140,30,17,0,1,3.0,4.199999999999999,10.0,25.0,2.0,0.5903229713439941
141,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46507978439331055
142,28,16,1,0,1.0,1.0,1.5,11.0,1.0,0.46091699600219727
143,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39421725273132324
144,22,16,1,0,2.0,2.0,1.5,10.0,1.0,0.31418418884277344
145,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2539510726928711
146,21,15,1,0,1.0,1.0,9.0,11.0,1.0,0.18253374099731445
147,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15771794319152832
148,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18912911415100098
149,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1680901050567627
150,20,14,3,0,4.0,4.0,11.5,31.0,3.0,0.19740009307861328
151,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19208073616027832
152,16,14,6,0,9.0,9.0,21.0,71.0,6.0,0.21064996719360352
153,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18007802963256836
154,16,14,1,0,3.0,3.0,3.5,11.0,1.0,0.1899709701538086
155,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16812896728515625
156,17,15,3,0,7.0,7.0,8.0,31.0,3.0,0.19326305389404297
157,18,15,1,0,1.0,1.0,8.5,12.0,1.0,0.21193718910217285
158,16,15,3,0,4.0,4.0,18.0,29.0,3.0,0.23733997344970703
159,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2347431182861328
160,17,16,1,0,3.0,3.0,5.0,10.0,1.0,0.30011487007141113
161,17,15,1,0,1.0,1.0,3.0,13.0,1.0,0.2718672752380371
162,16,16,3,0,6.0,6.0,11.0,39.0,3.0,0.27234387397766113
163,19,16,2,0,6.0,6.0,9.0,23.0,2.0,0.2881021499633789
164,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2071239948272705
165,17,17,1,0,1.0,1.0,24.0,12.0,1.0,0.24897289276123047
166,17,17,1,1,4.0,4.8,12.0,39.0,3.0,0.2243189811706543
167,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19881916046142578
168,17,17,2,0,3.0,3.0,10.0,19.0,2.0,0.2059340476989746
169,18,16,1,0,1.0,1.0,1.0,9.0,1.0,0.22623991966247559
170,17,17,1,0,1.0,1.0,4.5,10.0,1.0,0.22905302047729492
171,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2527618408203125
172,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21199679374694824
173,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22924208641052246
174,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2695736885070801
175,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18048310279846191
176,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23450803756713867
177,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23331522941589355
178,17,16,2,0,3.0,3.0,3.5,18.0,1.0,0.20240187644958496
179,18,16,1,0,1.0,1.0,3.0,12.0,1.0,0.2226250171661377
180,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20380806922912598
181,19,17,1,0,1.0,1.0,13.5,13.0,1.0,0.26538586616516113
182,19,18,1,0,2.0,2.0,34.0,12.0,1.0,0.2767198085784912
183,18,18,3,0,6.0,6.0,10.5,30.0,1.0,0.29051709175109863
184,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1918489933013916
185,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23127222061157227
186,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2389369010925293
187,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.21417593955993652
188,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2015681266784668
189,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22581076622009277
190,16,20,2,0,3.0,3.0,8.0,20.0,2.0,0.21174979209899902
191,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.24436092376708984
192,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.21639513969421387
193,19,20,1,0,3.0,3.0,4.0,12.0,1.0,0.3534069061279297
194,18,20,2,0,3.0,3.0,17.5,20.0,2.0,0.3215780258178711
195,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.32306814193725586
196,20,20,1,0,1.0,1.0,6.5,12.0,1.0,0.32237792015075684
197,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.41538095474243164
198,22,21,4,1,10.0,10.8,39.5,62.0,6.0,0.5635859966278076
199,25,21,3,0,4.0,4.0,19.0,33.0,3.0,0.7240011692047119
200,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.631127119064331
201,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4066779613494873
202,21,19,1,0,3.0,3.0,7.5,7.0,1.0,0.44518518447875977
203,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4553098678588867
204,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43641018867492676
205,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37999486923217773
206,19,16,6,0,9.0,9.0,27.0,49.0,6.0,0.3521289825439453
207,19,16,3,0,4.0,4.0,18.0,26.0,1.0,0.3555030822753906
208,20,17,1,0,2.0,2.0,0.5,12.0,1.0,0.4027080535888672
209,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3587989807128906
210,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4692099094390869
211,20,17,1,0,3.0,3.0,1.5,11.0,1.0,0.4063858985900879
212,21,18,6,0,10.0,10.0,29.0,59.0,6.0,0.5702471733093262
213,22,17,2,0,2.0,2.0,7.0,20.0,1.0,0.5838227272033691
214,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5184719562530518
215,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5060460567474365
216,19,17,1,0,1.0,1.0,6.5,12.0,1.0,0.45424413681030273
217,21,17,1,0,2.0,2.0,0.5,10.0,1.0,0.41251420974731445
218,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5137841701507568
219,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5512790679931641
220,22,18,2,1,5.0,5.1,5.0,42.0,4.0,0.5488181114196777
221,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4729957580566406
222,23,19,1,0,2.0,2.0,0.5,12.0,1.0,0.532196044921875
223,23,16,1,0,2.0,2.0,2.0,12.0,1.0,0.5018010139465332
224,24,17,3,0,8.0,8.0,20.5,34.0,3.0,0.7203128337860107
225,26,17,1,0,2.0,2.0,5.5,9.0,1.0,0.7561049461364746
226,25,17,3,0,6.0,6.0,17.5,31.0,3.0,0.8585772514343262
227,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0414791107177734
228,26,18,3,0,5.0,5.0,20.5,37.0,3.0,1.05802321434021
229,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8542320728302002
230,26,16,6,0,10.0,10.0,22.5,68.0,6.0,0.9250330924987793
231,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0883488655090332
