Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002382993698120117
2,3,2,2,0,4.0,4.0,11.0,18.0,1.0,0.008563995361328125
4,5,3,2,0,2.0,2.0,10.0,19.0,1.0,0.014678001403808594
6,7,4,1,0,1.0,1.0,2.5,10.0,1.0,0.02447795867919922
8,11,5,1,0,2.0,2.0,8.0,13.0,1.0,0.04800105094909668
10,12,6,1,0,1.0,1.0,0.5,12.0,1.0,0.059783220291137695
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11948204040527344
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07039618492126465
16,13,9,3,0,6.0,6.0,12.5,32.0,3.0,0.14101719856262207
18,14,9,5,0,11.0,11.0,21.5,63.0,5.0,0.14121007919311523
20,14,10,2,0,2.0,2.0,31.5,22.0,2.0,0.20461010932922363
22,14,11,2,0,4.0,4.0,17.0,23.0,1.0,0.18706178665161133
24,15,12,2,0,5.0,5.0,6.0,23.0,2.0,0.1944899559020996
26,15,13,4,0,8.0,8.0,25.0,47.0,4.0,0.2626628875732422
28,14,13,2,0,4.0,4.0,8.0,24.0,2.0,0.14613771438598633
30,16,13,3,0,5.0,5.0,5.5,38.0,3.0,0.20667099952697754
32,17,14,1,0,3.0,3.0,3.5,13.0,1.0,0.2799532413482666
34,18,15,3,0,4.0,4.0,23.5,28.0,3.0,0.30048584938049316
36,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34800267219543457
38,20,16,3,0,7.0,7.0,23.0,34.0,3.0,0.32898712158203125
40,20,17,2,0,5.0,5.0,8.0,23.0,2.0,0.3617899417877197
42,19,17,1,0,2.0,2.0,11.5,10.0,1.0,0.3021399974822998
44,24,18,6,0,11.0,11.0,28.0,69.0,5.0,0.47340893745422363
46,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.615710973739624
48,28,17,2,0,3.0,3.0,2.5,15.0,2.0,0.5274348258972168
50,27,18,2,0,5.0,5.0,12.5,25.0,2.0,0.540071964263916
52,24,18,1,0,2.0,2.0,2.5,11.0,1.0,0.41964077949523926
54,25,18,2,1,5.0,5.8,11.5,47.0,4.0,0.6121892929077148
56,24,18,2,0,5.0,5.0,5.5,19.0,2.0,0.7725110054016113
58,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7915439605712891
60,19,17,4,0,4.0,4.0,11.0,37.0,2.0,0.6235249042510986
62,21,16,2,0,3.0,3.0,9.0,23.0,2.0,0.7567849159240723
64,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8427000045776367
66,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8282260894775391
68,24,18,1,0,2.0,2.0,2.0,11.0,1.0,1.158982276916504
70,24,18,1,0,1.0,1.0,9.0,7.0,1.0,0.8996357917785645
72,21,19,2,0,4.0,4.0,5.5,24.0,2.0,0.6687066555023193
74,23,19,3,1,9.0,10.2,26.5,63.0,5.0,0.7014021873474121
76,20,18,1,0,1.0,1.0,3.5,13.0,1.0,0.4468350410461426
78,25,18,3,0,7.0,7.0,11.5,33.0,3.0,0.7188389301300049
80,25,19,1,2,8.0,18.799999999999997,13.0,60.0,6.0,0.8624041080474854
82,24,18,1,0,2.0,2.0,10.5,12.0,1.0,0.6309211254119873
84,26,18,2,0,6.0,6.0,5.5,25.0,2.0,0.7013630867004395
86,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7906417846679688
88,23,16,3,0,7.0,7.0,20.0,25.0,3.0,0.4656529426574707
90,21,17,1,0,2.0,2.0,6.0,11.0,1.0,0.4580080509185791
92,23,18,3,0,7.0,7.0,14.5,32.0,3.0,0.5120911598205566
94,22,18,5,0,9.0,9.0,23.5,48.0,4.0,0.4257230758666992
96,24,19,3,0,3.0,3.0,9.5,32.0,3.0,0.624168872833252
98,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5607640743255615
100,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7208189964294434
102,23,22,1,0,3.0,3.0,3.5,13.0,1.0,0.5384759902954102
104,24,22,2,0,4.0,4.0,9.5,23.0,2.0,0.5438661575317383
106,24,20,1,0,2.0,2.0,2.5,11.0,1.0,0.5336179733276367
108,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5142531394958496
110,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3707399368286133
112,21,19,2,0,3.0,3.0,6.0,19.0,2.0,0.3676469326019287
114,22,19,2,1,6.0,6.1,22.5,42.0,4.0,0.4989287853240967
116,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4363820552825928
118,21,17,3,0,6.0,6.0,7.5,33.0,3.0,0.5492541790008545
120,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5821399688720703
122,23,18,3,0,5.0,5.0,25.0,30.0,3.0,0.7895298004150391
124,22,17,4,0,7.0,7.0,10.0,40.0,2.0,0.8053591251373291
126,23,18,2,0,4.0,4.0,9.0,21.0,1.0,0.8928608894348145
128,22,18,4,0,10.0,10.0,13.5,50.0,4.0,0.7661387920379639
