Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,15,8,5,0,9.0,9.0,18.5,57.0,5.0,0.11633181571960449
28,19,14,9,0,14.0,14.0,50.0,108.0,6.0,0.22272777557373047
42,21,13,12,3,25.0,28.5,72.5,212.0,16.0,0.3637518882751465
56,21,17,13,3,28.0,29.7,55.5,211.0,16.0,0.41078996658325195
70,21,18,11,1,21.0,21.1,44.0,156.0,11.0,0.2658109664916992
84,21,19,6,1,11.0,12.5,69.5,90.0,8.0,0.4594130516052246
98,16,15,17,0,31.0,31.0,83.5,196.0,14.0,0.3646872043609619
112,21,16,11,0,26.0,26.0,65.0,115.0,10.0,0.25604915618896484
126,15,15,6,3,17.0,19.799999999999997,26.0,133.0,7.0,0.2039639949798584
140,21,16,10,1,19.0,19.8,45.0,130.0,10.0,0.5294420719146729
154,14,15,13,4,35.0,43.5,121.5,233.0,13.0,0.285830020904541
168,22,15,15,1,29.0,29.8,137.0,200.0,15.0,0.6502890586853027
182,16,17,6,1,15.0,16.5,34.0,92.0,8.0,0.461230993270874
196,20,18,14,1,24.0,24.1,99.0,166.0,13.0,0.34818100929260254
210,14,17,16,1,30.0,31.2,94.5,195.0,11.0,0.3435790538787842
224,18,17,10,0,17.0,17.0,52.5,104.0,8.0,0.34409189224243164
238,22,16,9,2,18.0,19.6,76.0,134.0,13.0,0.5212440490722656
252,20,15,19,1,40.0,40.8,103.5,195.0,17.0,0.33112502098083496
266,23,18,14,0,21.0,21.0,42.5,154.0,13.0,0.44362592697143555
280,14,16,5,0,8.0,8.0,23.5,56.0,3.0,0.1564490795135498
294,13,16,13,2,33.0,35.0,49.5,173.0,13.0,0.36996006965637207
