Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023069381713867188
2,3,2,2,0,4.0,4.0,11.0,18.0,1.0,0.008369684219360352
4,5,3,2,0,2.0,2.0,10.0,19.0,1.0,0.014740943908691406
6,7,4,1,0,1.0,1.0,2.5,10.0,1.0,0.024447202682495117
8,11,5,1,0,2.0,2.0,8.0,10.0,1.0,0.06619787216186523
10,12,6,1,0,1.0,1.0,0.5,12.0,1.0,0.05980491638183594
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09649896621704102
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08426189422607422
16,13,9,3,0,6.0,6.0,12.5,32.0,3.0,0.1372668743133545
18,14,9,5,0,11.0,11.0,20.0,62.0,5.0,0.14003920555114746
20,14,10,2,0,2.0,2.0,32.5,20.0,2.0,0.20543980598449707
22,14,11,2,0,4.0,4.0,17.0,23.0,1.0,0.18616914749145508
24,15,12,1,0,2.0,2.0,6.5,12.0,1.0,0.21303606033325195
26,15,13,4,0,8.0,8.0,19.0,48.0,4.0,0.24842500686645508
28,14,13,2,0,4.0,4.0,4.5,24.0,2.0,0.1455528736114502
30,16,13,2,0,3.0,3.0,5.0,25.0,2.0,0.2039470672607422
32,17,14,2,0,5.0,5.0,10.0,26.0,2.0,0.27614498138427734
34,18,15,4,0,6.0,6.0,30.0,40.0,3.0,0.2988150119781494
36,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33064794540405273
38,20,16,4,0,7.0,7.0,25.0,46.0,4.0,0.3453822135925293
40,21,16,2,0,4.0,4.0,7.5,22.0,2.0,0.39905881881713867
42,20,16,2,0,3.0,3.0,12.0,22.0,2.0,0.37521910667419434
44,24,17,6,0,9.0,9.0,26.0,68.0,6.0,0.4809081554412842
46,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5951170921325684
48,27,16,1,0,3.0,3.0,-0.5,9.0,1.0,0.4304349422454834
50,28,17,3,0,5.0,5.0,16.0,38.0,3.0,0.5563657283782959
52,26,17,1,0,2.0,2.0,2.5,11.0,1.0,0.4445979595184326
54,28,17,2,1,5.0,5.8,12.0,46.0,4.0,0.6252272129058838
56,29,18,3,0,7.0,7.0,9.0,24.0,3.0,0.787398099899292
58,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8032999038696289
60,21,18,4,0,4.0,4.0,10.0,37.0,2.0,0.7591171264648438
62,20,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7474229335784912
64,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.723625898361206
66,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8049988746643066
68,25,20,1,0,2.0,2.0,2.0,11.0,1.0,1.1416599750518799
70,23,19,1,0,1.0,1.0,3.5,10.0,1.0,0.8128819465637207
72,20,20,2,0,4.0,4.0,5.5,24.0,2.0,0.5485551357269287
74,22,19,4,1,9.0,10.2,30.0,76.0,6.0,0.6069529056549072
76,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43752408027648926
78,25,19,4,0,8.0,8.0,14.0,45.0,4.0,0.7252557277679443
80,25,20,1,2,8.0,18.799999999999997,11.0,49.0,5.0,0.8789410591125488
82,24,19,1,0,2.0,2.0,10.5,12.0,1.0,0.6072452068328857
84,25,19,3,0,6.0,6.0,6.5,35.0,3.0,0.7198247909545898
86,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6999740600585938
88,21,17,2,0,4.0,4.0,11.0,18.0,2.0,0.4258599281311035
90,20,17,1,0,2.0,2.0,6.5,9.0,1.0,0.37293410301208496
92,22,17,3,0,7.0,7.0,12.0,33.0,3.0,0.46735191345214844
94,21,17,4,0,10.0,10.0,21.0,39.0,3.0,0.38071608543395996
96,23,18,3,0,3.0,3.0,14.5,38.0,3.0,0.5791449546813965
98,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.489886999130249
100,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5796151161193848
102,24,21,1,0,2.0,2.0,3.5,9.0,1.0,0.5478510856628418
104,25,20,2,0,3.0,3.0,7.5,24.0,2.0,0.6031877994537354
106,25,18,1,0,2.0,2.0,2.5,11.0,1.0,0.6044831275939941
108,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5235106945037842
110,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4015932083129883
112,21,17,1,0,2.0,2.0,4.5,9.0,1.0,0.3789560794830322
114,22,17,2,1,6.0,6.1,21.5,38.0,4.0,0.4684901237487793
116,20,18,1,0,2.0,2.0,3.5,13.0,1.0,0.4055459499359131
118,21,17,3,0,6.0,6.0,7.5,34.0,3.0,0.6434109210968018
120,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5586049556732178
122,22,19,4,0,5.0,5.0,33.0,40.0,4.0,0.7817389965057373
124,22,18,4,0,7.0,7.0,10.0,40.0,2.0,0.6789209842681885
126,23,19,2,0,4.0,4.0,9.0,25.0,1.0,0.9134600162506104
128,21,19,5,0,10.0,10.0,25.5,62.0,5.0,0.6582882404327393
130,23,18,1,0,2.0,2.0,3.0,11.0,1.0,0.6327600479125977
132,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5016381740570068
134,23,18,0,2,4.0,6.3,12.5,52.0,4.0,0.5948512554168701
136,24,19,2,1,6.0,6.8,15.0,46.0,4.0,0.8223550319671631
138,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6543519496917725
140,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7106597423553467
142,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.436506986618042
144,17,19,3,1,9.0,9.1,38.5,60.0,5.0,0.4401969909667969
146,14,18,3,0,6.0,6.0,9.5,39.0,3.0,0.2806117534637451
148,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37086009979248047
150,19,17,1,0,1.0,1.0,5.0,13.0,1.0,0.3019833564758301
152,20,16,1,0,2.0,2.0,2.5,13.0,1.0,0.29074811935424805
154,20,16,4,0,10.0,10.0,18.0,45.0,4.0,0.2707250118255615
156,24,17,5,0,8.0,8.0,20.5,57.0,5.0,0.4076519012451172
158,24,15,3,0,5.0,5.0,5.5,37.0,3.0,0.4029819965362549
160,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4272172451019287
162,22,14,3,0,5.0,5.0,4.5,34.0,3.0,0.5179681777954102
164,22,15,2,0,6.0,6.0,5.0,22.0,2.0,0.47730588912963867
166,21,16,1,0,3.0,3.0,2.5,13.0,1.0,0.41849708557128906
168,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2049880027770996
170,15,16,2,0,4.0,4.0,5.0,20.0,2.0,0.15786314010620117
172,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0814051628112793
174,13,17,2,0,3.0,3.0,9.0,26.0,2.0,0.12216782569885254
176,13,18,1,0,3.0,3.0,2.5,12.0,1.0,0.12570500373840332
178,13,18,3,0,7.0,7.0,7.0,38.0,2.0,0.12225508689880371
180,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.11883234977722168
182,12,16,3,0,6.0,6.0,18.5,37.0,3.0,0.1587979793548584
184,15,16,3,0,5.0,5.0,11.5,37.0,3.0,0.1549510955810547
186,18,16,2,0,2.0,2.0,11.5,24.0,2.0,0.18150019645690918
188,18,17,1,0,2.0,2.0,3.5,13.0,1.0,0.16734695434570312
190,22,16,4,0,7.0,7.0,24.0,41.0,3.0,0.2199850082397461
192,23,16,1,0,2.0,2.0,2.0,13.0,1.0,0.25708699226379395
194,24,17,3,0,7.0,7.0,14.0,27.0,3.0,0.304732084274292
196,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27225399017333984
198,20,17,1,0,2.0,2.0,3.5,13.0,1.0,0.24289894104003906
200,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2260880470275879
202,18,17,1,0,2.0,2.0,9.5,12.0,1.0,0.19833707809448242
204,18,18,2,0,3.0,3.0,9.5,21.0,2.0,0.20825600624084473
206,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2602829933166504
208,22,16,6,0,14.0,14.0,44.5,70.0,5.0,0.21039628982543945
210,25,16,3,0,5.0,5.0,11.0,38.0,3.0,0.24910616874694824
212,25,17,1,0,2.0,2.0,2.5,11.0,1.0,0.24869012832641602
214,23,18,6,0,9.0,9.0,14.5,50.0,6.0,0.3357679843902588
216,21,19,6,0,11.0,11.0,20.0,64.0,5.0,0.2952880859375
218,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3074002265930176
220,25,18,3,0,5.0,5.0,25.0,36.0,3.0,0.4139289855957031
222,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3580307960510254
224,25,17,1,0,1.0,1.0,3.5,9.0,1.0,0.4243428707122803
226,27,17,2,0,4.0,4.0,7.0,22.0,2.0,0.6040241718292236
228,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7224619388580322
230,29,16,6,0,7.0,7.0,36.5,74.0,6.0,0.7063212394714355
232,28,17,5,0,7.0,7.0,16.0,61.0,3.0,0.6688251495361328
234,27,17,4,0,6.0,6.0,17.0,42.0,4.0,0.6525249481201172
236,29,17,4,0,8.0,8.0,16.5,49.0,3.0,0.8632922172546387
238,28,17,2,0,2.0,2.0,10.0,18.0,2.0,0.8068759441375732
240,27,17,2,0,5.0,5.0,4.0,22.0,2.0,0.9873490333557129
242,31,18,4,0,6.0,6.0,11.5,50.0,4.0,0.9817206859588623
244,33,17,5,0,8.0,8.0,21.5,61.0,5.0,1.0704419612884521
246,34,18,5,0,9.0,9.0,22.5,55.0,4.0,1.1194119453430176
248,31,19,2,0,5.0,5.0,4.5,25.0,2.0,0.86102294921875
250,32,19,1,0,2.0,2.0,4.5,9.0,1.0,1.1653566360473633
252,28,18,1,0,1.0,1.0,4.0,12.0,1.0,0.740929126739502
254,27,19,2,0,5.0,5.0,9.0,26.0,2.0,0.6646862030029297
256,28,20,1,0,1.0,1.0,3.5,13.0,1.0,0.9578790664672852
258,28,21,4,0,8.0,8.0,20.5,34.0,4.0,0.908740758895874
260,33,22,4,0,5.0,5.0,12.5,50.0,4.0,1.0842208862304688
262,35,23,0,0,0.0,0.0,0.0,0.0,0.0,1.3507118225097656
264,35,23,3,0,6.0,6.0,20.0,38.0,3.0,1.000352144241333
266,31,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8855469226837158
268,27,22,4,0,5.0,5.0,7.5,46.0,4.0,0.49102187156677246
270,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3117501735687256
272,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3056960105895996
274,23,21,2,0,4.0,4.0,12.0,26.0,2.0,0.599276065826416
276,23,22,3,0,6.0,6.0,5.5,30.0,3.0,0.8223450183868408
278,22,20,2,0,3.0,3.0,7.0,24.0,2.0,0.5271596908569336
280,21,20,3,0,7.0,7.0,10.5,36.0,3.0,0.4835240840911865
282,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3955349922180176
284,19,20,2,0,3.0,3.0,5.5,18.0,2.0,0.3339247703552246
286,17,20,3,0,8.0,8.0,12.0,36.0,3.0,0.28469395637512207
288,16,17,1,0,2.0,2.0,2.0,12.0,1.0,0.22395706176757812
290,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24273324012756348
292,18,16,2,1,7.0,7.1,29.5,44.0,4.0,0.39815402030944824
294,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2993197441101074
296,16,17,1,0,1.0,1.0,10.0,13.0,1.0,0.2991673946380615
298,17,14,2,0,4.0,4.0,6.5,18.0,2.0,0.3305928707122803
