Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006392955780029297
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005957841873168945
2,4,2,4,0,9.0,9.0,21.0,39.0,3.0,0.013253927230834961
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.01170206069946289
4,5,3,2,0,5.0,5.0,11.5,18.0,1.0,0.01582813262939453
5,7,3,2,0,2.0,2.0,4.5,22.0,2.0,0.016312837600708008
6,8,4,1,0,3.0,3.0,4.5,10.0,1.0,0.018812179565429688
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019603967666625977
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.026826143264770508
9,12,5,1,0,1.0,1.0,2.5,12.0,1.0,0.03212690353393555
10,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05599474906921387
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.062062978744506836
12,19,7,3,0,4.0,4.0,15.5,31.0,3.0,0.09604406356811523
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10822129249572754
14,22,8,3,0,8.0,8.0,9.0,39.0,3.0,0.15948724746704102
15,23,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15018010139465332
16,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.18453693389892578
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16539406776428223
18,25,10,4,0,10.0,10.0,25.5,50.0,4.0,0.16819405555725098
19,25,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18344521522521973
20,25,11,1,0,1.0,1.0,3.0,11.0,1.0,0.20123815536499023
21,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16150331497192383
22,24,12,1,0,1.0,1.0,2.0,9.0,1.0,0.20497369766235352
23,26,12,2,0,4.0,4.0,8.0,24.0,2.0,0.23502588272094727
24,25,13,1,0,1.0,1.0,9.0,10.0,1.0,0.2526428699493408
25,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21787428855895996
26,21,14,5,0,10.0,10.0,34.0,63.0,5.0,0.23921585083007812
27,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1635880470275879
28,18,14,1,2,8.0,14.599999999999998,21.5,65.0,5.0,0.19522309303283691
29,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16436195373535156
30,18,15,1,0,1.0,1.0,4.0,8.0,1.0,0.16874289512634277
31,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18468284606933594
32,19,16,1,0,1.0,1.0,0.5,9.0,1.0,0.19423294067382812
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15934109687805176
34,20,17,2,0,2.0,2.0,9.5,26.0,2.0,0.19071173667907715
35,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20760488510131836
