Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,5,1,10.0,10.8,38.5,63.0,5.0,0.05060005187988281
14,13,8,4,0,8.0,8.0,24.0,48.0,4.0,0.14804410934448242
21,17,10,4,1,9.0,10.2,17.5,67.0,6.0,0.22680187225341797
28,16,14,6,0,12.0,12.0,25.5,68.0,6.0,0.27616190910339355
35,19,16,15,0,26.0,26.0,53.0,174.0,10.0,0.2554459571838379
42,22,16,7,0,17.0,17.0,14.0,76.0,4.0,0.32996106147766113
49,29,16,8,1,16.0,16.1,74.5,113.0,10.0,0.8837299346923828
56,31,17,6,1,15.0,15.8,23.0,93.0,8.0,1.4965298175811768
63,27,17,10,2,23.0,23.9,37.5,163.0,13.0,1.4422142505645752
70,27,17,12,1,25.0,25.8,25.0,149.0,12.0,1.2987232208251953
77,19,19,3,0,5.0,5.0,7.0,35.0,3.0,0.6207208633422852
84,19,20,8,0,15.0,15.0,37.5,73.0,8.0,0.5839700698852539
91,23,19,12,1,21.0,21.8,28.0,132.0,12.0,0.8660659790039062
98,19,19,7,0,14.0,14.0,17.0,82.0,5.0,0.5515477657318115
105,20,18,6,0,13.0,13.0,23.0,62.0,5.0,0.6829261779785156
112,25,19,8,0,19.0,19.0,38.0,96.0,8.0,0.9503920078277588
119,27,17,5,0,10.0,10.0,17.0,51.0,5.0,0.758185863494873
126,34,18,2,1,5.0,5.8,24.5,37.0,4.0,1.2621970176696777
133,25,17,11,0,21.0,21.0,74.5,121.0,10.0,0.672137975692749
140,27,17,6,0,7.0,7.0,36.5,64.0,5.0,0.7184360027313232
147,21,16,8,0,16.0,16.0,47.0,89.0,7.0,0.5128698348999023
154,21,17,6,1,10.0,11.5,47.5,94.0,7.0,0.5654301643371582
161,17,15,5,0,9.0,9.0,22.5,58.0,5.0,0.45374321937561035
168,19,16,10,0,13.0,13.0,40.0,107.0,9.0,0.3984508514404297
175,21,17,2,0,3.0,3.0,9.5,24.0,2.0,0.44910216331481934
182,17,18,7,0,14.0,14.0,75.5,79.0,6.0,0.19930696487426758
189,18,16,9,2,22.0,24.0,105.0,132.0,10.0,0.2624168395996094
196,22,14,4,0,7.0,7.0,21.5,48.0,4.0,0.41692185401916504
203,20,15,3,1,7.0,7.8,29.0,59.0,5.0,0.48236513137817383
210,19,15,3,0,8.0,8.0,23.0,28.0,3.0,0.21943092346191406
217,20,16,10,0,17.0,17.0,39.0,118.0,8.0,0.1827068328857422
224,23,17,5,0,10.0,10.0,17.0,49.0,4.0,0.32007718086242676
231,22,15,12,0,22.0,22.0,52.5,120.0,11.0,0.38347697257995605
238,23,17,5,0,9.0,9.0,27.0,48.0,5.0,0.31954193115234375
245,21,17,3,0,4.0,4.0,14.0,31.0,3.0,0.2886972427368164
252,19,18,5,0,7.0,7.0,25.5,52.0,5.0,0.3976929187774658
259,20,17,10,0,24.0,24.0,39.0,96.0,10.0,0.6741721630096436
266,29,18,11,2,24.0,25.6,59.0,156.0,13.0,1.7636051177978516
273,22,17,4,0,5.0,5.0,12.0,49.0,4.0,0.8061809539794922
280,19,16,3,0,7.0,7.0,5.0,34.0,3.0,0.48105716705322266
287,18,17,12,1,23.0,23.1,63.0,143.0,10.0,0.4285318851470947
294,25,18,7,0,14.0,14.0,24.5,74.0,7.0,0.668921947479248
