Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00232696533203125
7,9,4,4,0,9.0,9.0,3.5,47.0,4.0,0.04115414619445801
14,12,8,5,0,10.0,10.0,26.5,49.0,5.0,0.10344696044921875
21,14,10,4,0,7.0,7.0,10.5,45.0,4.0,0.1391139030456543
28,22,12,8,0,15.0,15.0,36.0,88.0,8.0,0.46753716468811035
35,28,15,7,0,10.0,10.0,27.5,75.0,7.0,0.8294649124145508
42,22,15,8,0,16.0,16.0,17.5,82.0,8.0,0.33310675621032715
49,28,14,3,0,5.0,5.0,9.5,34.0,3.0,0.6464109420776367
56,28,15,10,0,14.0,14.0,48.5,119.0,10.0,0.499798059463501
63,26,16,4,2,10.0,14.1,14.0,75.0,7.0,0.6445786952972412
70,22,17,5,0,8.0,8.0,21.0,58.0,5.0,0.7530131340026855
77,16,17,4,1,7.0,7.8,61.5,62.0,6.0,0.35193395614624023
84,16,13,8,0,14.0,14.0,31.0,92.0,8.0,0.28116297721862793
91,20,15,3,0,6.0,6.0,21.5,32.0,3.0,0.23862910270690918
98,20,17,2,0,2.0,2.0,4.5,22.0,2.0,0.20738601684570312
105,14,17,1,0,1.0,1.0,6.5,9.0,1.0,0.12898778915405273
112,13,14,10,0,14.0,14.0,81.5,118.0,8.0,0.13048815727233887
119,16,13,7,0,9.0,9.0,44.5,84.0,7.0,0.15816807746887207
126,24,13,7,0,11.0,11.0,37.5,71.0,7.0,0.373305082321167
133,29,15,9,0,18.0,18.0,31.0,107.0,9.0,0.8586292266845703
140,29,15,5,1,13.0,15.2,31.5,73.0,6.0,0.7322959899902344
147,27,17,15,0,22.0,22.0,72.5,180.0,14.0,0.7554998397827148
154,29,18,8,0,13.0,13.0,27.5,96.0,8.0,1.105504035949707
161,19,16,3,0,5.0,5.0,13.0,35.0,3.0,0.43402600288391113
168,17,16,4,0,9.0,9.0,19.5,48.0,4.0,0.1958169937133789
175,18,16,4,0,9.0,9.0,18.0,48.0,4.0,0.20447397232055664
182,14,13,5,0,12.0,12.0,18.0,51.0,4.0,0.2392570972442627
189,21,14,12,0,22.0,22.0,45.0,122.0,11.0,0.6636936664581299
196,27,16,9,0,16.0,16.0,25.0,96.0,9.0,1.0771129131317139
203,26,17,8,0,18.0,18.0,28.0,82.0,8.0,1.078361988067627
210,27,19,4,0,9.0,9.0,9.0,42.0,4.0,1.0868961811065674
217,29,19,7,0,11.0,11.0,24.5,73.0,5.0,0.7807559967041016
224,19,19,5,0,14.0,14.0,23.0,60.0,5.0,0.4145810604095459
231,16,16,7,0,13.0,13.0,34.5,85.0,6.0,0.29462504386901855
238,15,15,4,0,7.0,7.0,43.5,45.0,3.0,0.22116994857788086
245,17,15,6,0,10.0,10.0,63.0,69.0,6.0,0.33094000816345215
252,19,16,12,0,18.0,18.0,79.5,138.0,10.0,0.5755448341369629
259,24,15,4,0,5.0,5.0,20.0,50.0,4.0,0.6260128021240234
266,20,17,2,0,6.0,6.0,13.0,26.0,2.0,0.46175694465637207
273,23,17,6,0,10.0,10.0,39.0,57.0,6.0,0.37079787254333496
280,20,16,4,0,7.0,7.0,18.0,45.0,4.0,0.25568103790283203
287,19,13,3,0,8.0,8.0,13.5,35.0,3.0,0.2629890441894531
294,18,12,7,0,12.0,12.0,44.5,85.0,6.0,0.20836091041564941
