Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,6,0,9.0,9.0,25.5,60.0,5.0,0.01972198486328125
14,14,8,7,1,13.0,15.6,52.0,109.0,8.0,0.1483612060546875
21,23,11,11,0,21.0,21.0,36.0,122.0,10.0,0.3470320701599121
28,23,15,7,1,12.0,13.2,39.0,108.0,9.0,0.6091489791870117
35,23,16,10,0,24.0,24.0,60.0,108.0,8.0,0.9255340099334717
42,22,18,7,0,13.0,13.0,32.0,73.0,7.0,0.7802028656005859
49,23,17,6,1,11.0,11.8,42.0,94.0,6.0,0.8478851318359375
56,24,19,11,0,18.0,18.0,54.5,120.0,9.0,1.0908362865447998
63,20,18,3,0,8.0,8.0,8.5,33.0,3.0,0.5326530933380127
70,16,19,6,0,13.0,13.0,27.5,54.0,6.0,0.5108070373535156
77,16,16,8,0,13.0,13.0,23.0,92.0,7.0,0.33026814460754395
84,18,17,9,0,16.0,16.0,77.5,98.0,8.0,0.360821008682251
91,24,17,7,0,14.0,14.0,24.5,76.0,7.0,0.6987810134887695
98,27,19,10,1,19.0,19.8,56.5,137.0,10.0,1.4683630466461182
105,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0452158451080322
112,20,18,11,0,18.0,18.0,44.5,116.0,11.0,0.5741140842437744
119,21,17,6,0,8.0,8.0,18.5,64.0,6.0,0.3639400005340576
126,24,17,16,1,26.0,27.9,72.0,205.0,13.0,0.5553841590881348
133,28,18,10,0,16.0,16.0,53.0,114.0,9.0,0.8904261589050293
140,27,18,2,0,3.0,3.0,5.5,22.0,2.0,0.938471794128418
147,18,17,6,0,10.0,10.0,36.5,69.0,6.0,0.5617449283599854
154,19,18,5,0,10.0,10.0,17.5,59.0,4.0,0.48705101013183594
161,14,18,4,0,9.0,9.0,13.0,44.0,4.0,0.16685891151428223
168,15,15,9,0,14.0,14.0,33.5,93.0,8.0,0.2598998546600342
175,15,14,2,0,4.0,4.0,4.0,26.0,2.0,0.2805299758911133
182,15,16,6,0,10.0,10.0,35.5,73.0,5.0,0.4230000972747803
189,15,15,8,0,17.0,17.0,30.5,87.0,7.0,0.36429905891418457
196,16,14,7,0,13.0,13.0,31.5,85.0,7.0,0.259735107421875
203,22,13,6,0,10.0,10.0,22.0,62.0,6.0,0.47875022888183594
210,29,15,5,0,11.0,11.0,27.0,56.0,5.0,0.8523869514465332
217,23,18,5,0,9.0,9.0,42.0,48.0,5.0,0.7230477333068848
224,21,18,14,0,23.0,23.0,133.0,145.0,10.0,0.36417388916015625
231,28,17,9,1,17.0,17.8,39.5,112.0,10.0,0.4663970470428467
238,36,17,6,2,16.0,18.7,53.5,110.0,8.0,1.1507210731506348
245,32,17,12,0,19.0,19.0,53.0,135.0,12.0,1.3849639892578125
252,33,18,3,0,5.0,5.0,8.0,31.0,3.0,1.0645859241485596
259,26,17,11,0,19.0,19.0,53.5,114.0,10.0,0.3536379337310791
266,26,18,6,0,12.0,12.0,35.0,68.0,5.0,0.31152892112731934
273,22,18,4,0,5.0,5.0,21.5,44.0,4.0,0.299008846282959
280,18,16,6,0,13.0,13.0,27.0,70.0,5.0,0.23418807983398438
287,19,15,6,0,13.0,13.0,20.5,58.0,5.0,0.28499507904052734
294,21,18,5,0,7.0,7.0,15.0,57.0,5.0,0.37233495712280273
