Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.0076410770416259766
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0059583187103271484
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.014675378799438477
3,4,2,1,0,1.0,1.0,6.5,9.0,1.0,0.017934799194335938
4,6,3,2,0,5.0,5.0,11.5,23.0,2.0,0.03865694999694824
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.037049055099487305
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05771207809448242
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.044042110443115234
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.07582306861877441
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08812880516052246
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.11587214469909668
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10407590866088867
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10745596885681152
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1306290626525879
14,11,8,1,0,1.0,1.0,4.5,13.0,1.0,0.14381980895996094
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17967891693115234
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19706296920776367
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.28098011016845703
18,14,10,1,0,2.0,2.0,6.5,11.0,1.0,0.30286097526550293
19,16,10,1,0,1.0,1.0,3.0,13.0,1.0,0.3117489814758301
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3554410934448242
21,18,11,1,0,1.0,1.0,4.0,13.0,1.0,0.4321732521057129
22,21,12,2,0,3.0,3.0,9.0,23.0,2.0,0.5165660381317139
23,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5776529312133789
24,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.49915575981140137
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.49001383781433105
26,21,14,2,0,3.0,3.0,14.0,25.0,2.0,0.5133178234100342
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39046192169189453
28,20,14,2,0,3.0,3.0,18.5,25.0,2.0,0.47029781341552734
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.49416613578796387
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4759979248046875
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5250248908996582
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.6116728782653809
33,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6977181434631348
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6415002346038818
35,24,17,1,0,1.0,1.0,2.0,13.0,1.0,0.9053459167480469
36,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9396119117736816
37,26,17,1,0,1.0,1.0,0.5,10.0,1.0,0.8748178482055664
38,26,18,1,0,2.0,2.0,5.5,10.0,1.0,1.0093271732330322
39,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9266061782836914
40,26,19,3,0,6.0,6.0,20.0,39.0,3.0,1.1244311332702637
41,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.002722978591919
42,25,18,1,0,1.0,1.0,4.0,9.0,1.0,0.9505839347839355
43,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7573421001434326
44,24,18,3,0,7.0,7.0,17.0,29.0,3.0,0.8071260452270508
45,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.906623125076294
46,27,19,2,0,3.0,3.0,7.5,21.0,2.0,1.2455060482025146
47,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2208681106567383
48,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0001239776611328
49,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7464468479156494
50,21,19,1,0,3.0,3.0,0.5,13.0,1.0,0.5658040046691895
51,20,18,1,0,2.0,2.0,1.0,10.0,1.0,0.49031877517700195
52,20,16,4,0,7.0,7.0,37.0,47.0,4.0,0.5597639083862305
53,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5593540668487549
54,20,17,2,1,7.0,8.2,26.0,52.0,4.0,0.6093590259552002
55,22,16,1,0,2.0,2.0,1.5,12.0,1.0,0.667809247970581
56,22,16,2,0,4.0,4.0,9.0,21.0,2.0,0.6000678539276123
57,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5789909362792969
58,24,17,2,0,2.0,2.0,15.0,19.0,2.0,0.9678971767425537
59,22,17,1,0,1.0,1.0,12.0,9.0,1.0,0.7737159729003906
60,24,18,3,0,7.0,7.0,15.0,29.0,3.0,1.096330165863037
61,26,18,1,0,3.0,3.0,2.5,10.0,1.0,1.3341481685638428
62,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.357187032699585
63,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.13657808303833
64,26,16,1,0,1.0,1.0,2.5,12.0,1.0,0.8736660480499268
65,30,16,1,0,3.0,3.0,2.5,10.0,1.0,1.1951398849487305
66,29,17,2,0,4.0,4.0,5.5,18.0,2.0,1.1819519996643066
67,29,16,1,0,2.0,2.0,5.0,13.0,1.0,1.065424919128418
68,30,17,2,2,9.0,11.0,51.5,63.0,6.0,1.6304290294647217
69,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.5675270557403564
70,28,18,4,0,8.0,8.0,18.5,44.0,4.0,1.6841211318969727
71,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.5797207355499268
