Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,2,0,4.0,4.0,18.5,21.0,2.0,0.019324302673339844
14,12,8,8,0,13.0,13.0,61.5,86.0,7.0,0.07542920112609863
21,18,11,7,0,13.0,13.0,33.0,81.0,7.0,0.1867830753326416
28,22,13,8,0,14.0,14.0,35.0,93.0,8.0,0.38186120986938477
35,24,15,10,1,19.0,19.8,44.5,145.0,11.0,0.4503600597381592
42,25,16,10,1,22.0,22.8,47.0,143.0,9.0,0.5474281311035156
49,24,18,2,0,4.0,4.0,15.5,24.0,2.0,0.4362030029296875
56,22,20,10,0,15.0,15.0,37.5,114.0,10.0,0.4386758804321289
63,25,21,6,1,15.0,16.2,21.5,68.0,7.0,0.4598701000213623
70,26,19,10,0,16.0,16.0,49.5,106.0,10.0,0.7166850566864014
77,23,21,3,3,13.0,15.4,30.5,91.0,6.0,0.5808207988739014
84,25,17,7,2,17.0,17.9,32.0,113.0,9.0,1.006608247756958
91,24,14,6,0,9.0,9.0,33.5,69.0,6.0,0.6812171936035156
98,24,15,12,1,23.0,23.8,59.5,147.0,10.0,0.5417108535766602
105,24,15,10,0,21.0,21.0,34.5,116.0,10.0,0.45620012283325195
112,29,17,8,0,12.0,12.0,32.0,100.0,8.0,0.5924160480499268
119,21,18,7,0,11.0,11.0,49.5,66.0,6.0,0.3361079692840576
126,18,18,5,0,9.0,9.0,18.0,52.0,5.0,0.2514779567718506
133,18,17,9,0,16.0,16.0,63.5,97.0,7.0,0.5180749893188477
140,22,18,8,0,18.0,18.0,39.0,89.0,6.0,0.7013671398162842
147,23,15,3,0,5.0,5.0,14.5,36.0,3.0,0.3777017593383789
154,23,18,9,1,17.0,17.8,58.0,133.0,9.0,0.38364696502685547
161,22,16,5,2,13.0,15.0,21.0,102.0,7.0,0.3517906665802002
168,25,16,3,0,5.0,5.0,18.5,33.0,3.0,0.5078990459442139
175,25,16,7,0,11.0,11.0,30.5,85.0,7.0,0.4592900276184082
182,23,17,6,0,15.0,15.0,30.0,56.0,6.0,0.506328821182251
189,20,17,7,0,16.0,16.0,28.0,76.0,7.0,0.4988090991973877
196,22,17,8,1,15.0,15.8,47.0,127.0,9.0,0.4042060375213623
203,17,19,5,0,10.0,10.0,23.5,55.0,4.0,0.3152730464935303
210,16,17,3,0,5.0,5.0,24.0,38.0,3.0,0.26701903343200684
217,21,18,3,1,7.0,7.8,14.0,53.0,5.0,0.9103491306304932
224,21,16,8,1,16.0,16.8,45.5,101.0,10.0,0.5710940361022949
231,25,15,12,0,22.0,22.0,58.5,126.0,9.0,0.5427708625793457
238,24,15,8,0,14.0,14.0,30.5,76.0,6.0,0.3195629119873047
245,22,15,3,0,5.0,5.0,6.5,32.0,2.0,0.20077300071716309
252,20,17,6,0,11.0,11.0,18.0,69.0,6.0,0.16901803016662598
259,14,14,4,0,9.0,9.0,17.5,48.0,4.0,0.09968161582946777
266,16,15,5,0,11.0,11.0,45.0,59.0,5.0,0.1558518409729004
273,18,15,2,0,4.0,4.0,9.0,23.0,2.0,0.31806182861328125
280,16,16,1,2,7.0,10.0,17.0,46.0,5.0,0.41488218307495117
287,18,15,9,1,15.0,15.8,43.0,113.0,9.0,0.5875911712646484
294,19,15,4,0,6.0,6.0,29.5,45.0,4.0,0.6497840881347656
