Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,1.0,11.0,1.0,0.00794219970703125
4,4,3,2,0,4.0,4.0,8.0,20.0,2.0,0.012388229370117188
6,10,4,3,0,5.0,5.0,9.0,35.0,3.0,0.026587963104248047
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03412294387817383
10,11,6,2,0,3.0,3.0,9.5,26.0,2.0,0.051468610763549805
12,11,7,4,0,10.0,10.0,12.5,44.0,4.0,0.05646705627441406
14,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0732421875
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09503817558288574
18,15,10,1,0,1.0,1.0,0.0,12.0,1.0,0.11777472496032715
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.12108087539672852
22,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20398688316345215
24,20,13,2,1,4.0,4.1,10.0,51.0,4.0,0.23976397514343262
26,20,14,2,0,4.0,4.0,7.0,26.0,2.0,0.2028512954711914
28,21,15,1,0,3.0,3.0,11.0,13.0,1.0,0.32993102073669434
30,24,14,2,0,4.0,4.0,1.5,24.0,2.0,0.38874077796936035
32,25,15,1,0,3.0,3.0,3.5,12.0,1.0,0.570087194442749
34,23,16,2,0,3.0,3.0,15.0,19.0,2.0,0.4777381420135498
36,22,17,4,0,7.0,7.0,14.5,42.0,4.0,0.5228860378265381
38,21,15,1,1,4.0,4.1,12.5,39.0,3.0,0.4025270938873291
40,21,14,1,0,2.0,2.0,2.5,11.0,1.0,0.3458528518676758
42,21,14,4,0,5.0,5.0,17.5,52.0,4.0,0.4092726707458496
44,21,15,1,0,1.0,1.0,4.0,11.0,1.0,0.3728921413421631
46,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6286919116973877
48,21,15,1,0,1.0,1.0,7.0,12.0,1.0,0.45742082595825195
50,18,14,3,0,5.0,5.0,16.0,37.0,3.0,0.49605870246887207
52,21,15,3,0,4.0,4.0,6.5,35.0,2.0,0.6155829429626465
54,22,16,3,0,7.0,7.0,10.0,37.0,3.0,0.8073952198028564
56,21,16,1,0,1.0,1.0,1.5,13.0,1.0,0.716158390045166
58,22,16,2,3,9.0,12.8,57.5,86.0,8.0,0.8063669204711914
60,21,17,3,0,4.0,4.0,12.0,36.0,3.0,0.8658549785614014
62,25,17,7,0,8.0,8.0,29.5,69.0,5.0,1.15419602394104
64,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1317520141601562
66,29,19,2,0,4.0,4.0,14.0,23.0,2.0,1.2975850105285645
68,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8620820045471191
70,26,17,3,0,6.0,6.0,9.0,38.0,3.0,0.8640232086181641
72,26,17,3,0,4.0,4.0,13.5,36.0,3.0,0.805048942565918
74,26,17,2,0,2.0,2.0,5.5,19.0,2.0,0.8584520816802979
76,28,18,5,0,6.0,6.0,15.5,55.0,5.0,1.053434133529663
78,27,19,2,0,2.0,2.0,7.0,23.0,2.0,0.9747369289398193
80,24,20,1,0,2.0,2.0,17.5,13.0,1.0,0.935297966003418
82,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9542629718780518
84,22,20,5,0,9.0,9.0,23.5,55.0,5.0,0.9242229461669922
86,24,21,3,0,6.0,6.0,18.5,33.0,3.0,1.0087718963623047
88,21,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0099730491638184
90,22,21,6,0,9.0,9.0,22.0,62.0,5.0,1.02065110206604
92,20,19,2,0,6.0,6.0,9.0,25.0,2.0,0.7765650749206543
94,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5422980785369873
96,19,18,1,0,2.0,2.0,12.5,12.0,1.0,0.6242661476135254
98,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.392413854598999
100,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2631680965423584
102,16,16,0,1,2.0,2.8,7.5,24.0,2.0,0.31018710136413574
104,20,17,2,0,4.0,4.0,5.0,24.0,2.0,0.5684380531311035
106,19,17,3,0,4.0,4.0,11.5,33.0,3.0,0.44376397132873535
108,18,17,4,0,7.0,7.0,9.0,48.0,4.0,0.37445974349975586
110,20,16,1,0,2.0,2.0,5.5,11.0,1.0,0.4531710147857666
112,23,16,2,0,4.0,4.0,29.5,19.0,2.0,0.5953600406646729
114,23,17,3,0,6.0,6.0,15.0,28.0,1.0,0.6282689571380615
116,19,16,2,0,5.0,5.0,13.5,24.0,2.0,0.31127119064331055
