Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.006824970245361328
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.008641958236694336
2,5,2,2,0,4.0,4.0,11.0,25.0,2.0,0.012975215911865234
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.012167930603027344
4,6,3,1,0,1.0,1.0,19.0,11.0,1.0,0.018826007843017578
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.018503189086914062
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02073383331298828
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02073192596435547
8,9,5,4,0,6.0,6.0,30.0,35.0,2.0,0.030447959899902344
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04630708694458008
10,10,6,4,0,8.0,8.0,29.0,39.0,4.0,0.04460287094116211
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0579681396484375
12,10,7,1,0,1.0,1.0,2.0,13.0,1.0,0.04555010795593262
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03812813758850098
14,9,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05720996856689453
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.049243927001953125
16,10,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06690788269042969
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0994420051574707
18,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10735273361206055
19,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12160515785217285
20,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1108708381652832
21,15,11,1,0,2.0,2.0,3.5,12.0,1.0,0.15758323669433594
22,16,12,3,0,6.0,6.0,16.5,38.0,3.0,0.183319091796875
23,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16112303733825684
24,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.250324010848999
25,20,13,1,0,3.0,3.0,1.5,13.0,1.0,0.23655295372009277
26,20,13,1,0,1.0,1.0,2.5,12.0,1.0,0.222365140914917
27,17,13,2,0,4.0,4.0,9.0,21.0,1.0,0.17435121536254883
28,17,14,1,0,1.0,1.0,7.5,11.0,1.0,0.19598102569580078
29,17,14,1,0,1.0,1.0,1.5,12.0,1.0,0.19985723495483398
30,19,15,2,0,3.0,3.0,8.0,22.0,2.0,0.25898075103759766
31,20,15,1,0,2.0,2.0,2.5,9.0,1.0,0.28558993339538574
32,24,16,1,0,1.0,1.0,3.5,13.0,1.0,0.4085371494293213
33,24,14,1,0,1.0,1.0,4.5,13.0,1.0,0.4137132167816162
34,26,15,3,0,7.0,7.0,15.5,36.0,3.0,0.4756653308868408
35,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.41919827461242676
36,28,14,2,0,4.0,4.0,4.0,20.0,2.0,0.48746705055236816
37,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47511792182922363
38,29,15,1,0,2.0,2.0,6.5,9.0,1.0,0.5777587890625
39,30,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5202908515930176
40,31,14,1,0,1.0,1.0,2.5,9.0,1.0,0.5558187961578369
41,32,14,1,0,1.0,1.0,10.0,12.0,1.0,0.6561071872711182
42,29,14,3,0,6.0,6.0,16.5,36.0,3.0,0.5607287883758545
43,30,13,1,0,1.0,1.0,4.5,13.0,1.0,0.36378908157348633
44,29,14,2,0,4.0,4.0,14.0,21.0,1.0,0.32146215438842773
45,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31640100479125977
46,26,15,3,0,6.0,6.0,24.5,36.0,3.0,0.2623298168182373
47,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29943108558654785
48,27,16,0,1,2.0,2.8,18.5,22.0,2.0,0.40888500213623047
49,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37604498863220215
50,24,17,1,0,2.0,2.0,3.5,10.0,1.0,0.3516652584075928
51,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3167538642883301
52,20,18,1,0,2.0,2.0,2.0,12.0,1.0,0.3630828857421875
53,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2970249652862549
54,19,19,2,0,6.0,6.0,2.5,17.0,2.0,0.3361968994140625
55,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2732219696044922
56,17,19,3,0,7.0,7.0,1.5,33.0,2.0,0.2933969497680664
57,23,19,1,0,3.0,3.0,10.0,11.0,1.0,0.462568998336792
58,24,19,1,1,5.0,5.8,13.0,37.0,3.0,0.471019983291626
59,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4038510322570801
60,23,20,1,0,1.0,1.0,4.0,10.0,1.0,0.530498743057251
61,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.406588077545166
62,23,21,1,0,3.0,3.0,5.5,12.0,1.0,0.5793099403381348
63,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.659642219543457
64,23,20,2,1,8.0,8.8,16.0,44.0,4.0,0.7116649150848389
65,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.582554817199707
66,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6277549266815186
67,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6392920017242432
68,22,20,4,0,8.0,8.0,7.5,48.0,4.0,0.6255757808685303
69,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6077167987823486
70,23,20,7,0,9.0,9.0,32.0,75.0,5.0,0.7648568153381348
71,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.552274227142334
72,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3737311363220215
73,21,20,3,0,5.0,5.0,25.0,29.0,2.0,0.5774540901184082
74,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7515578269958496
75,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7948968410491943
76,24,19,2,0,2.0,2.0,52.0,22.0,2.0,0.7154848575592041
77,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7279009819030762
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5864529609680176
79,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5600357055664062
80,21,19,4,0,6.0,6.0,17.0,41.0,4.0,0.6018249988555908
81,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6033859252929688
82,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7162082195281982
83,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5730371475219727
84,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5936119556427002
85,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45786404609680176
86,18,21,2,0,5.0,5.0,14.0,23.0,1.0,0.4189586639404297
