Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023610591888427734
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002566099166870117
2,3,2,2,0,4.0,4.0,11.0,18.0,1.0,0.008316993713378906
3,5,2,1,0,1.0,1.0,8.5,12.0,1.0,0.013086080551147461
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014165878295898438
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013942718505859375
6,7,4,1,0,1.0,1.0,2.5,10.0,1.0,0.02444314956665039
7,10,4,1,0,2.0,2.0,8.0,10.0,1.0,0.03081512451171875
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0647132396697998
9,12,5,1,0,1.0,1.0,0.5,12.0,1.0,0.05726981163024902
10,12,6,1,0,1.0,1.0,5.5,11.0,1.0,0.0751640796661377
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07354998588562012
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10039329528808594
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0870521068572998
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08826708793640137
15,13,8,1,0,2.0,2.0,7.5,8.0,1.0,0.10620594024658203
16,13,9,2,0,4.0,4.0,5.0,24.0,2.0,0.12477588653564453
17,14,9,1,0,1.0,1.0,3.5,10.0,1.0,0.14112401008605957
18,14,9,4,0,10.0,10.0,10.5,49.0,4.0,0.16019392013549805
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13871479034423828
20,14,10,2,0,2.0,2.0,32.5,20.0,2.0,0.20893502235412598
21,15,10,1,0,3.0,3.0,5.5,10.0,1.0,0.20865106582641602
22,14,11,1,0,1.0,1.0,11.5,13.0,1.0,0.1647329330444336
23,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18229460716247559
24,15,12,1,0,2.0,2.0,6.5,12.0,1.0,0.21457314491271973
25,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21367120742797852
26,15,13,4,0,8.0,8.0,19.0,48.0,4.0,0.2462930679321289
27,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24506807327270508
28,14,13,2,0,4.0,4.0,4.5,24.0,2.0,0.15475702285766602
29,15,13,1,0,2.0,2.0,3.5,12.0,1.0,0.17024898529052734
30,16,14,1,0,2.0,2.0,1.5,13.0,1.0,0.2057502269744873
31,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20322418212890625
32,17,15,2,0,5.0,5.0,10.0,26.0,2.0,0.27393507957458496
33,17,15,2,0,3.0,3.0,13.0,24.0,1.0,0.2945060729980469
34,18,16,2,0,3.0,3.0,17.0,16.0,2.0,0.310711145401001
35,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31007814407348633
36,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36802101135253906
37,21,16,1,0,1.0,1.0,2.5,13.0,1.0,0.3631579875946045
38,20,17,4,0,6.0,6.0,15.0,39.0,4.0,0.3338139057159424
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35634779930114746
40,21,17,2,0,4.0,4.0,7.5,22.0,2.0,0.4013209342956543
41,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41219282150268555
42,22,17,2,0,3.0,3.0,12.0,22.0,2.0,0.3927290439605713
43,24,16,2,0,2.0,2.0,11.0,26.0,2.0,0.4899477958679199
44,27,17,4,0,7.0,7.0,15.0,42.0,4.0,0.6584692001342773
45,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7487149238586426
46,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7588379383087158
47,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5989420413970947
48,29,16,1,0,3.0,3.0,-0.5,9.0,1.0,0.5732758045196533
49,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42743587493896484
50,28,17,3,0,5.0,5.0,15.5,36.0,3.0,0.5691719055175781
51,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3208162784576416
52,25,17,1,0,2.0,2.0,2.5,11.0,1.0,0.37537479400634766
53,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3833348751068115
54,27,17,2,1,5.0,5.8,11.5,46.0,4.0,0.530613899230957
55,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6349339485168457
56,28,18,3,0,7.0,7.0,9.0,24.0,3.0,0.7016377449035645
57,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7992000579833984
58,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8506391048431396
59,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7027201652526855
60,22,18,4,0,4.0,4.0,10.0,37.0,2.0,0.7806899547576904
61,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6545190811157227
62,21,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7514669895172119
63,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6709609031677246
64,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7472469806671143
65,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6545898914337158
66,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7771239280700684
67,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8469457626342773
68,24,20,1,0,2.0,2.0,2.0,11.0,1.0,1.208838939666748
69,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0301501750946045
70,24,19,1,0,1.0,1.0,3.5,10.0,1.0,0.8979079723358154
71,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9453902244567871
72,21,20,2,0,4.0,4.0,0.5,24.0,2.0,0.5752580165863037
73,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6376621723175049
74,23,19,4,0,9.0,9.0,25.0,51.0,4.0,0.6500520706176758
75,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5637650489807129
76,20,19,2,0,3.0,3.0,5.0,25.0,2.0,0.4714698791503906
