Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.0051310062408447266
14,15,8,9,0,12.0,12.0,24.5,109.0,7.0,0.09873223304748535
28,19,11,12,0,24.0,24.0,53.5,133.0,9.0,0.27397799491882324
42,15,16,16,0,26.0,26.0,85.5,188.0,12.0,0.0904090404510498
56,19,18,7,0,10.0,10.0,37.5,78.0,6.0,0.22905874252319336
70,21,16,8,1,17.0,17.8,55.5,109.0,10.0,0.615656852722168
84,20,16,11,0,19.0,19.0,98.5,124.0,10.0,0.3479318618774414
98,19,17,10,0,17.0,17.0,64.0,109.0,9.0,0.32671308517456055
112,22,19,21,0,43.0,43.0,72.0,223.0,16.0,0.61421799659729
126,19,18,8,0,12.0,12.0,34.0,91.0,7.0,0.5353090763092041
140,23,15,13,0,21.0,21.0,74.0,141.0,12.0,0.6342089176177979
154,32,15,22,1,40.0,40.8,87.0,274.0,22.0,1.258302927017212
168,20,18,11,0,18.0,18.0,67.0,123.0,11.0,0.41998791694641113
182,21,15,7,0,12.0,12.0,27.5,81.0,7.0,0.20647978782653809
196,20,17,15,0,26.0,26.0,43.5,181.0,13.0,0.21081113815307617
210,12,14,8,0,15.0,15.0,31.0,92.0,8.0,0.12114691734313965
224,20,17,18,1,41.0,41.8,92.0,218.0,15.0,0.3503396511077881
238,21,17,27,1,51.0,52.5,114.5,309.0,16.0,0.6581840515136719
252,24,21,15,1,27.0,27.8,52.5,180.0,12.0,0.9573829174041748
266,15,21,6,0,8.0,8.0,32.5,68.0,6.0,0.29377007484436035
280,13,15,9,1,16.0,17.2,60.5,119.0,9.0,0.1430048942565918
294,24,12,12,0,26.0,26.0,77.0,143.0,12.0,0.35416293144226074
