Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023047924041748047
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003849029541015625
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.006407976150512695
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.013735055923461914
8,7,5,5,0,8.0,8.0,28.0,64.0,5.0,0.019125938415527344
10,9,6,2,0,2.0,2.0,10.0,24.0,2.0,0.02397012710571289
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.04378914833068848
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04062199592590332
16,12,9,3,0,6.0,6.0,24.0,34.0,2.0,0.07510709762573242
18,14,9,2,0,2.0,2.0,2.5,23.0,2.0,0.10143399238586426
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.1504819393157959
22,20,11,2,0,3.0,3.0,9.0,23.0,1.0,0.18976306915283203
24,23,12,1,0,1.0,1.0,2.5,10.0,1.0,0.3280479907989502
26,26,13,4,0,6.0,6.0,7.5,49.0,4.0,0.4064950942993164
28,25,14,3,1,7.0,7.8,20.0,65.0,5.0,0.45847487449645996
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.31388187408447266
32,25,15,1,0,2.0,2.0,2.5,7.0,1.0,0.3104429244995117
34,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41759705543518066
36,29,17,6,0,13.0,13.0,27.5,70.0,6.0,0.7927660942077637
38,28,17,1,0,1.0,1.0,3.0,9.0,1.0,0.655494213104248
40,27,18,4,0,4.0,4.0,13.5,46.0,3.0,0.7036631107330322
42,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7867958545684814
44,27,20,2,1,4.0,4.8,8.5,39.0,4.0,0.8767819404602051
46,23,21,1,0,2.0,2.0,3.0,8.0,1.0,0.7350039482116699
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.485090970993042
50,20,21,2,0,4.0,4.0,5.0,15.0,2.0,0.5097432136535645
52,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5032198429107666
54,20,19,2,0,4.0,4.0,4.0,24.0,2.0,0.5643970966339111
56,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5882821083068848
58,23,21,1,0,1.0,1.0,3.0,13.0,1.0,0.7620260715484619
60,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6027069091796875
62,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5499980449676514
64,22,23,4,0,8.0,8.0,37.0,36.0,4.0,0.6823000907897949
66,21,23,3,0,5.0,5.0,14.5,38.0,3.0,0.6635069847106934
68,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5065078735351562
70,21,18,4,0,5.0,5.0,16.0,48.0,3.0,0.49065399169921875
72,19,16,3,0,7.0,7.0,15.0,35.0,3.0,0.38080263137817383
74,18,15,1,0,2.0,2.0,4.0,12.0,1.0,0.3345217704772949
76,17,15,1,0,1.0,1.0,2.5,12.0,1.0,0.21559500694274902
78,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33237385749816895
80,23,13,1,1,3.0,3.8,12.5,38.0,3.0,0.36577701568603516
82,22,14,3,1,9.0,10.5,20.5,56.0,5.0,0.5443310737609863
84,26,15,2,1,7.0,7.1,23.0,47.0,4.0,0.7528138160705566
86,27,16,2,0,4.0,4.0,6.0,23.0,1.0,0.714407205581665
88,25,16,3,1,7.0,7.8,44.0,50.0,5.0,0.6451032161712646
90,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6363766193389893
92,24,16,1,0,1.0,1.0,0.5,11.0,1.0,0.4245269298553467
94,23,15,4,0,6.0,6.0,24.0,47.0,4.0,0.3912620544433594
