Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,19,8,21,0,35.0,35.0,136.5,252.0,16.0,0.09644794464111328
28,24,15,19,0,28.0,28.0,156.5,194.0,15.0,0.28727102279663086
42,25,18,6,5,23.0,30.599999999999998,90.5,167.0,11.0,0.5578291416168213
56,19,17,9,0,18.0,18.0,35.0,99.0,9.0,0.466994047164917
70,25,15,9,3,22.0,24.799999999999997,96.0,179.0,14.0,0.5776889324188232
84,17,14,14,0,26.0,26.0,65.0,143.0,9.0,0.23391366004943848
98,13,17,9,1,21.0,21.8,38.0,129.0,7.0,0.26270174980163574
112,20,18,11,2,24.0,27.0,60.0,161.0,13.0,0.5113272666931152
126,22,16,13,0,22.0,22.0,59.5,138.0,10.0,0.5994400978088379
140,21,16,14,1,29.0,32.3,109.0,169.0,14.0,0.5640790462493896
154,22,17,12,0,22.0,22.0,70.5,113.0,8.0,0.7855172157287598
168,13,14,11,1,26.0,28.6,59.0,142.0,10.0,0.36362791061401367
182,17,14,16,0,33.0,33.0,72.0,172.0,12.0,0.33788418769836426
196,13,17,5,0,9.0,9.0,25.5,56.0,4.0,0.22083020210266113
210,18,16,8,0,13.0,13.0,38.5,94.0,7.0,0.3747677803039551
224,19,14,15,1,33.0,35.2,44.0,175.0,14.0,0.4492652416229248
238,18,16,8,0,18.0,18.0,48.0,81.0,7.0,0.3995840549468994
252,16,14,11,1,23.0,23.8,56.5,147.0,10.0,0.253798246383667
266,18,13,11,1,24.0,24.8,67.5,148.0,9.0,0.32015323638916016
280,23,16,11,1,23.0,23.8,72.0,138.0,11.0,0.4322628974914551
294,20,17,7,0,16.0,16.0,37.5,80.0,7.0,0.37110018730163574
