Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002373218536376953
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0021440982818603516
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0043981075286865234
3,3,2,1,0,1.0,1.0,1.5,11.0,1.0,0.005216121673583984
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007523059844970703
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009414911270141602
6,9,4,1,0,2.0,2.0,3.0,10.0,1.0,0.014648199081420898
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014967679977416992
8,12,5,4,0,9.0,9.0,19.5,44.0,4.0,0.02492380142211914
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027359962463378906
10,14,6,2,0,4.0,4.0,4.5,21.0,2.0,0.03401303291320801
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05118894577026367
12,18,7,1,0,1.0,1.0,9.0,10.0,1.0,0.06253886222839355
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07682418823242188
14,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12544822692871094
15,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.14443588256835938
16,19,9,2,0,4.0,4.0,10.5,18.0,2.0,0.1413891315460205
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14755606651306152
18,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15496611595153809
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17580890655517578
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1652390956878662
21,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14918994903564453
22,20,11,2,0,3.0,3.0,6.0,20.0,2.0,0.14550399780273438
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16154718399047852
24,19,12,1,0,1.0,1.0,11.5,13.0,1.0,0.10967111587524414
