Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,1,0,1.0,1.0,5.5,12.0,1.0,0.0048940181732177734
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008003950119018555
3,3,2,1,0,1.0,1.0,4.0,12.0,1.0,0.009944915771484375
4,4,3,1,0,1.0,1.0,2.5,11.0,1.0,0.013909101486206055
5,5,3,1,0,3.0,3.0,2.5,9.0,1.0,0.015202045440673828
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018201112747192383
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018444061279296875
8,13,5,3,0,6.0,6.0,12.0,32.0,3.0,0.0410768985748291
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06204581260681152
10,17,6,1,0,3.0,3.0,1.5,10.0,1.0,0.06119394302368164
11,19,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09188294410705566
12,19,7,5,1,9.0,9.8,19.5,53.0,6.0,0.18456816673278809
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.24878311157226562
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2506999969482422
15,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2204148769378662
16,22,9,2,0,2.0,2.0,9.5,21.0,2.0,0.3482797145843506
17,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4175081253051758
18,25,10,0,0,0.0,0.0,0.0,0.0,0.0,0.45596742630004883
19,28,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5352418422698975
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.586043119430542
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5887510776519775
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39652371406555176
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.42848992347717285
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.34528207778930664
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2307910919189453
26,22,12,0,1,2.0,2.8,5.5,24.0,2.0,0.30439305305480957
27,23,12,1,0,1.0,1.0,5.0,12.0,1.0,0.278609037399292
28,21,13,3,0,5.0,5.0,20.5,31.0,3.0,0.25739073753356934
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2502100467681885
30,19,14,1,0,1.0,1.0,8.5,12.0,1.0,0.23125100135803223
31,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.20072293281555176
32,19,13,3,0,5.0,5.0,16.5,31.0,3.0,0.24072504043579102
33,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.22187328338623047
34,16,14,1,0,2.0,2.0,2.5,12.0,1.0,0.21776413917541504
35,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23939108848571777
36,17,15,1,0,1.0,1.0,4.5,10.0,1.0,0.2975039482116699
37,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.303692102432251
38,17,16,3,0,5.0,5.0,28.5,33.0,2.0,0.32172608375549316
39,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3339660167694092
40,16,17,4,0,9.0,9.0,19.5,48.0,4.0,0.30295801162719727
41,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26253700256347656
42,15,17,4,0,10.0,10.0,14.0,51.0,4.0,0.2572898864746094
43,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19535398483276367
44,16,17,2,0,2.0,2.0,6.5,23.0,2.0,0.27085185050964355
45,17,17,1,0,1.0,1.0,5.5,12.0,1.0,0.2544441223144531
46,18,18,1,0,2.0,2.0,4.5,11.0,1.0,0.2869582176208496
47,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22800827026367188
48,20,17,3,0,6.0,6.0,11.0,28.0,3.0,0.319533109664917
49,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29425716400146484
50,20,17,3,0,5.0,5.0,6.0,29.0,3.0,0.2559537887573242
51,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3096499443054199
52,23,17,1,0,1.0,1.0,6.5,13.0,1.0,0.37008190155029297
53,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3407318592071533
54,22,18,4,0,8.0,8.0,18.5,44.0,3.0,0.33215785026550293
55,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3076930046081543
56,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32433009147644043
57,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3547801971435547
58,21,18,5,0,10.0,10.0,24.5,57.0,5.0,0.414017915725708
59,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4022538661956787
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2986900806427002
61,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35909414291381836
62,22,18,2,0,5.0,5.0,5.5,18.0,2.0,0.4578099250793457
63,26,18,1,0,3.0,3.0,2.0,13.0,1.0,0.6338419914245605
64,28,18,4,0,8.0,8.0,23.5,41.0,4.0,0.6451661586761475
65,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6273510456085205
66,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7743778228759766
67,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8772580623626709
68,29,16,2,0,2.0,2.0,9.5,16.0,2.0,0.8892431259155273
69,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9949958324432373
70,27,16,1,1,4.0,4.8,9.5,39.0,3.0,0.9279980659484863
71,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9550421237945557
72,28,17,2,0,6.0,6.0,44.5,24.0,2.0,1.174015998840332
73,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1553080081939697
74,26,18,4,0,5.0,5.0,27.5,52.0,4.0,1.013951063156128
75,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0492889881134033
76,29,18,1,0,1.0,1.0,7.5,12.0,1.0,1.130073070526123
77,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9432971477508545
78,26,18,1,0,1.0,1.0,1.0,12.0,1.0,0.8818860054016113
79,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7987310886383057
80,23,16,3,0,4.0,4.0,14.0,35.0,3.0,0.6195540428161621
81,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6756420135498047
82,24,16,1,0,2.0,2.0,7.5,8.0,1.0,0.6738591194152832
83,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6162569522857666
84,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5527980327606201
85,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5050640106201172
86,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4316730499267578
87,16,16,1,0,1.0,1.0,2.5,8.0,1.0,0.29492688179016113
88,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33532023429870605
89,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2316436767578125
90,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18971490859985352
91,12,17,2,0,4.0,4.0,14.5,18.0,2.0,0.23434996604919434
92,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2178199291229248
93,10,18,0,0,0.0,0.0,0.0,0.0,0.0,0.14458203315734863
94,10,19,3,0,3.0,3.0,14.0,36.0,3.0,0.15019702911376953
95,13,19,2,0,3.0,3.0,8.0,16.0,2.0,0.25585007667541504
96,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.27164387702941895
97,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2331240177154541
98,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.23458600044250488
99,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23846769332885742
100,17,19,2,0,3.0,3.0,9.0,22.0,2.0,0.3420891761779785
101,19,18,1,0,3.0,3.0,4.5,9.0,1.0,0.2987020015716553
102,22,19,0,1,2.0,5.6,15.0,26.0,2.0,0.4355909824371338
103,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36115097999572754
104,21,19,2,0,3.0,3.0,10.0,26.0,2.0,0.3970789909362793
105,23,17,1,0,2.0,2.0,2.5,12.0,1.0,0.46546006202697754
106,25,17,1,0,2.0,2.0,5.0,13.0,1.0,0.5366330146789551
