Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.0037262439727783203
2,3,2,1,0,1.0,1.0,2.5,13.0,1.0,0.005549192428588867
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.006505012512207031
6,6,4,2,0,3.0,3.0,7.0,24.0,2.0,0.01275181770324707
8,8,5,1,0,3.0,3.0,9.0,13.0,1.0,0.020694971084594727
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03356504440307617
12,13,7,2,0,5.0,5.0,7.5,25.0,2.0,0.07710433006286621
14,14,8,1,0,1.0,1.0,2.5,12.0,1.0,0.10309505462646484
16,16,9,6,0,12.0,12.0,33.5,66.0,6.0,0.132767915725708
18,17,10,3,0,8.0,8.0,3.0,30.0,2.0,0.17010784149169922
20,16,11,1,0,2.0,2.0,3.5,8.0,1.0,0.17169785499572754
22,16,12,2,0,4.0,4.0,35.0,19.0,1.0,0.1770610809326172
24,21,12,2,0,3.0,3.0,7.5,22.0,2.0,0.30398011207580566
26,26,13,2,0,4.0,4.0,14.5,22.0,2.0,0.5209929943084717
28,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4675140380859375
30,24,13,1,0,3.0,3.0,6.0,13.0,1.0,0.3517570495605469
32,23,14,3,0,6.0,6.0,9.5,39.0,3.0,0.42226505279541016
34,20,15,3,0,7.0,7.0,15.5,34.0,3.0,0.3178369998931885
36,22,15,1,0,3.0,3.0,5.5,12.0,1.0,0.40779590606689453
38,24,16,2,0,3.0,3.0,15.0,19.0,2.0,0.5079419612884521
40,23,17,6,0,10.0,10.0,21.5,65.0,5.0,0.5235519409179688
42,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5882439613342285
44,28,17,4,0,7.0,7.0,19.5,43.0,4.0,0.7981460094451904
46,26,16,1,0,2.0,2.0,1.5,13.0,1.0,0.6911680698394775
48,27,17,3,0,5.0,5.0,11.0,36.0,3.0,0.7834527492523193
50,30,18,5,0,9.0,9.0,52.0,62.0,5.0,0.9866180419921875
52,26,19,1,0,1.0,1.0,3.5,13.0,1.0,0.7875609397888184
54,26,20,1,0,1.0,1.0,7.0,13.0,1.0,0.9022679328918457
56,24,19,1,0,2.0,2.0,4.5,11.0,1.0,0.575329065322876
58,24,20,1,0,1.0,1.0,10.5,6.0,1.0,0.6572799682617188
60,24,19,3,0,3.0,3.0,5.5,36.0,3.0,0.6160128116607666
62,22,19,3,0,8.0,8.0,16.0,37.0,3.0,0.46032214164733887
64,20,19,1,0,1.0,1.0,3.5,9.0,1.0,0.3968958854675293
66,22,19,1,0,2.0,2.0,2.0,11.0,1.0,0.512423038482666
68,25,19,5,0,8.0,8.0,25.5,54.0,4.0,0.6743447780609131
70,26,19,2,0,2.0,2.0,8.0,17.0,2.0,0.6804306507110596
72,25,19,7,0,12.0,12.0,23.0,68.0,7.0,0.641970157623291
74,25,20,0,3,7.0,9.799999999999999,20.5,73.0,5.0,0.6956038475036621
76,25,19,1,1,3.0,3.8,21.5,34.0,3.0,0.7187530994415283
78,24,18,1,0,2.0,2.0,6.5,10.0,1.0,0.7164993286132812
80,25,17,2,0,2.0,2.0,31.0,20.0,2.0,0.7508668899536133
82,26,18,1,0,1.0,1.0,4.5,10.0,1.0,0.7979769706726074
84,26,19,1,1,3.0,3.8,3.0,38.0,3.0,0.8506989479064941
86,27,18,4,0,9.0,9.0,50.5,47.0,4.0,0.8639318943023682
88,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5820600986480713
90,26,19,0,2,4.0,6.3,40.5,42.0,4.0,0.9102058410644531
92,27,19,5,0,10.0,10.0,16.0,54.0,5.0,0.9659550189971924
94,26,18,2,0,3.0,3.0,9.0,23.0,2.0,1.0961401462554932
96,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0372509956359863
98,25,19,3,1,8.0,9.5,29.0,63.0,6.0,1.0927581787109375
100,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1370809078216553
102,23,19,4,0,7.0,7.0,21.5,47.0,4.0,1.011657953262329
104,22,19,3,0,5.0,5.0,10.0,35.0,3.0,0.9058089256286621
106,22,18,1,0,2.0,2.0,5.5,13.0,1.0,0.9321191310882568
108,23,17,2,0,3.0,3.0,12.5,20.0,2.0,0.9029250144958496
110,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7824692726135254
112,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6632671356201172
114,22,17,3,0,5.0,5.0,36.0,29.0,3.0,0.9404890537261963
116,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.00136399269104
118,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.891697883605957
