Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,13,1,27.0,27.8,103.5,164.0,12.0,0.17920899391174316
28,22,14,11,0,22.0,22.0,61.5,121.0,10.0,0.4279806613922119
42,19,15,7,0,16.0,16.0,43.5,83.0,7.0,0.37781214714050293
56,22,16,7,2,19.0,21.4,79.0,132.0,8.0,0.5591001510620117
70,14,13,4,0,9.0,9.0,12.5,47.0,4.0,0.2574000358581543
84,13,15,8,2,18.0,19.6,38.5,137.0,9.0,0.40119028091430664
98,20,15,9,0,17.0,17.0,65.5,104.0,6.0,0.5477681159973145
112,24,14,11,2,26.0,27.6,95.5,167.0,12.0,0.49097418785095215
126,20,14,14,1,33.0,33.1,80.0,184.0,12.0,0.4119710922241211
140,29,16,13,1,26.0,26.8,59.0,168.0,13.0,0.9076032638549805
154,12,19,14,0,27.0,27.0,51.5,147.0,9.0,0.14383220672607422
168,16,15,17,0,35.0,35.0,181.0,167.0,10.0,0.152205228805542
182,20,17,15,0,26.0,26.0,70.5,179.0,10.0,0.45926403999328613
196,15,18,7,0,12.0,12.0,49.5,68.0,7.0,0.16875791549682617
210,15,13,8,0,17.0,17.0,44.0,73.0,5.0,0.13045907020568848
224,16,15,6,2,15.0,16.3,58.0,124.0,9.0,0.32692527770996094
238,21,15,6,0,10.0,10.0,41.5,69.0,5.0,0.7474379539489746
252,18,13,12,0,30.0,30.0,98.5,139.0,11.0,0.2913050651550293
266,22,17,14,0,24.0,24.0,88.5,149.0,9.0,0.8588311672210693
280,21,16,8,1,17.0,17.1,62.5,116.0,9.0,0.7262561321258545
294,21,15,15,2,38.0,39.3,91.0,210.0,13.0,0.9789719581604004
