Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006940126419067383
2,4,2,4,0,9.0,9.0,21.0,39.0,3.0,0.013762712478637695
4,5,3,2,0,5.0,5.0,11.5,18.0,1.0,0.016909122467041016
6,8,4,3,0,5.0,5.0,9.0,32.0,3.0,0.02082514762878418
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028820276260375977
10,14,6,1,0,1.0,1.0,2.5,12.0,1.0,0.06068611145019531
12,19,7,3,0,4.0,4.0,15.5,31.0,3.0,0.12028384208679199
14,22,8,3,0,8.0,8.0,8.5,35.0,2.0,0.17964911460876465
16,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21393084526062012
18,25,10,5,0,10.0,10.0,32.5,62.0,5.0,0.18085289001464844
20,25,11,1,0,1.0,1.0,3.0,11.0,1.0,0.21169185638427734
22,24,12,1,0,1.0,1.0,0.5,9.0,1.0,0.2013847827911377
24,25,13,3,0,5.0,5.0,11.0,36.0,3.0,0.26912522315979004
26,20,14,5,0,10.0,10.0,34.0,63.0,5.0,0.2653539180755615
28,18,14,3,1,8.0,9.899999999999999,30.5,64.0,5.0,0.19838905334472656
30,19,15,1,0,1.0,1.0,4.0,8.0,1.0,0.19707584381103516
32,20,16,1,0,1.0,1.0,2.0,9.0,1.0,0.22638607025146484
34,20,17,2,0,2.0,2.0,3.5,22.0,2.0,0.23359203338623047
36,19,18,3,0,8.0,8.0,9.0,20.0,3.0,0.33277320861816406
38,20,18,3,0,5.0,5.0,16.5,33.0,3.0,0.33422207832336426
40,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28285789489746094
42,21,19,1,0,1.0,1.0,5.0,13.0,1.0,0.3284909725189209
44,23,20,1,0,2.0,2.0,2.5,8.0,1.0,0.49622416496276855
46,21,19,3,0,4.0,4.0,7.0,33.0,3.0,0.31074094772338867
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2334120273590088
50,21,21,6,0,11.0,11.0,49.0,55.0,5.0,0.3296167850494385
52,21,22,7,0,10.0,10.0,17.5,77.0,6.0,0.22684884071350098
54,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.31261396408081055
56,23,22,1,0,1.0,1.0,7.5,13.0,1.0,0.321652889251709
58,18,20,2,0,6.0,6.0,4.0,25.0,2.0,0.17343473434448242
60,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.19146394729614258
62,22,19,1,0,1.0,1.0,6.0,10.0,1.0,0.33101916313171387
64,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3887932300567627
66,21,20,4,0,9.0,9.0,14.0,42.0,4.0,0.35761523246765137
68,22,19,5,0,10.0,10.0,30.0,61.0,5.0,0.4528470039367676
70,22,18,2,0,4.0,4.0,10.5,21.0,2.0,0.5346982479095459
72,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37967610359191895
74,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3703451156616211
76,16,19,3,0,5.0,5.0,9.5,38.0,3.0,0.32975006103515625
78,17,18,2,0,6.0,6.0,7.0,22.0,2.0,0.30397891998291016
80,20,18,3,0,4.0,4.0,7.5,28.0,3.0,0.4548673629760742
82,24,16,3,0,5.0,5.0,8.5,36.0,3.0,0.6039831638336182
84,23,16,3,1,7.0,8.2,23.0,59.0,5.0,0.6297638416290283
86,24,14,5,0,10.0,10.0,13.5,64.0,5.0,0.6104331016540527
88,26,14,3,0,5.0,5.0,6.5,39.0,3.0,0.5045309066772461
90,27,15,1,0,1.0,1.0,2.5,11.0,1.0,0.7468302249908447
92,28,14,1,0,1.0,1.0,0.5,10.0,1.0,0.5871639251708984
94,27,15,3,0,5.0,5.0,6.5,38.0,3.0,0.663031816482544
96,29,16,1,0,1.0,1.0,10.5,10.0,1.0,0.720440149307251
98,28,17,1,0,1.0,1.0,3.5,13.0,1.0,0.6385617256164551
100,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6361789703369141
102,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4518709182739258
104,19,18,2,0,2.0,2.0,7.5,24.0,2.0,0.29494476318359375
106,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3257632255554199
108,16,16,1,0,1.0,1.0,1.5,12.0,1.0,0.27427101135253906
