Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00710606575012207
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012938261032104492
6,5,4,2,0,3.0,3.0,6.5,23.0,2.0,0.024908065795898438
8,7,5,2,0,4.0,4.0,9.0,24.0,2.0,0.031874895095825195
10,9,6,1,0,1.0,1.0,4.5,13.0,1.0,0.0474090576171875
12,10,7,1,0,1.0,1.0,1.5,9.0,1.0,0.07933592796325684
14,12,8,5,0,8.0,8.0,24.5,46.0,2.0,0.12572503089904785
16,15,9,4,0,5.0,5.0,18.0,40.0,4.0,0.18862271308898926
18,18,10,4,0,6.0,6.0,19.0,41.0,4.0,0.2861669063568115
20,18,11,2,0,3.0,3.0,4.0,19.0,2.0,0.32201480865478516
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.3246588706970215
24,20,13,2,0,6.0,6.0,5.0,23.0,2.0,0.37571215629577637
26,21,14,2,0,2.0,2.0,9.0,23.0,2.0,0.5215392112731934
28,21,15,2,0,2.0,2.0,6.0,18.0,2.0,0.5499041080474854
30,21,15,4,1,7.0,7.8,15.0,57.0,6.0,0.6406891345977783
32,19,16,1,0,1.0,1.0,6.0,12.0,1.0,0.5257349014282227
34,19,16,1,0,1.0,1.0,8.0,8.0,1.0,0.5164189338684082
36,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47437191009521484
38,18,17,1,0,1.0,1.0,9.5,12.0,1.0,0.5151348114013672
40,16,18,3,0,7.0,7.0,12.0,38.0,3.0,0.3983180522918701
42,16,17,4,0,6.0,6.0,33.0,46.0,4.0,0.5152931213378906
44,16,17,3,0,5.0,5.0,14.5,24.0,2.0,0.5423018932342529
46,19,18,2,0,3.0,3.0,10.0,13.0,2.0,0.8593630790710449
48,19,18,6,0,9.0,9.0,23.5,70.0,6.0,0.8009867668151855
50,20,18,5,0,6.0,6.0,31.0,60.0,4.0,0.7732479572296143
52,24,19,1,0,1.0,1.0,5.5,12.0,1.0,1.209298849105835
54,26,20,2,0,4.0,4.0,7.5,18.0,2.0,1.5045738220214844
56,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.218837022781372
58,26,18,2,0,3.0,3.0,11.0,16.0,1.0,1.3004417419433594
60,23,19,1,0,1.0,1.0,8.0,13.0,1.0,1.1010699272155762
62,25,18,2,2,9.0,11.7,23.5,70.0,6.0,1.2698748111724854
64,25,17,4,0,9.0,9.0,10.5,45.0,3.0,1.112300157546997
66,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8852851390838623
68,25,19,2,0,3.0,3.0,10.5,25.0,2.0,0.878615140914917
70,26,20,1,0,2.0,2.0,4.5,10.0,1.0,0.9365742206573486
72,25,20,6,0,11.0,11.0,33.5,56.0,5.0,0.7543253898620605
74,24,18,2,0,3.0,3.0,10.0,20.0,2.0,0.5569579601287842
76,26,19,1,0,2.0,2.0,7.5,9.0,1.0,0.6592788696289062
78,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5460939407348633
80,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5675473213195801
82,27,20,1,0,2.0,2.0,1.5,7.0,1.0,0.6774888038635254
84,28,19,2,0,4.0,4.0,9.0,26.0,2.0,0.764488935470581
86,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6871850490570068
88,27,20,3,0,5.0,5.0,13.0,32.0,3.0,0.6447298526763916
90,28,20,4,0,7.0,7.0,25.0,31.0,4.0,0.8095340728759766
92,29,20,2,0,3.0,3.0,7.0,26.0,2.0,0.6668522357940674
94,29,19,1,0,1.0,1.0,3.0,10.0,1.0,0.6265978813171387
96,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40832996368408203
98,25,17,1,0,1.0,1.0,2.5,10.0,1.0,0.33132004737854004
100,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3051581382751465
102,22,16,1,0,2.0,2.0,1.5,9.0,1.0,0.2769279479980469
104,21,16,3,0,3.0,3.0,12.0,34.0,3.0,0.32567501068115234
106,20,17,1,0,2.0,2.0,6.0,10.0,1.0,0.30971813201904297
108,22,17,1,0,1.0,1.0,4.5,11.0,1.0,0.31055784225463867
110,18,17,2,0,5.0,5.0,15.0,22.0,2.0,0.19142389297485352
112,18,17,6,0,10.0,10.0,27.0,57.0,6.0,0.19159197807312012
114,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16689682006835938
116,19,15,1,0,1.0,1.0,1.5,10.0,1.0,0.1770021915435791
118,19,15,1,0,2.0,2.0,2.5,12.0,1.0,0.17642498016357422
120,21,16,3,1,7.0,7.8,11.5,65.0,5.0,0.2723209857940674
122,22,17,3,0,5.0,5.0,12.5,33.0,3.0,0.28229284286499023
124,26,15,3,0,7.0,7.0,14.0,36.0,3.0,0.3809821605682373
126,21,15,1,0,2.0,2.0,3.5,8.0,1.0,0.30454087257385254
128,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5325689315795898
130,28,16,4,0,10.0,10.0,12.5,49.0,4.0,0.6559391021728516
132,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6678600311279297
134,26,16,1,0,1.0,1.0,2.0,11.0,1.0,0.5929069519042969
136,24,15,1,1,3.0,3.8,7.0,39.0,3.0,0.4762260913848877
138,25,16,1,0,2.0,2.0,12.5,13.0,1.0,0.603050947189331
140,24,17,4,0,9.0,9.0,10.5,49.0,4.0,0.45280909538269043
142,24,18,4,0,9.0,9.0,20.5,33.0,4.0,0.5916459560394287
144,22,18,6,0,10.0,10.0,35.0,56.0,6.0,0.4715428352355957
146,21,17,1,0,1.0,1.0,7.0,12.0,1.0,0.3610069751739502
148,23,17,3,0,4.0,4.0,12.5,32.0,3.0,0.4028017520904541
150,23,18,2,0,2.0,2.0,3.5,23.0,2.0,0.48369693756103516
152,23,18,1,0,1.0,1.0,5.5,11.0,1.0,0.48148584365844727
154,21,18,2,0,2.0,2.0,9.0,26.0,2.0,0.4977600574493408
156,19,17,1,0,2.0,2.0,3.0,8.0,1.0,0.47492408752441406
158,19,18,2,0,4.0,4.0,9.0,22.0,2.0,0.4729580879211426
160,22,18,6,1,11.0,12.2,45.0,77.0,7.0,0.7040090560913086
162,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6298670768737793
164,23,18,2,0,2.0,2.0,2.5,22.0,2.0,0.6878690719604492
166,26,19,5,0,10.0,10.0,29.0,57.0,5.0,0.8347821235656738
168,28,20,3,0,6.0,6.0,9.0,35.0,3.0,1.0963759422302246
170,29,19,2,0,3.0,3.0,9.0,23.0,2.0,0.8505358695983887
172,30,19,3,0,5.0,5.0,6.0,27.0,3.0,0.9222221374511719
174,30,16,4,0,10.0,10.0,22.0,44.0,4.0,0.5743691921234131
176,29,17,3,0,5.0,5.0,22.0,37.0,3.0,0.6057741641998291
178,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41559910774230957
180,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.539093017578125
182,25,19,1,0,2.0,2.0,4.5,13.0,1.0,0.5176987648010254
184,20,18,5,0,10.0,10.0,24.0,61.0,5.0,0.363070011138916
186,22,17,4,0,6.0,6.0,19.0,38.0,4.0,0.45951414108276367
188,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5244510173797607
190,24,18,5,0,9.0,9.0,18.5,55.0,5.0,0.5449361801147461
192,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4781818389892578
194,21,20,4,0,6.0,6.0,7.0,41.0,4.0,0.4942140579223633
196,22,19,2,0,2.0,2.0,5.0,21.0,2.0,0.43369007110595703
198,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3004300594329834
200,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27042198181152344
202,19,18,4,0,9.0,9.0,6.5,28.0,4.0,0.28179216384887695
204,20,17,1,0,1.0,1.0,0.0,10.0,1.0,0.31316304206848145
206,22,16,5,0,6.0,6.0,16.0,57.0,5.0,0.3888587951660156
208,22,15,2,0,3.0,3.0,6.0,23.0,2.0,0.3522658348083496
210,20,15,5,0,7.0,7.0,23.5,59.0,4.0,0.38811802864074707
212,23,15,3,0,5.0,5.0,44.5,39.0,3.0,0.3583211898803711
214,25,16,4,0,5.0,5.0,24.5,50.0,4.0,0.5217790603637695
216,25,16,2,0,6.0,6.0,5.5,23.0,2.0,0.5317120552062988
218,26,16,1,0,1.0,1.0,3.5,10.0,1.0,0.7166249752044678
220,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7854199409484863
222,31,17,0,0,0.0,0.0,0.0,0.0,0.0,1.098060131072998
224,31,18,1,1,4.0,6.199999999999999,5.5,37.0,3.0,1.219587802886963
226,27,17,0,1,2.0,4.199999999999999,8.5,21.0,2.0,1.1250650882720947
228,24,17,3,0,5.0,5.0,13.0,38.0,3.0,0.691889762878418
230,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9523870944976807
232,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6737868785858154
234,22,17,1,0,2.0,2.0,3.0,13.0,1.0,0.7144708633422852
236,18,18,1,0,1.0,1.0,5.0,9.0,1.0,0.43485069274902344
238,16,18,4,0,9.0,9.0,16.0,50.0,4.0,0.39508581161499023
240,14,17,2,0,5.0,5.0,4.0,23.0,2.0,0.3202087879180908
242,15,17,2,0,3.0,3.0,4.0,23.0,2.0,0.3038163185119629
244,14,16,1,0,2.0,2.0,3.0,12.0,1.0,0.29303407669067383
246,14,15,2,0,4.0,4.0,8.0,25.0,2.0,0.27591800689697266
248,16,14,1,0,3.0,3.0,3.5,10.0,1.0,0.22031688690185547
250,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19959497451782227
252,18,13,2,0,5.0,5.0,14.0,25.0,2.0,0.3037559986114502
254,20,14,1,0,1.0,1.0,5.5,13.0,1.0,0.3161799907684326
256,21,15,2,0,4.0,4.0,15.5,24.0,2.0,0.41193604469299316
258,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20912599563598633
260,19,15,6,0,8.0,8.0,27.5,73.0,5.0,0.2645738124847412
262,22,16,0,1,2.0,2.8,18.0,25.0,2.0,0.3126988410949707
264,21,16,3,0,4.0,4.0,11.5,36.0,3.0,0.3148767948150635
266,24,16,1,0,1.0,1.0,5.5,11.0,1.0,0.4978311061859131
268,23,17,1,0,1.0,1.0,1.5,12.0,1.0,0.4411330223083496
270,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5686099529266357
272,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6448609828948975
274,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5978329181671143
