Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005316972732543945
14,17,8,13,2,27.0,30.4,59.0,185.0,14.0,0.15265989303588867
28,18,14,10,0,19.0,19.0,37.0,112.0,7.0,0.29021573066711426
42,15,17,9,0,15.0,15.0,96.0,95.0,7.0,0.27504682540893555
56,23,17,12,0,28.0,28.0,66.5,127.0,8.0,0.44406914710998535
70,22,16,10,1,23.0,24.9,66.0,133.0,9.0,0.634911060333252
84,17,17,8,1,14.0,14.8,91.0,118.0,9.0,0.45613527297973633
98,16,16,15,0,31.0,31.0,131.5,169.0,12.0,0.2823021411895752
112,27,16,20,2,49.0,49.2,153.0,247.0,20.0,0.9456419944763184
126,28,17,9,3,24.0,25.7,91.0,167.0,11.0,1.7567389011383057
140,16,17,4,1,10.0,10.8,17.0,70.0,6.0,0.5116672515869141
154,23,12,7,2,20.0,23.099999999999998,94.5,113.0,9.0,0.5751619338989258
168,24,16,18,3,38.0,46.099999999999994,205.5,261.0,17.0,1.3565959930419922
182,27,18,6,0,16.0,16.0,22.0,68.0,5.0,0.9072792530059814
196,23,14,15,1,33.0,34.2,86.0,175.0,13.0,0.2539839744567871
210,21,16,17,0,24.0,24.0,106.0,182.0,13.0,0.2197580337524414
224,20,17,10,2,26.0,28.0,96.5,156.0,11.0,0.33770012855529785
238,17,16,10,0,19.0,19.0,70.0,113.0,8.0,0.2626841068267822
252,17,17,12,2,31.0,33.7,87.0,173.0,13.0,0.3929910659790039
266,17,16,2,1,5.0,6.199999999999999,28.5,34.0,4.0,0.3965492248535156
280,16,15,9,0,21.0,21.0,65.5,107.0,8.0,0.21985888481140137
294,12,14,5,0,8.0,8.0,18.0,54.0,4.0,0.12954497337341309
