Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023658275604248047
7,7,4,7,0,13.0,13.0,72.5,78.0,5.0,0.044405221939086914
14,11,8,5,2,12.0,12.2,50.5,97.0,9.0,0.12983489036560059
21,22,11,3,0,6.0,6.0,11.5,32.0,3.0,0.3695790767669678
28,27,13,6,3,15.0,19.200000000000003,54.5,138.0,11.0,1.0153288841247559
35,29,12,2,0,2.0,2.0,11.5,22.0,2.0,0.8232307434082031
42,19,15,7,1,10.0,10.8,53.0,108.0,8.0,0.314532995223999
49,16,16,3,1,7.0,7.8,13.0,58.0,5.0,0.2401280403137207
56,13,16,2,0,6.0,6.0,8.0,19.0,2.0,0.14553499221801758
63,20,16,9,0,13.0,13.0,54.0,97.0,6.0,0.4319159984588623
70,23,16,12,0,17.0,17.0,74.0,129.0,10.0,0.5764529705047607
77,22,15,3,1,6.0,6.8,25.5,61.0,5.0,0.40468502044677734
84,17,18,3,0,5.0,5.0,10.5,37.0,3.0,0.21265292167663574
91,23,17,6,2,17.0,18.6,61.0,120.0,9.0,0.45423197746276855
98,27,17,9,2,20.0,22.3,52.5,149.0,11.0,1.0961368083953857
105,29,18,4,1,12.0,13.5,15.5,68.0,5.0,1.365088939666748
112,21,17,10,0,12.0,12.0,35.5,107.0,9.0,0.8731293678283691
119,21,17,4,0,6.0,6.0,20.0,48.0,4.0,0.7005100250244141
126,17,17,2,0,2.0,2.0,13.5,21.0,2.0,0.5315780639648438
133,16,17,9,0,20.0,20.0,66.0,88.0,8.0,0.5052530765533447
140,16,16,5,0,9.0,9.0,21.5,59.0,5.0,0.47771692276000977
147,15,15,8,0,13.0,13.0,26.0,85.0,6.0,0.2632467746734619
154,17,18,6,0,14.0,14.0,33.5,71.0,5.0,0.39069485664367676
161,22,20,12,0,21.0,21.0,78.5,133.0,9.0,0.49201321601867676
168,31,20,7,1,15.0,15.1,37.0,96.0,9.0,1.4562909603118896
175,26,19,4,0,8.0,8.0,14.0,46.0,4.0,0.9426350593566895
182,26,19,7,1,13.0,13.1,40.5,97.0,9.0,1.2997071743011475
189,23,18,2,0,4.0,4.0,8.0,25.0,2.0,1.055016040802002
196,13,18,2,0,4.0,4.0,32.0,23.0,2.0,0.2690610885620117
203,14,17,1,0,1.0,1.0,7.5,12.0,1.0,0.3313579559326172
210,19,15,9,0,18.0,18.0,43.5,102.0,6.0,0.4248802661895752
217,19,14,6,0,9.0,9.0,50.5,69.0,5.0,0.3180828094482422
224,25,14,6,0,15.0,15.0,13.5,65.0,4.0,0.4464871883392334
231,22,15,1,0,2.0,2.0,30.0,12.0,1.0,0.3477811813354492
238,18,19,9,0,15.0,15.0,81.0,93.0,5.0,0.28759193420410156
245,14,16,6,0,11.0,11.0,24.0,66.0,6.0,0.16261577606201172
252,17,16,7,0,12.0,12.0,46.0,74.0,6.0,0.28772902488708496
259,23,15,14,0,26.0,26.0,46.5,145.0,10.0,0.6389508247375488
266,25,18,4,0,9.0,9.0,17.0,45.0,4.0,0.7615432739257812
273,19,16,3,0,6.0,6.0,17.5,34.0,3.0,0.3947141170501709
280,12,18,3,0,6.0,6.0,5.5,38.0,3.0,0.20627212524414062
287,19,16,5,0,8.0,8.0,19.5,54.0,5.0,0.45319199562072754
294,24,18,6,1,15.0,15.1,42.0,78.0,8.0,1.061203956604004
